S1_Unnamed: 0,S1_Acc. Surface Area [m^2/g],S1_Void Fraction,S1_PLD,S1_LCD,S1_Density,S1_Channel Volume,ST_Unnamed: 0,ST_Acc. Surface Area [m^2/g],ST_Void Fraction,ST_PLD,ST_LCD,ST_Density,ST_Channel Volume
-0.0034378449200213016,0.12428051383936692,0.10336918640126992,0.007221910948290389,-0.01704730819269647,-0.004479599420810523,-0.02710746995001953,1.0035726068957855,0.8627492765141523,0.8864280237223015,0.9852221094000019,1.0127525168693325,1.0027604200749831,1.0253298917276088
0.002297476463679356,0.11908777076389811,0.09602576827282458,0.010386649615347267,-0.011330198095772829,-0.005703694491793254,-0.01997200934993721,0.9983003068110535,0.8465861809362738,0.872353933216666,0.9829003632602887,1.0096104575704523,0.9925230599327939,1.0215736330712053
-0.018509709135484775,0.10545318838030941,0.0858993802195674,-0.007658278085736767,-0.03208733483388479,-0.024397699432775994,-0.041371382467100544,1.0199773649746693,0.8706987775891575,0.8935115491231407,1.0057769648018822,1.0302640241277294,1.016462606691668,1.0412159678648085
0.005980992218514041,0.12379085531271332,0.11677924977400594,0.01569840373654442,-0.005307843882104336,0.0028633108288470955,-0.017005148001387596,0.9939273533560586,0.844467329380003,0.8864372920043193,0.9811392329028367,1.0069026161253318,0.9937378237640037,1.0161558944403475
-0.0034010694197674778,0.10437779620086997,0.09656058918348329,0.018845034774026596,-0.01310192522580448,-0.010307459206608732,-0.026223561943330833,1.003927343974115,0.8417269012674751,0.879847922688565,1.0021561994062071,1.018843712181158,0.9989233618272824,1.0266920274630942
-0.011514655243805202,0.13874444464664853,0.11418271800578199,0.002166337857521665,-0.02311006043171822,-0.010341148718400089,-0.034604535141484295,1.0106315572622608,0.8839522281089552,0.9139938683559674,1.00270324641648,1.0253496871484389,1.0154481956662833,1.0346195387214638
-0.011386380351230675,0.09899690811784856,0.08834128310477177,0.0018630506427160859,-0.023421888698563896,-0.015068122006530418,-0.03439143789984202,1.0107727507779458,0.8455700852689774,0.8823284169401607,0.9980102860658983,1.0219775701787635,1.0068654799316838,1.0328934255108555
0.005315472405025332,0.11450840187422424,0.09460590993917785,0.018350712833242282,-0.007112319805971523,0.0022240660473391892,-0.017391951197698513,0.9941701532498658,0.8332790852499288,0.8646200849118194,0.9815385712239866,1.0063623874504,0.9918357522371255,1.0166913439557943
-0.013757221751212668,0.11541786592010031,0.09686211232275298,0.005656674558542114,-0.022576565975655688,-0.014779284963542224,-0.035901913707876563,1.0138327656730277,0.8742695804757068,0.901006214532078,1.0086531972422015,1.0284711652484322,1.0151641104961606,1.0376790147427348
0.015013702607346989,0.12701353016816297,0.11081906022543382,0.03202779003024788,0.001066501326620452,0.008448326730083944,-0.009235885722564799,0.9860513309143756,0.8249715233319048,0.8641922750444496,0.9807504817400576,0.9980619810184279,0.9811932113854954,1.0076757888846026
0.022690819010388684,0.18252498545460014,0.14078956800737547,0.03974696968303039,0.013385049581439537,0.028176148704903533,0.0010720207436073696,0.9765065558602981,0.8627998944857784,0.875894275153855,0.9662999236051752,0.9896120500296538,0.9818671524345715,0.9983517914246294
0.01796251272817852,0.14740962457347942,0.11094859225683434,0.028193414489133616,0.004154934095808329,0.0172622654991236,-0.005729624551707629,0.9817367743503751,0.8483287480713844,0.859745428705524,0.9662071677307116,0.99146123334643,0.983183031244655,1.0042665163020879
-0.0031514667425629104,0.13233089454353433,0.11763794612329331,0.01153870765821935,-0.012168125300416981,-0.004041679771812002,-0.024717032693573924,1.0033097677905645,0.8639505150820403,0.8998438708728324,0.9921118371994735,1.0181565448297858,1.0024529036273837,1.0279055104562282
0.012392760307351177,0.1282606257620861,0.10749021369936783,0.014264609895388945,-0.002914940479496655,0.0022546524971406223,-0.01084777038379323,0.9878311754648214,0.8315977912671515,0.8644940159156252,0.965046909362713,0.9968359589005887,0.9798172806408184,1.009375792845096
-0.005093886689032662,0.08835844253489611,0.08175122348933825,0.007029624563410934,-0.0198802474995392,-0.01849280482231469,-0.028758701208354893,1.0065572701358887,0.8266209612412323,0.8705128932638664,0.9932364439103764,1.017468150918456,0.9974771571380069,1.0300142313972118
-0.0025162232592969838,0.12624825040005835,0.1137248347886052,0.0086951526350904,-0.014125816928485375,-0.00019967479521234083,-0.024845664782267633,1.0020072390999033,0.8621764552358715,0.8972484350316247,0.992910502478818,1.0162503126388331,1.0065051836702459,1.0254870688878872
0.009892104152514777,0.1469276895684095,0.130182689547086,0.027473962238152596,0.0013787134185803995,0.011396195420926325,-0.012297198143400674,0.9891403950922726,0.8611290172778263,0.8921664221534675,0.980289903105793,1.0035984779254452,0.9936066279136815,1.012179329956416
-0.007966378662957317,0.15659204576392974,0.11744515561201734,0.009211551081605767,-0.019103668433013712,0.0013111516354386288,-0.031223865916549617,1.0077204859059408,0.8924661750313311,0.9090607018311598,1.0009295662648139,1.020708365666414,1.0157731556352472,1.0306111090281045
-0.01360528173109922,0.14403569120435794,0.12490872990031972,0.011040123729275778,-0.022557129426781713,-0.00357973305232638,-0.03698045781857258,1.0136124554451564,0.904838035244414,0.9288539866210471,1.0143999410871887,1.0307743373503877,1.0281679754409805,1.0381917630193422
0.011812867111277246,0.15632996771269803,0.1286877446308825,0.025774944592614986,-0.0015408543295491088,0.014201277233147704,-0.012455716299595257,0.9897370743878333,0.8572532649076213,0.8879472761384788,0.9770852478248967,0.9998332594298219,0.9929438855184431,1.0105035135491576
-0.005039525003256698,0.08669267896287473,0.07443480138413945,0.006167028881239896,-0.01930781820328236,-0.015608565353049917,-0.02840702919437213,1.004540014754808,0.8226823241620962,0.8631445959579391,0.9939340585554499,1.0138237879249248,0.9968957772409571,1.0257071278392478
-0.0024232892964417664,0.13525356946843117,0.12323632802529977,-0.0003098574302258532,-0.018501014961866073,-0.0019334551320270988,-0.0261648128477239,1.0025985197167202,0.8686424788949376,0.9039357704611529,0.9829116664581322,1.0117191500762437,1.0067916799526349,1.0247289191149718
-0.0057605985016237265,0.10953058933297265,0.09805306889033479,0.012162658554080212,-0.015081604533861539,-0.009329892205494923,-0.027450319879387747,1.005736814674062,0.846371371785976,0.8857204839926865,1.0028576382213947,1.021235262366745,1.004064540475132,1.0294786702700613
-0.009583265376532077,0.15246810625199764,0.10686057560122217,0.0036274984090625584,-0.023970239397152954,-0.009048745729686213,-0.033471327425956876,1.0097202758961674,0.9017528000697503,0.903515467174315,1.002399382641218,1.0227938398580687,1.0162533726402243,1.0329449406621798
-0.0011338739773720718,0.10004896070032722,0.0777407931531072,0.0065473934984309114,-0.014496601208983089,-0.01285428641638698,-0.02284736746265254,1.0013243795836984,0.8292102367253786,0.8553477149040588,0.9868066208629606,1.0115702429356443,0.9908947692367598,1.0234957552910748
0.03666750192753311,0.18400993240142313,0.14267646888918575,0.0389802275385276,0.023420143494934417,0.03550987035279305,0.017255072270613625,0.9627368772613656,0.8414042057950936,0.8533913468565542,0.9433147810236148,0.9734308333541815,0.9639628488187565,0.9856451473816972
0.0005843868555851254,0.15534879584355593,0.13835293905524199,0.017489751737279183,-0.009839076864132781,0.005751618363850176,-0.022445711815983965,1.0004077221548306,0.8858622808764891,0.9135031382615503,0.9948618528109282,1.015209493466857,1.008076905212564,1.0235568768455827
-0.008535593803115889,0.12535056998736083,0.1022191194861506,-0.004346108647811542,-0.02587549249313834,-0.01212331273743367,-0.03222933786098526,1.0075363009875313,0.8785318824114035,0.8932467027521238,0.9880773492702486,1.0162601425284408,1.01068745465727,1.0289107912428304
-0.010923264779986237,0.10576755208713466,0.08982255472581686,0.00280461714167534,-0.023687386027249503,-0.014309799143032015,-0.03444001749992596,1.0107340852425852,0.8623189799530284,0.8917814502339639,1.0029039214620872,1.024151058168203,1.0108552772917068,1.0334247750770926
0.011020081951848046,0.15083948704151687,0.13065979191772303,0.029603721877897653,0.00020712899540787467,0.014712884543905026,-0.011927345737659011,0.9894627782050819,0.8575111599220433,0.8883635787759323,0.9839569133400557,1.00312525759198,0.9948390067585905,1.0118334337593968
-0.009916188769132197,0.14575819371379517,0.11608475219562955,0.007764493252824006,-0.020040882564289823,-0.003555229120495144,-0.032596109467531144,1.0104009405783867,0.8960068632396685,0.9106064054195433,1.0022016071544755,1.0243893124450236,1.0188998333271764,1.0319315172423826
0.011000192728646815,0.13961219132564545,0.1210984638911722,0.018542218289564757,-0.0036235882827701164,0.00986521026089817,-0.013913458362985489,0.98940644118915,0.845852018139186,0.8760840416625792,0.9738205762951831,0.9982473712464998,0.9891406848007609,1.0113097166056437
-0.006103146492205947,0.1309758194070975,0.10393844635716394,0.008621477242041408,-0.017849046061204608,-0.009637980279327444,-0.029081732938921214,1.0066014963311058,0.8631889286280041,0.8904950954257989,0.9944288737687073,1.0174329925158918,1.0026292993412136,1.029096193242284
-0.002555561647517831,0.13653806922181774,0.09681658365375402,0.002588647012649173,-0.017155071879039214,-0.009609791691490918,-0.026396934346114172,1.0026348722411778,0.8678602004729362,0.8776837306070091,0.9868432246333924,1.012771143170305,0.9984006239675953,1.0258438693707992
0.011280645967620347,0.1864153771893039,0.14587853284369304,0.02519742023618628,-0.0006251848587181632,0.023277476112214562,-0.012342020216820796,0.9884561103660483,0.8876423064263268,0.9067960229754215,0.9773868474978086,1.001260648731336,1.0025551669009867,1.0110431036657217
0.012554836654791313,0.17034978215205396,0.12707358038013908,0.016362527174308788,-0.004279892192053887,0.014945447889160243,-0.013497746165490345,0.9882555373318882,0.8766640232360428,0.884884219568041,0.9710571724155218,0.996070064522144,0.9947674518295171,1.0077151226209051
-0.010068514343527377,0.14171406088548286,0.10506916495416022,-0.005646306729099552,-0.025930661452059803,-0.010939263613051137,-0.03411086230489137,1.010935600935919,0.8880768975934492,0.8999597601913845,0.9925854754367344,1.0198560407414414,1.0127492671556146,1.0318304898047241
-0.0006827145328051877,0.14414764812830763,0.1306685477704899,0.021089766078773883,-0.007832234310959118,0.0032513988311729104,-0.02197152036518816,0.9996552923294456,0.8795888336297409,0.9114308019025216,0.9984524988806106,1.016726136726973,1.0068014107821357,1.0241152859164735
-0.01762996894033942,0.1542321867956354,0.10706490784848156,-0.004653736176980092,-0.02985382341736324,-0.011925820218812574,-0.04147035881119409,1.0183253071400153,0.9183881591938274,0.9221792241107406,1.0083424371147074,1.0318383684125354,1.0305135838176513,1.0411190455439832
-0.010322476698577611,0.12341387750667794,0.08328185127105955,0.0011356538896220379,-0.02267218076557438,-0.014554476555877098,-0.03331818428645033,1.0108929039045074,0.8703194651478019,0.8805835625031551,0.9966948758853929,1.0231257043454112,1.0072525783778443,1.0343224523721284
0.006717128304452037,0.13449463659589292,0.12225353985930872,0.019224875996961568,-0.004523387453030194,0.00839659694128254,-0.014909317623018581,0.9925481411864963,0.847753833175935,0.8908041149054337,0.9795049923732667,1.0049847637991782,0.995295016076233,1.0165635927300836
-0.007687389569931972,0.15253408757108794,0.12604632284403006,0.005121870791011721,-0.018901134205581236,-0.0009810891952178396,-0.030625191879891284,1.0072114245812522,0.8881378589821959,0.9147042896094342,0.9957858986365976,1.019638504594512,1.0130224076228678,1.0303866301395799
-0.006838719623506345,0.1386127284904074,0.1003434514781981,0.01154300758499654,-0.017044631427974077,-0.004064839203192528,-0.029013465446655846,1.0074308721114673,0.8713584766103459,0.8903534757975822,1.0011964940803768,1.0210270125449599,1.0136860373127103,1.0307747594145682
-0.023974418882873945,0.11168976208024903,0.0930043682643877,-0.009015215218891669,-0.037123462240549764,-0.02344935117092231,-0.0483448850791863,1.0240592423054153,0.8808809067374763,0.9167166690925026,1.0181757979927035,1.0368122490641478,1.0268369034589506,1.0465109108712216
-0.02271932806990571,0.08358789391383932,0.0733876443301559,-0.011985452853756129,-0.034862768007362814,-0.027417192389650638,-0.044326083982417955,1.0221675269452704,0.8519699108287123,0.8914926810664009,1.0083970672359956,1.0349578007889977,1.0185651461251755,1.047298796117681
0.004664282797546014,0.19711438994742933,0.145459983098032,0.018777395265929416,-0.00673792012016711,0.01555315867232768,-0.0177439294134094,0.995542387735583,0.9217518827844563,0.918901422444017,0.9866818497573507,1.008831169702573,1.0101038680904073,1.0196334787113013
0.00815984225800475,0.12201505030010817,0.1087234425320894,0.0190509551001353,-0.00513546176040991,0.0023645762042011995,-0.01684614623267684,0.9929443136269192,0.836461715935817,0.8735423970999212,0.9801574738141243,1.0042596641307544,0.9887245525918422,1.0139240476471165
-0.011858140422051815,0.11748351110883487,0.09949943385528559,0.009742773862792188,-0.02189268811473359,-0.013186160651589429,-0.03408504924354382,1.0120531808363793,0.8661795697845788,0.9004947046729823,1.008225616515458,1.0268703697228958,1.0127155238343093,1.0367728323999663
-0.0063192919629838,0.153226948205271,0.12081992232726357,0.006422978867866828,-0.016044701459087533,0.0007732645420949996,-0.02805764302727399,1.0061208993584367,0.8914125451813436,0.9125984425501734,0.99381664368724,1.0195338109338052,1.013080152415059,1.0292767235372533
-0.014722602125929865,0.1085298469791707,0.09167470181901029,0.0049198958038980745,-0.024159738516325,-0.013762043151652777,-0.03676170477860868,1.0137026874474058,0.8611706876141989,0.8938072689674939,1.009468505138526,1.0299444892721203,1.017123530050686,1.038098857625923
0.006726770405578625,0.1516969702091514,0.11255171422393428,0.01907402931570468,-0.0026046930935735187,0.009418563169374663,-0.01260616188980396,0.9914886777044868,0.8600817162663217,0.8765789741829798,0.9816289712878765,1.0060888376495674,0.9947572595770005,1.0159205451786655
0.010173438220201236,0.1281123182636785,0.10604041725261008,0.014739971013545329,-0.004620875782754697,0.003130455358265809,-0.012777030927318987,0.9891888921116325,0.8314869029261798,0.866701035817548,0.9719305160532792,0.9981060703343554,0.9822359733282291,1.0106700326051115
-0.012110460903590881,0.12575659177762386,0.10830002533190783,-0.0027859149780191067,-0.02578752021545785,-0.014913545614925769,-0.035638046565736645,1.012564380757482,0.8842328672400356,0.9111526779040066,1.0025285845137288,1.025887479770992,1.0136730588067298,1.036183191260631
0.01273358462602463,0.12937512309230212,0.11542711746450943,0.02514071903900739,-4.459606372550885e-05,0.006540904260018692,-0.010758302377264165,0.9870321791422292,0.838952438546394,0.8664292912740629,0.9750638612413758,0.9988195829250561,0.9819159690210245,1.0089020808439375
-0.006857977732365813,0.13748606522758886,0.10029383398408631,0.0035770853609849752,-0.020079769136483554,-0.003309240363087726,-0.030926469035530358,1.0067592896664883,0.8748470385038687,0.8907878607008717,0.9913077538908613,1.0178208660067694,1.0099840212528066,1.0305342857380833
0.018103667341142334,0.14281610374990958,0.13021533381045944,0.03313202948584104,0.009129536423863186,0.015108879639885742,-0.0021115550806137125,0.9812342594590017,0.8356077192157128,0.8716391830593606,0.974034401139758,0.9949530041845844,0.9800054778648268,1.0042037500950751
0.000199836206800243,0.13490998593705608,0.11903231500638742,0.01273689758225378,-0.01134402745130558,-0.0018744757048944696,-0.022617004801198534,1.0005862408793236,0.8604883479581584,0.8945207287358091,0.9870381360612639,1.011824885209497,0.9991621991850623,1.021993740195462
0.014644645604790124,0.19145556630803806,0.14018845257866253,0.03008889666379923,0.004005052431327974,0.025043125658465684,-0.008690068554009946,0.986171321216649,0.8890356331269033,0.8910203381796478,0.9754366941307832,0.9977901450145035,0.9958653343022897,1.0072824462059184
-0.018257566418187245,0.11331715756115772,0.09618335477706912,0.0002835643285146291,-0.028143960332683085,-0.01793352358485857,-0.042328341815430506,1.0179095508725973,0.8775783004674,0.9083165679649128,1.0127688751988673,1.0333778521267125,1.0210319894420778,1.0411610689464135
0.00927866735541886,0.11753463506462974,0.09290537204941217,0.015307500806288402,-0.004792558618263704,0.003143948255281752,-0.013379198169183563,0.990526058048058,0.8375992374525276,0.8547494276398946,0.9728794339799712,1.000551300686431,0.9882633133011498,1.0129198911898312
0.014532999712873498,0.1656310084537333,0.14404546098708265,0.030007903573743926,0.002915378599404733,0.021501134114553892,-0.008199947367214971,0.9865559016613801,0.8819888664296155,0.8961435259786709,0.9797865042834674,1.0001926190320634,0.9975644492409136,1.00959634256899
0.005175060938627948,0.16028296513353713,0.12222751737972615,0.023385562123922152,-0.005045272303364712,0.009972162008211813,-0.01654862209718041,0.9937962191069027,0.8792735459159535,0.8872249782506254,0.9859029837194688,1.0057343590524253,1.0002279978161381,1.0158206682358337
0.0006169859352898274,0.16578874243854722,0.11947499907631481,0.008381725309386199,-0.011739802463488632,0.005250276948324306,-0.02161483793010314,0.9992211189127161,0.892709838681924,0.8912575228779668,0.9804060610864612,1.0107282706690288,1.0047121504394223,1.022054458542123
-0.02879155790190534,0.11831838826721838,0.08081710646793616,-0.02094165027830859,-0.04424663292350564,-0.029248777180899778,-0.052421529608512776,1.028567693502053,0.9001740029560035,0.9106460020002699,1.0116009973003444,1.039261708831721,1.0305654467977778,1.052287292009402
-0.00494112313658743,0.12408943885757102,0.10498837989329318,0.008563971045852015,-0.01809620265439465,-0.006160744172590281,-0.02913401595323134,1.0044030042533085,0.8616201997784099,0.8904838404696701,0.9913331306006486,1.0163593742805488,1.0026909287013832,1.0272659522755845
-0.013653248851853476,0.11924391652341439,0.09776695728787019,0.0007727477253692485,-0.02480134887316665,-0.017991170464522487,-0.03605375689512795,1.0143270649024605,0.8706062728073478,0.9021400359616168,1.0054290361529896,1.0274941463348908,1.011628032650013,1.038257524217297
-0.022640561520122292,0.14786202266881263,0.11846868367142864,-0.008982021778332563,-0.03406763552553928,-0.01724405406896262,-0.04550507804624142,1.0227027057335818,0.9196834273405728,0.9375717867301382,1.0167432439696742,1.037825129625378,1.0308799388405778,1.0472555062429216
-0.015280017567051387,0.14093928815749937,0.11182848737676272,0.005550408073556347,-0.02559089649576231,-0.01169768045262801,-0.03903445133304826,1.0138943127201356,0.9046229967205479,0.9154617116807396,1.013025589258548,1.030380439661249,1.0227764933069985,1.0381024496217932
0.0008243419392709992,0.1232157591631355,0.10862288284714128,0.0110985464751033,-0.01210287068845927,-0.0048188712745822525,-0.022736444350476292,1.000339567758595,0.8526747471900582,0.8820599018006099,0.9851892020608926,1.010408090780695,0.9966329954241337,1.0217854015879406
-0.00047999040425468893,0.13031494501694196,0.1007445982924891,0.0004238825703095842,-0.014858014828873991,-0.006404496678961186,-0.02268995003719918,1.0004069003806493,0.8643125556928316,0.8780007705306204,0.9761936550470101,1.0091209544683328,0.9972769403872751,1.0224893813531382
0.024209840731819948,0.18138994463723618,0.14905425496605446,0.03662494474123216,0.011628508099479764,0.0327216278805807,0.0009238761883155023,0.9766019858596328,0.8749275592181902,0.8839862033766948,0.9674613960799978,0.988485687716394,0.9899547129100604,0.9981595003074195
-0.005457641207212704,0.11758250733331994,0.11437316464994013,-0.001944484064273455,-0.019794278640886905,-0.008662180725814504,-0.02766060165044872,1.0052287550120653,0.8541433988587638,0.901912153928907,0.9839737884407419,1.013896849224331,1.0043578355610765,1.0267193322568784
-0.010107446139272152,0.14247415819875972,0.106103293241232,0.001188692710974952,-0.01979486257850029,-0.00924017302492398,-0.03234996522449789,1.0107270590585795,0.8829042631768891,0.9040085337757755,0.9985987097609319,1.0252690712642574,1.0114533898609284,1.0349628523510688
-0.0018987891846025762,0.1200936886191712,0.08866499553974906,-0.007245856073274267,-0.020747669889319333,-0.011121989625616457,-0.024579418341617712,1.0002945699801464,0.849350019171414,0.8682070755979379,0.9695132376689178,1.0065319910763657,0.9916726766429451,1.02355215213034
0.007610669851643132,0.12771378647164128,0.10390088597765237,0.01014450348689343,-0.0063534106711843836,-0.0022281219586320782,-0.014679866157744373,0.993464744380954,0.839559296527753,0.8693889478949,0.971304569702644,1.0035695183875515,0.9859344667783174,1.0162704489132226
-0.010896042295392,0.12820128422865007,0.0969971415492816,-0.003388926503804688,-0.02708365572071039,-0.014375047735104724,-0.034257080488443545,1.00982329911271,0.8774277833010413,0.8963383698885989,0.996377795603112,1.0195493268763138,1.010519728257814,1.03316593732344
-0.013940296622764158,0.0824187808464001,0.07493467071541163,0.0017896355280240296,-0.027453113207194513,-0.024530834886082306,-0.0382721786215665,1.0130848860408963,0.838935727184911,0.8804555765305455,1.00536486580036,1.0246443622234052,1.0048304196005984,1.0366916508537534
-0.014612370418616273,0.08003570465028825,0.0713583278727042,-0.005175959514849115,-0.028829244443442467,-0.028074034428707,-0.03875089838011195,1.0141450119883901,0.8410774626212676,0.8752786953308664,1.0010935896164517,1.0257460875888493,1.004017250093572,1.0357641622771998
0.005084759835659745,0.13309821535637684,0.10821892699376977,0.019504431283657923,-0.00775335717711775,0.0020236295140541646,-0.01803522141623258,0.9950367255477565,0.855569289913627,0.8748647590672607,0.9878174494972412,1.007354064468124,0.9958140652537791,1.017227723987213
0.0025459502311865464,0.11682384097602876,0.09030251119190602,0.016901808336077892,-0.010073630441491921,-0.0036294089515104245,-0.021145782228805993,0.997287561041808,0.8346711808949722,0.8598742058874909,0.9884208826999666,1.0086779232277556,0.9937756976296784,1.0186994110127392
0.014675737218722864,0.1415017980742598,0.10172359658051426,0.016432854843517,-0.0015613794132221545,0.00559827228609338,-0.007261415995024397,0.9852371270317847,0.8494458036384979,0.8570344136258895,0.9651283065207107,0.9947805528501379,0.9802600744418719,1.009279246269477
0.007103447386061714,0.14633541046812856,0.11668951859741096,0.025522542240720585,-0.0035853883881630743,0.006140485966084311,-0.015037709677850015,0.9919099904111116,0.8647417828080605,0.8800855370095352,0.9865675819713656,1.0051039068457233,0.9945549349026168,1.014174757221691
0.015876284925142894,0.1094977172710593,0.1191179966542144,0.03672509659809569,0.0070834133211429805,0.011574096297791285,-0.007066547453815651,0.9847271345333223,0.8115271677721129,0.8675214073601347,0.9813833364648414,1.000013468429028,0.9810203381323714,1.0076566407060243
0.004258327708677127,0.14078446557880742,0.11660588518336028,0.020035959040674935,-0.007505698692296455,0.003770094337618176,-0.018587107306755956,0.9971845808605587,0.8682793785400624,0.8891514032118455,0.9852506870299101,1.0084734147046184,0.9987812166295297,1.0184385629041783
0.002890118407429928,0.18464599891020067,0.1467991468376925,0.024731529679009816,-0.004596236625340104,0.013061296222610666,-0.01782892772438468,0.9975518635796545,0.9103366410192302,0.9221286920428247,0.9976611300504401,1.0149382603918642,1.0099322188773527,1.021815276289673
-0.012453400030989025,0.14147837417099005,0.11146755012040807,0.014623448547611289,-0.020418514512453172,-0.005165344288222222,-0.03591960202872105,1.0117305924210125,0.8861898640821573,0.9128527174756947,1.0161697541597026,1.0295216173823836,1.0205818795291595,1.035110551854463
-0.010927181245390731,0.1314615913811458,0.11565397290429094,0.018133646232007607,-0.01667285480773639,-0.004660689766728125,-0.03266516412613776,1.0092201686351032,0.8739905316334238,0.9086964409675844,1.0138671579294856,1.02713273890113,1.0144120362473614,1.0330777521857524
0.011729773809796812,0.15254324313817974,0.1415602089412042,0.03734349714490067,0.004309719078204289,0.016445402705020703,-0.009350304397158596,0.9882302719216258,0.861207834295694,0.893410708627044,0.9853958699654561,1.0026577824534326,0.9930385984809267,1.0104137586531405
-0.0060001502345266395,0.12108241377974488,0.10396778748781135,0.002231890239362283,-0.017591693865102558,-0.00815214230832063,-0.027748666995395254,1.0055372008831334,0.8636676152790572,0.8913064217739638,0.989227761657438,1.0198776244930772,1.0063844769851369,1.0289562523726703
0.004126940542450772,0.15168809586762977,0.1160561981958115,0.020303868499800825,-0.006655415940168589,0.003715011077133037,-0.017744444639554654,0.9959752817420582,0.8611448889975652,0.8896645109738452,0.9891820805631251,1.0091152210479468,0.9965288105987098,1.0184616678500102
-0.009343997780348686,0.14614333912242097,0.1298201929109938,0.01286166557520217,-0.018565384377129915,-0.0017536462231044728,-0.03181856352374406,1.0095351186453652,0.8920307166541506,0.9248332514131584,1.0078368610525565,1.023654621665613,1.0213370918226539,1.0318095673962986
0.010896521769329398,0.1409290527371627,0.14316873660123783,0.02919165488692024,0.0011671483837873624,0.012005400531166891,-0.011592494346435214,0.9882608653878645,0.8505284972869495,0.9018097124521666,0.983046268612955,1.0028342803172992,0.9924659517957374,1.0107809410812452
0.004454408469893769,0.15388219711117831,0.12391378168871883,0.01974538363592222,-0.005154324366990383,0.008343235145084903,-0.01689681173564813,0.9943272795576893,0.8675672276396325,0.8943189666059042,0.9861945885677511,1.008969610738582,0.9992469099494691,1.019909947873632
0.005700333867848826,0.15612779352432551,0.11718525351906518,0.014987885511024689,-0.009058645976850079,0.005731151370444402,-0.019663559086606105,0.994878013889223,0.8660842540498159,0.8871668435419519,0.9778367520503761,1.004446319711508,0.9948855715140581,1.0176823371838997
-0.0036712990082136254,0.10623104291031325,0.09097450884296787,0.004709857247628575,-0.01836024780940928,-0.010596487587595122,-0.028188010317208304,1.003678836417103,0.8371793245478815,0.87656992872175,0.9932712576331245,1.014563640198596,1.0000851160036115,1.0254233876841061
0.008632097505662514,0.15550249264040905,0.1165744821625923,0.011669873314698237,-0.005537944295202474,0.007561898622075196,-0.013330156019608488,0.9914015966970589,0.8693335340948198,0.8796976924933959,0.970722741300178,1.0019125871804055,0.9931716842339793,1.0136359444119158
-0.002985698882541672,0.14890390511934065,0.11662614950501221,0.006020286942109898,-0.016997349690831023,0.0011886502881327864,-0.02618097209320883,1.0032791678330508,0.8878778517663819,0.8982779176286756,0.9880375172108808,1.0140863285949777,1.0095756738959907,1.0274664255526142
0.016055490079273028,0.1479166131399333,0.1228753457492736,0.027612205123496502,0.003825520272209251,0.013766605145419724,-0.00571137930764991,0.9830525757198243,0.8480952851458201,0.8719446461682783,0.9716382736559142,0.9959818987255642,0.9840648328047253,1.006209235572394
0.01180597113412372,0.13874290025837777,0.134180435716653,0.025606596340988323,0.00035158597563980486,0.012966831161555503,-0.010923032938834516,0.989103500443883,0.8423420739519076,0.8902610898619289,0.9799677892555266,1.0021480809972678,0.9893604997547922,1.011754344697832
0.008761485434809552,0.15012045847891994,0.12364307186946337,0.021143020777506714,-0.0028221022807933004,0.007405691121054509,-0.012790844625090753,0.9913682256947718,0.8576091294421183,0.8856763208430025,0.9789011630709651,1.0026054001618978,0.988930878809543,1.0141749051850915
0.011441093663880773,0.13275183748050529,0.11504807767655874,0.022365955916801152,-0.0004601740501004611,0.007450763284390892,-0.011146647037009018,0.9894435065355541,0.8429898265570857,0.8719400437557909,0.9762170134889477,1.0013744064357926,0.9867545905269345,1.0119593914089433
0.012549741666930061,0.1752024100663452,0.15247840714255384,0.026052434884666523,0.004220741804853664,0.018797061143700403,-0.008333884591199893,0.9864778908494841,0.8847718377731921,0.9076419999278902,0.975230507107531,1.0013654505247154,0.9966413350415797,1.0105441929776362
0.016347756800536566,0.15780425089383093,0.1377450626895488,0.022656390094654564,0.001920443599845673,0.01823922930126656,-0.007563490865265409,0.9832970999858639,0.8552932442187385,0.8883928086739266,0.9659271672224737,0.9937552178918857,0.9879589496778597,1.0055916455280363
0.01930280699781985,0.16873332778030434,0.1489632191877939,0.03937410149012272,0.010893918911865606,0.027299808004395087,-0.0027075212362498284,0.9807314406199582,0.8623452357662419,0.8910862185818005,0.9749797732280834,0.9955927248157599,0.9894070420189611,1.0037123161378336
0.025854954426650256,0.16329005263256,0.12659667518317977,0.026100097156970665,0.01132128815487789,0.02362680183082164,0.003794468056439631,0.9734660115055636,0.8402251073218975,0.8561556761173714,0.9514156998778254,0.9831165839289706,0.9716863461533819,0.9956123524690951
-0.009520787747337134,0.1550731354396476,0.10129609968173993,-0.006081839885183981,-0.025228227821098445,-0.005165281024596856,-0.03303031858492355,1.0101758847629498,0.9066930021089192,0.9012655838985725,0.9897715219239871,1.0198358242519618,1.0180965906520374,1.0343058501562243
-0.0006997980773950542,0.10501196275912592,0.09850902316768796,0.01089475353873294,-0.014348619378617415,-0.007417594163648473,-0.026137168595321714,1.0012148111141037,0.8432061273565714,0.8762602191738229,0.9909667165628258,1.0128563699467716,0.998348741091506,1.023142683203335
-0.022973273180199087,0.11403658348667721,0.08861423486633183,-0.020137894899430905,-0.0384206393231496,-0.02387435213224012,-0.04609873393110644,1.0231729302452208,0.8820436090928852,0.9082677685997096,1.0021325022600593,1.0322606764823439,1.024371282706946,1.0462462846765823
