Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume,Y
0.324462890625,0.508056640625,0.961181640625,0.643798828125,0.216064453125,0.966552734375,0.859619140625,0.6656085
0.793212890625,0.429443359375,0.713134765625,0.436767578125,0.186279296875,0.692138671875,0.211181640625,0.5848738
0.074462890625,0.429443359375,0.713134765625,0.436767578125,0.186279296875,0.692138671875,0.211181640625,0.5816256
0.793212890625,0.758056640625,0.713134765625,0.436767578125,0.186279296875,0.692138671875,0.211181640625,0.74073637
0.793212890625,0.429443359375,0.711181640625,0.436767578125,0.186279296875,0.692138671875,0.211181640625,0.5858027
0.793212890625,0.429443359375,0.713134765625,0.893798828125,0.186279296875,0.692138671875,0.211181640625,0.92786276
0.793212890625,0.429443359375,0.713134765625,0.436767578125,0.466064453125,0.692138671875,0.211181640625,0.7582618
0.793212890625,0.429443359375,0.713134765625,0.436767578125,0.186279296875,0.216552734375,0.211181640625,0.52843845
0.793212890625,0.429443359375,0.713134765625,0.436767578125,0.186279296875,0.692138671875,0.109619140625,0.56683075
0.074462890625,0.758056640625,0.711181640625,0.893798828125,0.466064453125,0.216552734375,0.109619140625,1.1803154
0.293212890625,0.929443359375,0.213134765625,0.936767578125,0.686279296875,0.192138671875,0.711181640625,1.5038058
0.574462890625,0.929443359375,0.213134765625,0.936767578125,0.686279296875,0.192138671875,0.711181640625,1.5050067
0.293212890625,0.258056640625,0.213134765625,0.936767578125,0.686279296875,0.192138671875,0.711181640625,1.1833278
0.293212890625,0.929443359375,0.211181640625,0.936767578125,0.686279296875,0.192138671875,0.711181640625,1.5046431
0.293212890625,0.929443359375,0.213134765625,0.393798828125,0.686279296875,0.192138671875,0.711181640625,1.1097275
0.293212890625,0.929443359375,0.213134765625,0.936767578125,0.966064453125,0.192138671875,0.711181640625,1.3172241
0.293212890625,0.929443359375,0.213134765625,0.936767578125,0.686279296875,0.716552734375,0.711181640625,1.5694395
0.293212890625,0.929443359375,0.213134765625,0.936767578125,0.686279296875,0.192138671875,0.609619140625,1.5178657
0.574462890625,0.258056640625,0.211181640625,0.393798828125,0.966064453125,0.716552734375,0.609619140625,0.6844006
0.418212890625,0.304443359375,0.338134765625,0.811767578125,0.561279296875,0.317138671875,0.086181640625,1.099289
0.199462890625,0.304443359375,0.338134765625,0.811767578125,0.561279296875,0.317138671875,0.086181640625,1.0984502
0.418212890625,0.883056640625,0.338134765625,0.811767578125,0.561279296875,0.317138671875,0.086181640625,1.3749065
0.418212890625,0.304443359375,0.836181640625,0.811767578125,0.561279296875,0.317138671875,0.086181640625,0.868661
0.418212890625,0.304443359375,0.338134765625,0.768798828125,0.561279296875,0.317138671875,0.086181640625,1.0661962
0.418212890625,0.304443359375,0.338134765625,0.811767578125,0.841064453125,0.317138671875,0.086181640625,1.0004299
0.418212890625,0.304443359375,0.338134765625,0.811767578125,0.561279296875,0.091552734375,0.086181640625,1.0148153
0.418212890625,0.304443359375,0.338134765625,0.811767578125,0.561279296875,0.317138671875,0.984619140625,1.0837891
0.199462890625,0.883056640625,0.836181640625,0.768798828125,0.841064453125,0.091552734375,0.984619140625,0.91151446
0.918212890625,0.804443359375,0.838134765625,0.311767578125,0.061279296875,0.817138671875,0.586181640625,0.52807504
0.699462890625,0.804443359375,0.838134765625,0.311767578125,0.061279296875,0.817138671875,0.586181640625,0.52632946
0.918212890625,0.383056640625,0.838134765625,0.311767578125,0.061279296875,0.817138671875,0.586181640625,0.32794076
0.918212890625,0.804443359375,0.336181640625,0.311767578125,0.061279296875,0.817138671875,0.586181640625,0.76051754
0.918212890625,0.804443359375,0.838134765625,0.268798828125,0.061279296875,0.817138671875,0.586181640625,0.5145356
0.918212890625,0.804443359375,0.838134765625,0.311767578125,0.341064453125,0.817138671875,0.586181640625,0.7830741
0.918212890625,0.804443359375,0.838134765625,0.311767578125,0.061279296875,0.591552734375,0.586181640625,0.5225118
0.918212890625,0.804443359375,0.838134765625,0.311767578125,0.061279296875,0.817138671875,0.484619140625,0.5329499
0.699462890625,0.383056640625,0.336181640625,0.268798828125,0.341064453125,0.591552734375,0.484619140625,0.79940903
0.668212890625,0.054443359375,0.088134765625,0.561767578125,0.311279296875,0.567138671875,0.336181640625,0.81867653
0.949462890625,0.054443359375,0.088134765625,0.561767578125,0.311279296875,0.567138671875,0.336181640625,0.8210507
0.668212890625,0.133056640625,0.088134765625,0.561767578125,0.311279296875,0.567138671875,0.336181640625,0.87612253
0.668212890625,0.054443359375,0.086181640625,0.561767578125,0.311279296875,0.567138671875,0.336181640625,0.8194948
0.668212890625,0.054443359375,0.088134765625,0.018798828125,0.311279296875,0.567138671875,0.336181640625,0.6657457
0.668212890625,0.054443359375,0.088134765625,0.561767578125,0.091064453125,0.567138671875,0.336181640625,0.61732537
0.668212890625,0.054443359375,0.088134765625,0.561767578125,0.311279296875,0.341552734375,0.336181640625,0.79679805
0.668212890625,0.054443359375,0.088134765625,0.561767578125,0.311279296875,0.567138671875,0.734619140625,0.8023416
0.949462890625,0.133056640625,0.086181640625,0.018798828125,0.091064453125,0.341552734375,0.734619140625,0.4868195
0.168212890625,0.554443359375,0.588134765625,0.061767578125,0.811279296875,0.067138671875,0.836181640625,0.5881914
0.449462890625,0.554443359375,0.588134765625,0.061767578125,0.811279296875,0.067138671875,0.836181640625,0.58927214
0.168212890625,0.633056640625,0.588134765625,0.061767578125,0.811279296875,0.067138671875,0.836181640625,0.6254028
0.168212890625,0.554443359375,0.586181640625,0.061767578125,0.811279296875,0.067138671875,0.836181640625,0.5890945
0.168212890625,0.554443359375,0.588134765625,0.518798828125,0.811279296875,0.067138671875,0.836181640625,0.72129595
0.168212890625,0.554443359375,0.588134765625,0.061767578125,0.591064453125,0.067138671875,0.836181640625,0.666252
0.168212890625,0.554443359375,0.588134765625,0.061767578125,0.811279296875,0.841552734375,0.836181640625,0.7226294
0.168212890625,0.554443359375,0.588134765625,0.061767578125,0.811279296875,0.067138671875,0.234619140625,0.6076972
0.449462890625,0.633056640625,0.586181640625,0.518798828125,0.591064453125,0.841552734375,0.234619140625,0.9924957
0.230712890625,0.491943359375,0.025634765625,0.374267578125,0.498779296875,0.129638671875,0.023681640625,0.9421838
0.136962890625,0.491943359375,0.025634765625,0.374267578125,0.498779296875,0.129638671875,0.023681640625,0.94185454
0.230712890625,0.945556640625,0.025634765625,0.374267578125,0.498779296875,0.129638671875,0.023681640625,1.1305866
0.230712890625,0.491943359375,0.148681640625,0.374267578125,0.498779296875,0.129638671875,0.023681640625,0.890631
0.230712890625,0.491943359375,0.025634765625,0.581298828125,0.498779296875,0.129638671875,0.023681640625,1.0779483
0.230712890625,0.491943359375,0.025634765625,0.374267578125,0.653564453125,0.129638671875,0.023681640625,0.938196
0.230712890625,0.491943359375,0.025634765625,0.374267578125,0.498779296875,0.529052734375,0.023681640625,1.0286884
0.230712890625,0.491943359375,0.025634765625,0.374267578125,0.498779296875,0.129638671875,0.672119140625,0.9863402
0.136962890625,0.945556640625,0.148681640625,0.581298828125,0.653564453125,0.529052734375,0.672119140625,1.3411427
0.730712890625,0.991943359375,0.525634765625,0.874267578125,0.998779296875,0.629638671875,0.523681640625,1.2107308
0.636962890625,0.991943359375,0.525634765625,0.874267578125,0.998779296875,0.629638671875,0.523681640625,1.2101912
0.730712890625,0.445556640625,0.525634765625,0.874267578125,0.998779296875,0.629638671875,0.523681640625,0.98319024
0.730712890625,0.991943359375,0.648681640625,0.874267578125,0.998779296875,0.629638671875,0.523681640625,1.1538315
0.730712890625,0.991943359375,0.525634765625,0.081298828125,0.998779296875,0.629638671875,0.523681640625,0.7981692
0.730712890625,0.991943359375,0.525634765625,0.874267578125,0.153564453125,0.629638671875,0.523681640625,1.230926
0.730712890625,0.991943359375,0.525634765625,0.874267578125,0.998779296875,0.029052734375,0.523681640625,1.0499809
0.730712890625,0.991943359375,0.525634765625,0.874267578125,0.998779296875,0.629638671875,0.172119140625,1.1769137
0.636962890625,0.445556640625,0.648681640625,0.081298828125,0.153564453125,0.029052734375,0.172119140625,0.3388179
0.980712890625,0.241943359375,0.275634765625,0.124267578125,0.748779296875,0.879638671875,0.273681640625,0.7396945
0.886962890625,0.241943359375,0.275634765625,0.124267578125,0.748779296875,0.879638671875,0.273681640625,0.73803604
0.980712890625,0.195556640625,0.275634765625,0.124267578125,0.748779296875,0.879638671875,0.273681640625,0.70868266
0.980712890625,0.241943359375,0.898681640625,0.124267578125,0.748779296875,0.879638671875,0.273681640625,0.45094025
0.980712890625,0.241943359375,0.275634765625,0.331298828125,0.748779296875,0.879638671875,0.273681640625,0.77435815
0.980712890625,0.241943359375,0.275634765625,0.124267578125,0.403564453125,0.879638671875,0.273681640625,0.7484981
0.980712890625,0.241943359375,0.275634765625,0.124267578125,0.748779296875,0.779052734375,0.273681640625,0.7385074
0.980712890625,0.241943359375,0.275634765625,0.124267578125,0.748779296875,0.879638671875,0.922119140625,0.69981897
0.886962890625,0.195556640625,0.898681640625,0.331298828125,0.403564453125,0.779052734375,0.922119140625,0.42067468
0.480712890625,0.741943359375,0.775634765625,0.624267578125,0.248779296875,0.379638671875,0.773681640625,0.8683156
0.386962890625,0.741943359375,0.775634765625,0.624267578125,0.248779296875,0.379638671875,0.773681640625,0.86791813
0.480712890625,0.695556640625,0.775634765625,0.624267578125,0.248779296875,0.379638671875,0.773681640625,0.8491651
0.480712890625,0.741943359375,0.398681640625,0.624267578125,0.248779296875,0.379638671875,0.773681640625,1.0427587
0.480712890625,0.741943359375,0.775634765625,0.831298828125,0.248779296875,0.379638671875,0.773681640625,1.0324576
0.480712890625,0.741943359375,0.775634765625,0.624267578125,0.903564453125,0.379638671875,0.773681640625,0.8521701
0.480712890625,0.741943359375,0.775634765625,0.624267578125,0.248779296875,0.279052734375,0.773681640625,0.8499795
0.480712890625,0.741943359375,0.775634765625,0.624267578125,0.248779296875,0.379638671875,0.422119140625,0.89885414
0.386962890625,0.695556640625,0.398681640625,0.831298828125,0.903564453125,0.279052734375,0.422119140625,1.1834098
0.355712890625,0.116943359375,0.650634765625,0.749267578125,0.123779296875,0.004638671875,0.398681640625,0.4241498
0.761962890625,0.116943359375,0.650634765625,0.749267578125,0.123779296875,0.004638671875,0.398681640625,0.42617005
0.355712890625,0.070556640625,0.650634765625,0.749267578125,0.123779296875,0.004638671875,0.398681640625,0.3902499
0.355712890625,0.116943359375,0.523681640625,0.749267578125,0.123779296875,0.004638671875,0.398681640625,0.48285598
0.355712890625,0.116943359375,0.650634765625,0.456298828125,0.123779296875,0.004638671875,0.398681640625,0.19980901
0.355712890625,0.116943359375,0.650634765625,0.749267578125,0.778564453125,0.004638671875,0.398681640625,0.6152248
0.355712890625,0.116943359375,0.650634765625,0.749267578125,0.123779296875,0.904052734375,0.398681640625,0.6129058
0.355712890625,0.116943359375,0.650634765625,0.749267578125,0.123779296875,0.004638671875,0.047119140625,0.37110865
0.761962890625,0.070556640625,0.523681640625,0.456298828125,0.778564453125,0.904052734375,0.047119140625,0.55342543
0.855712890625,0.616943359375,0.150634765625,0.249267578125,0.623779296875,0.504638671875,0.898681640625,1.0018595
0.261962890625,0.616943359375,0.150634765625,0.249267578125,0.623779296875,0.504638671875,0.898681640625,0.9987689
0.855712890625,0.570556640625,0.150634765625,0.249267578125,0.623779296875,0.504638671875,0.898681640625,0.9799043
0.855712890625,0.616943359375,0.023681640625,0.249267578125,0.623779296875,0.504638671875,0.898681640625,1.0550493
0.855712890625,0.616943359375,0.150634765625,0.956298828125,0.623779296875,0.504638671875,0.898681640625,1.4621495
0.855712890625,0.616943359375,0.150634765625,0.249267578125,0.278564453125,0.504638671875,0.898681640625,0.8976723
0.855712890625,0.616943359375,0.150634765625,0.249267578125,0.623779296875,0.404052734375,0.898681640625,0.9925755
0.855712890625,0.616943359375,0.150634765625,0.249267578125,0.623779296875,0.504638671875,0.547119140625,1.0535908
0.261962890625,0.570556640625,0.023681640625,0.956298828125,0.278564453125,0.404052734375,0.547119140625,1.4285531
0.605712890625,0.366943359375,0.900634765625,0.999267578125,0.873779296875,0.754638671875,0.148681640625,0.9131454
0.011962890625,0.366943359375,0.900634765625,0.999267578125,0.873779296875,0.754638671875,0.148681640625,0.9108161
0.605712890625,0.820556640625,0.900634765625,0.999267578125,0.873779296875,0.754638671875,0.148681640625,1.1287013
0.605712890625,0.366943359375,0.273681640625,0.999267578125,0.873779296875,0.754638671875,0.148681640625,1.2037188
0.605712890625,0.366943359375,0.900634765625,0.706298828125,0.873779296875,0.754638671875,0.148681640625,0.7121203
0.605712890625,0.366943359375,0.900634765625,0.999267578125,0.028564453125,0.754638671875,0.148681640625,0.6741427
0.605712890625,0.366943359375,0.900634765625,0.999267578125,0.873779296875,0.654052734375,0.148681640625,0.9107865
0.605712890625,0.366943359375,0.900634765625,0.999267578125,0.873779296875,0.754638671875,0.297119140625,0.9380772
0.011962890625,0.820556640625,0.273681640625,0.706298828125,0.028564453125,0.654052734375,0.297119140625,0.9994904
0.105712890625,0.866943359375,0.400634765625,0.499267578125,0.373779296875,0.254638671875,0.648681640625,1.0707581
0.511962890625,0.866943359375,0.400634765625,0.499267578125,0.373779296875,0.254638671875,0.648681640625,1.072329
0.105712890625,0.320556640625,0.400634765625,0.499267578125,0.373779296875,0.254638671875,0.648681640625,0.81066495
0.105712890625,0.866943359375,0.773681640625,0.499267578125,0.373779296875,0.254638671875,0.648681640625,0.8981257
0.105712890625,0.866943359375,0.400634765625,0.206298828125,0.373779296875,0.254638671875,0.648681640625,0.9432717
0.105712890625,0.866943359375,0.400634765625,0.499267578125,0.528564453125,0.254638671875,0.648681640625,1.117955
0.105712890625,0.866943359375,0.400634765625,0.499267578125,0.373779296875,0.154052734375,0.648681640625,1.0347977
0.105712890625,0.866943359375,0.400634765625,0.499267578125,0.373779296875,0.254638671875,0.797119140625,1.046442
0.511962890625,0.320556640625,0.773681640625,0.206298828125,0.528564453125,0.154052734375,0.797119140625,0.4990372
0.074462890625,0.335693359375,0.556884765625,0.530517578125,0.655029296875,0.535888671875,0.992431640625,0.79495394
0.043212890625,0.335693359375,0.556884765625,0.530517578125,0.655029296875,0.535888671875,0.992431640625,0.79485214
0.074462890625,0.476806640625,0.556884765625,0.530517578125,0.655029296875,0.535888671875,0.992431640625,0.87540925
0.074462890625,0.335693359375,0.367431640625,0.530517578125,0.655029296875,0.535888671875,0.992431640625,0.88027465
0.074462890625,0.335693359375,0.556884765625,0.237548828125,0.655029296875,0.535888671875,0.992431640625,0.65003884
0.074462890625,0.335693359375,0.556884765625,0.530517578125,0.872314453125,0.535888671875,0.992431640625,0.68318117
0.074462890625,0.335693359375,0.556884765625,0.530517578125,0.655029296875,0.872802734375,0.992431640625,0.80391395
0.074462890625,0.335693359375,0.556884765625,0.530517578125,0.655029296875,0.535888671875,0.953369140625,0.7994594
0.043212890625,0.476806640625,0.367431640625,0.237548828125,0.872314453125,0.872802734375,0.953369140625,0.7174055
0.574462890625,0.835693359375,0.056884765625,0.030517578125,0.155029296875,0.035888671875,0.492431640625,0.8302374
0.543212890625,0.835693359375,0.056884765625,0.030517578125,0.155029296875,0.035888671875,0.492431640625,0.8300867
0.574462890625,0.976806640625,0.056884765625,0.030517578125,0.155029296875,0.035888671875,0.492431640625,0.8769877
0.574462890625,0.835693359375,0.867431640625,0.030517578125,0.155029296875,0.035888671875,0.492431640625,0.4639771
0.574462890625,0.835693359375,0.056884765625,0.737548828125,0.155029296875,0.035888671875,0.492431640625,1.1275659
0.574462890625,0.835693359375,0.056884765625,0.030517578125,0.372314453125,0.035888671875,0.492431640625,0.997985
0.574462890625,0.835693359375,0.056884765625,0.030517578125,0.155029296875,0.372802734375,0.492431640625,0.9653926
0.574462890625,0.835693359375,0.056884765625,0.030517578125,0.155029296875,0.035888671875,0.453369140625,0.829983
0.543212890625,0.976806640625,0.867431640625,0.737548828125,0.372314453125,0.372802734375,0.453369140625,1.110554
0.824462890625,0.085693359375,0.806884765625,0.780517578125,0.405029296875,0.285888671875,0.742431640625,0.6945935
0.793212890625,0.085693359375,0.806884765625,0.780517578125,0.405029296875,0.285888671875,0.742431640625,0.69435817
0.824462890625,0.726806640625,0.806884765625,0.780517578125,0.405029296875,0.285888671875,0.742431640625,1.0605557
0.824462890625,0.085693359375,0.617431640625,0.780517578125,0.405029296875,0.285888671875,0.742431640625,0.78470474
0.824462890625,0.085693359375,0.806884765625,0.987548828125,0.405029296875,0.285888671875,0.742431640625,0.830735
0.824462890625,0.085693359375,0.806884765625,0.780517578125,0.122314453125,0.285888671875,0.742431640625,0.47710103
0.824462890625,0.085693359375,0.806884765625,0.780517578125,0.405029296875,0.622802734375,0.742431640625,0.7297819
0.824462890625,0.085693359375,0.806884765625,0.780517578125,0.405029296875,0.285888671875,0.703369140625,0.70112896
0.793212890625,0.726806640625,0.617431640625,0.987548828125,0.122314453125,0.622802734375,0.703369140625,1.1108048
0.324462890625,0.585693359375,0.306884765625,0.280517578125,0.905029296875,0.785888671875,0.242431640625,0.8217254
0.293212890625,0.585693359375,0.306884765625,0.280517578125,0.905029296875,0.785888671875,0.242431640625,0.821606
0.324462890625,0.226806640625,0.306884765625,0.280517578125,0.905029296875,0.785888671875,0.242431640625,0.61702687
0.324462890625,0.585693359375,0.117431640625,0.280517578125,0.905029296875,0.785888671875,0.242431640625,0.90294653
0.324462890625,0.585693359375,0.306884765625,0.487548828125,0.905029296875,0.785888671875,0.242431640625,0.9258087
0.324462890625,0.585693359375,0.306884765625,0.280517578125,0.622314453125,0.785888671875,0.242431640625,0.96664387
0.324462890625,0.585693359375,0.306884765625,0.280517578125,0.905029296875,0.122802734375,0.242431640625,0.7232178
0.324462890625,0.585693359375,0.306884765625,0.280517578125,0.905029296875,0.785888671875,0.203369140625,0.81502444
0.293212890625,0.226806640625,0.117431640625,0.487548828125,0.622314453125,0.122802734375,0.203369140625,0.8419216
0.449462890625,0.210693359375,0.181884765625,0.405517578125,0.780029296875,0.660888671875,0.617431640625,0.8145767
0.918212890625,0.210693359375,0.181884765625,0.405517578125,0.780029296875,0.660888671875,0.617431640625,0.8175648
0.449462890625,0.601806640625,0.181884765625,0.405517578125,0.780029296875,0.660888671875,0.617431640625,1.0376744
0.449462890625,0.210693359375,0.992431640625,0.405517578125,0.780029296875,0.660888671875,0.617431640625,0.438312
0.449462890625,0.210693359375,0.181884765625,0.862548828125,0.780029296875,0.660888671875,0.617431640625,1.154495
0.449462890625,0.210693359375,0.181884765625,0.405517578125,0.747314453125,0.660888671875,0.617431640625,0.83148915
0.449462890625,0.210693359375,0.181884765625,0.405517578125,0.780029296875,0.747802734375,0.617431640625,0.81660825
0.449462890625,0.210693359375,0.181884765625,0.405517578125,0.780029296875,0.660888671875,0.328369140625,0.8128483
0.918212890625,0.601806640625,0.992431640625,0.862548828125,0.747314453125,0.747802734375,0.328369140625,1.0215316
0.949462890625,0.710693359375,0.681884765625,0.905517578125,0.280029296875,0.160888671875,0.117431640625,1.0732269
0.418212890625,0.710693359375,0.681884765625,0.905517578125,0.280029296875,0.160888671875,0.117431640625,1.0696573
0.949462890625,0.101806640625,0.681884765625,0.905517578125,0.280029296875,0.160888671875,0.117431640625,0.7256925
0.949462890625,0.710693359375,0.492431640625,0.905517578125,0.280029296875,0.160888671875,0.117431640625,1.1608448
0.949462890625,0.710693359375,0.681884765625,0.362548828125,0.280029296875,0.160888671875,0.117431640625,0.6826768
0.949462890625,0.710693359375,0.681884765625,0.905517578125,0.247314453125,0.160888671875,0.117431640625,1.0478449
0.949462890625,0.710693359375,0.681884765625,0.905517578125,0.280029296875,0.247802734375,0.117431640625,1.1042082
0.949462890625,0.710693359375,0.681884765625,0.905517578125,0.280029296875,0.160888671875,0.828369140625,1.0758101
0.418212890625,0.101806640625,0.492431640625,0.362548828125,0.247314453125,0.247802734375,0.828369140625,0.42737317
0.699462890625,0.460693359375,0.431884765625,0.155517578125,0.030029296875,0.410888671875,0.867431640625,0.4302892
0.168212890625,0.460693359375,0.431884765625,0.155517578125,0.030029296875,0.410888671875,0.867431640625,0.42796582
0.699462890625,0.351806640625,0.431884765625,0.155517578125,0.030029296875,0.410888671875,0.867431640625,0.36820978
0.699462890625,0.460693359375,0.242431640625,0.155517578125,0.030029296875,0.410888671875,0.867431640625,0.5134844
0.699462890625,0.460693359375,0.431884765625,0.112548828125,0.030029296875,0.410888671875,0.867431640625,0.43274182
0.699462890625,0.460693359375,0.431884765625,0.155517578125,0.497314453125,0.410888671875,0.867431640625,0.7844297
0.699462890625,0.460693359375,0.431884765625,0.155517578125,0.030029296875,0.997802734375,0.867431640625,0.4505462
0.699462890625,0.460693359375,0.431884765625,0.155517578125,0.030029296875,0.410888671875,0.078369140625,0.42785084
0.168212890625,0.351806640625,0.242431640625,0.112548828125,0.497314453125,0.997802734375,0.078369140625,0.8234936
0.199462890625,0.960693359375,0.931884765625,0.655517578125,0.530029296875,0.910888671875,0.367431640625,1.0731807
0.668212890625,0.960693359375,0.931884765625,0.655517578125,0.530029296875,0.910888671875,0.367431640625,1.0752149
0.199462890625,0.851806640625,0.931884765625,0.655517578125,0.530029296875,0.910888671875,0.367431640625,1.0371196
0.199462890625,0.960693359375,0.742431640625,0.655517578125,0.530029296875,0.910888671875,0.367431640625,1.1660113
0.199462890625,0.960693359375,0.931884765625,0.612548828125,0.530029296875,0.910888671875,0.367431640625,1.0386043
0.199462890625,0.960693359375,0.931884765625,0.655517578125,0.997314453125,0.910888671875,0.367431640625,0.8372113
0.199462890625,0.960693359375,0.931884765625,0.655517578125,0.530029296875,0.497802734375,0.367431640625,1.0614343
0.199462890625,0.960693359375,0.931884765625,0.655517578125,0.530029296875,0.910888671875,0.578369140625,1.0744948
0.668212890625,0.851806640625,0.742431640625,0.612548828125,0.997314453125,0.497802734375,0.578369140625,0.8510061
0.136962890625,0.023193359375,0.494384765625,0.968017578125,0.217529296875,0.848388671875,0.554931640625,0.85760856
0.980712890625,0.023193359375,0.494384765625,0.968017578125,0.217529296875,0.848388671875,0.554931640625,0.8630955
0.136962890625,0.539306640625,0.494384765625,0.968017578125,0.217529296875,0.848388671875,0.554931640625,1.1852334
0.136962890625,0.023193359375,0.054931640625,0.968017578125,0.217529296875,0.848388671875,0.554931640625,1.0483949
0.136962890625,0.023193359375,0.494384765625,0.550048828125,0.217529296875,0.848388671875,0.554931640625,0.5479331
0.136962890625,0.023193359375,0.494384765625,0.968017578125,0.809814453125,0.848388671875,0.554931640625,0.9378052
0.136962890625,0.023193359375,0.494384765625,0.968017578125,0.217529296875,0.185302734375,0.554931640625,0.7873175
0.136962890625,0.023193359375,0.494384765625,0.968017578125,0.217529296875,0.848388671875,0.015869140625,0.7996544
0.980712890625,0.539306640625,0.054931640625,0.550048828125,0.809814453125,0.185302734375,0.015869140625,1.0237827
0.636962890625,0.523193359375,0.994384765625,0.468017578125,0.717529296875,0.348388671875,0.054931640625,0.6194385
0.480712890625,0.523193359375,0.994384765625,0.468017578125,0.717529296875,0.348388671875,0.054931640625,0.6186824
0.636962890625,0.039306640625,0.994384765625,0.468017578125,0.717529296875,0.348388671875,0.054931640625,0.31219327
0.636962890625,0.523193359375,0.554931640625,0.468017578125,0.717529296875,0.348388671875,0.054931640625,0.8317796
0.636962890625,0.523193359375,0.994384765625,0.050048828125,0.717529296875,0.348388671875,0.054931640625,0.52407074
0.636962890625,0.523193359375,0.994384765625,0.468017578125,0.309814453125,0.348388671875,0.054931640625,0.56311464
0.636962890625,0.523193359375,0.994384765625,0.468017578125,0.717529296875,0.685302734375,0.054931640625,0.6444615
0.636962890625,0.523193359375,0.994384765625,0.468017578125,0.717529296875,0.348388671875,0.515869140625,0.6736454
0.480712890625,0.039306640625,0.554931640625,0.050048828125,0.309814453125,0.685302734375,0.515869140625,0.45131648
0.886962890625,0.273193359375,0.244384765625,0.718017578125,0.967529296875,0.098388671875,0.804931640625,0.774326
0.230712890625,0.273193359375,0.244384765625,0.718017578125,0.967529296875,0.098388671875,0.804931640625,0.77082664
0.886962890625,0.289306640625,0.244384765625,0.718017578125,0.967529296875,0.098388671875,0.804931640625,0.78457505
0.886962890625,0.273193359375,0.804931640625,0.718017578125,0.967529296875,0.098388671875,0.804931640625,0.51814777
0.886962890625,0.273193359375,0.244384765625,0.300048828125,0.967529296875,0.098388671875,0.804931640625,0.4977215
0.886962890625,0.273193359375,0.244384765625,0.718017578125,0.059814453125,0.098388671875,0.804931640625,0.65766793
0.886962890625,0.273193359375,0.244384765625,0.718017578125,0.967529296875,0.435302734375,0.804931640625,0.87126464
0.886962890625,0.273193359375,0.244384765625,0.718017578125,0.967529296875,0.098388671875,0.265869140625,0.79335845
0.230712890625,0.289306640625,0.804931640625,0.300048828125,0.059814453125,0.435302734375,0.265869140625,0.2476058
0.386962890625,0.773193359375,0.744384765625,0.218017578125,0.467529296875,0.598388671875,0.304931640625,0.8300387
0.730712890625,0.773193359375,0.744384765625,0.218017578125,0.467529296875,0.598388671875,0.304931640625,0.831732
0.386962890625,0.789306640625,0.744384765625,0.218017578125,0.467529296875,0.598388671875,0.304931640625,0.8362307
0.386962890625,0.773193359375,0.304931640625,0.218017578125,0.467529296875,0.598388671875,0.304931640625,1.0307372
0.386962890625,0.773193359375,0.744384765625,0.800048828125,0.467529296875,0.598388671875,0.304931640625,1.1913702
0.386962890625,0.773193359375,0.744384765625,0.218017578125,0.559814453125,0.598388671875,0.304931640625,0.8430063
0.386962890625,0.773193359375,0.744384765625,0.218017578125,0.467529296875,0.935302734375,0.304931640625,0.8363964
0.386962890625,0.773193359375,0.744384765625,0.218017578125,0.467529296875,0.598388671875,0.765869140625,0.8122369
0.730712890625,0.789306640625,0.304931640625,0.800048828125,0.559814453125,0.935302734375,0.765869140625,1.401477
0.261962890625,0.398193359375,0.869384765625,0.093017578125,0.342529296875,0.973388671875,0.929931640625,0.49779218
0.105712890625,0.398193359375,0.869384765625,0.093017578125,0.342529296875,0.973388671875,0.929931640625,0.4972431
0.261962890625,0.414306640625,0.869384765625,0.093017578125,0.342529296875,0.973388671875,0.929931640625,0.50697845
0.261962890625,0.398193359375,0.679931640625,0.093017578125,0.342529296875,0.973388671875,0.929931640625,0.58923286
0.261962890625,0.398193359375,0.869384765625,0.425048828125,0.342529296875,0.973388671875,0.929931640625,0.57544273
0.261962890625,0.398193359375,0.869384765625,0.093017578125,0.684814453125,0.973388671875,0.929931640625,0.5453288
0.261962890625,0.398193359375,0.869384765625,0.093017578125,0.342529296875,0.310302734375,0.929931640625,0.4621808
0.261962890625,0.398193359375,0.869384765625,0.093017578125,0.342529296875,0.973388671875,0.640869140625,0.5452888
0.105712890625,0.414306640625,0.679931640625,0.425048828125,0.684814453125,0.310302734375,0.640869140625,0.73494244
0.761962890625,0.898193359375,0.369384765625,0.593017578125,0.842529296875,0.473388671875,0.429931640625,1.1625559
0.605712890625,0.898193359375,0.369384765625,0.593017578125,0.842529296875,0.473388671875,0.429931640625,1.1616514
0.761962890625,0.914306640625,0.369384765625,0.593017578125,0.842529296875,0.473388671875,0.429931640625,1.1678896
0.761962890625,0.898193359375,0.179931640625,0.593017578125,0.842529296875,0.473388671875,0.429931640625,1.2447464
0.761962890625,0.898193359375,0.369384765625,0.925048828125,0.842529296875,0.473388671875,0.429931640625,1.4147005
0.761962890625,0.898193359375,0.369384765625,0.593017578125,0.184814453125,0.473388671875,0.429931640625,1.0742927
0.761962890625,0.898193359375,0.369384765625,0.593017578125,0.842529296875,0.810302734375,0.429931640625,1.17518
0.761962890625,0.898193359375,0.369384765625,0.593017578125,0.842529296875,0.473388671875,0.140869140625,1.1234193
0.605712890625,0.914306640625,0.179931640625,0.925048828125,0.184814453125,0.810302734375,0.140869140625,1.3865442
