S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
0.04270495607467686,0.043208839919873045,0.04884456103982863,1.0589756477027428,0.04302085658156691,0.04324337363610804,0.04429714467654881,0.04306248608008101,0.043081071503048574,0.047131255304378145,0.048621021514261384,0.04278470387834681,0.04299886878652018,0.03976000692329156,0.03689741191378745,0.043081071503048574,0.9564882186396523,0.9566107802810894,0.953502757745938,0.08035997501510905,0.9568780375506504,0.9566096812988237,0.9550886972911309,0.9569136342549704,0.9569189284969515,0.9673142188427781,0.9486479667432848,0.9611751545297852,0.9543997782454432,0.9517818864250442,0.9513179193754147,0.9569189284969515
-0.023053630127952668,-0.023103445026350852,-0.013121793879643325,0.8630448123665645,-0.023652923955198593,-0.023362367938859444,-0.023191497793620786,-0.023736702509350952,-0.023781536839442757,-0.026490385857102474,-0.013310430554332103,-0.021724657712584347,-0.02222473022427181,-0.024512573370314844,-0.01894715273930627,-0.023781536839442757,1.02241663617235,1.0246433076436172,1.0160319041101804,-0.0955142765618735,1.023830225571513,1.0236819776106143,1.021792037780918,1.023849676310051,1.0237815368394427,1.0287632980388264,1.0214723290027983,1.025942465671634,1.0241511319643821,1.0202393064956874,1.0230206920920755,1.0237815368394427
-0.06246345579480284,-0.06351566179855282,-0.05455732395238153,0.8266818239474525,-0.06300020083197566,-0.06247316467487263,-0.06319917530369965,-0.06289172987057623,-0.06293003000261674,-0.0661306555319438,-0.05568606742083478,-0.06899370342141299,-0.06169373181740072,-0.05949559845084031,-0.058567341429626885,-0.06293003000261674,1.0612094302258643,1.062336920173124,1.0584458166860644,-0.14591774396950674,1.0629430417204446,1.0628495626814338,1.0587942226428064,1.0629631911226871,1.0629300300026168,1.066282971201854,1.0573891218995384,1.061486376972723,1.0637073703842235,1.0641447105313555,1.0656335581718313,1.0629300300026168
-0.02393741068432821,-0.02425882213613364,-0.020900406689189178,1.2054796862291732,-0.025355596703090174,-0.024828282523379878,-0.023525620787917412,-0.025254646938275924,-0.02525053428970239,-0.024136761015706786,-0.01765467513090808,-0.027378476095151035,-0.024913407067320044,-0.0225811803022526,-0.023415566843056502,-0.02525053428970239,1.0244369792473684,1.024988173684799,1.0154036632577743,0.24958521344122253,1.0250172808978746,1.0253440765643713,1.0238265861512157,1.0252047312896695,1.0252505342897025,1.028919548338634,1.0169989303370215,1.0249404347332924,1.024017915007717,1.0237270394109836,1.0244155522101628,1.0252505342897025
0.014268166010828247,0.014254677534950782,0.015053731330347172,0.9303093680001433,0.01463259684656767,0.014929898868766472,0.015634738747789433,0.014520682159989981,0.014578067622798296,0.013477996137665954,0.024203300997425823,0.013361152923212967,0.016479583879945626,0.01536768491543259,0.017288532484726053,0.014578067622798296,0.9845353502437555,0.9846800955198166,0.9691490579200543,-0.04017251345376405,0.9854134151289051,0.9851403815863035,0.9836548928107524,0.9854442773353845,0.9854219323772017,0.9899735938561587,0.9832818345143433,0.9933938176905137,0.9851961729095028,0.9833300448164045,0.9837399367551086,0.9854219323772017
0.005269394290004029,0.006138620541801141,0.012377939706468227,0.8142336469552939,0.005269227740434931,0.005535185680261482,0.005220015551635376,0.0053545034616903735,0.00532779035957019,0.007969814557754147,0.013156285813297443,0.006549114315521317,0.004152754036690335,0.004314776903660772,0.007338187695262283,0.00532779035957019,0.9933569248133279,0.994444107625954,0.9921089425446052,-0.14995557584595498,0.9946106779003071,0.9943818533279827,0.9922702984832319,0.9946808407103493,0.9946722096404298,1.0016192442546847,0.9892098208909289,0.9945315282931643,0.9920794416752767,0.9913734954015898,0.9924994384307266,0.9946722096404298
0.022977462826481627,0.022103083949705456,0.032139041603898515,1.231661936403167,0.02195420265136755,0.021886757666919464,0.02170656503673472,0.02189478315313752,0.021865547560624317,0.015123556812613036,0.01825521057520182,0.022899336803719462,0.02169616857003595,0.02245093442933664,0.018231611499518127,0.021865547560624317,0.9775928892375867,0.9781268318638136,0.981107743814006,0.2570823497867666,0.9780465048125344,0.9777482738718208,0.9756940772785949,0.9781655606089598,0.9781344524393757,0.974111828937377,0.9620431423442808,0.981512317717526,0.9749009110111325,0.9778079289530524,0.9738275190536024,0.9781344524393757
0.0673139257757895,0.06663900112614235,0.07033752325776156,0.7993978324176556,0.06614043535585452,0.06648360368318366,0.06648052161586485,0.06612641346155357,0.06611381117853929,0.06646989565443111,0.07781737917078284,0.06254263089457139,0.06654760797679288,0.0670830370985048,0.06683397925318318,0.06611381117853929,0.9339374901193861,0.9338647060414125,0.927636651815493,-0.16641335644173294,0.9339197617426259,0.9337400129681342,0.9318133686393679,0.9338850894859778,0.9338861888214607,0.9341310307227009,0.9366673519292397,0.9333411742573129,0.9312561134669061,0.9316171553975375,0.9307656244541899,0.9338861888214607
-0.029910300216740387,-0.029741809688413,-0.03702346726685235,1.0539527890765255,-0.029999354538287826,-0.030032719547095115,-0.027866056963405175,-0.030077620622901553,-0.03002632407262213,-0.03570225157484224,-0.026846331184173823,-0.03521443494747408,-0.02972902431679476,-0.02710349500512585,-0.02808900869189977,-0.03002632407262213,1.0291442809170186,1.029739653549762,1.0178945321107031,0.08412472213237865,1.0299031254890725,1.0297558390651858,1.029915672218716,1.0300784168859383,1.0300263240726222,1.0277533571553201,1.0191799367901664,1.0273006326640162,1.0267102162738087,1.0295409903225325,1.0286906852946707,1.0300263240726222
0.014980571405087814,0.01404964316492295,0.026136958809479287,1.008613969712204,0.013668837513531427,0.014328238022215374,0.014654321526866174,0.01371582569998105,0.013750501224749884,0.011813731981852812,0.02090943859625598,0.005751620686820395,0.01317674784947391,0.016423650589368427,0.02151087452923596,0.013750501224749884,0.9861634107675387,0.9858108319763479,0.9830347905938437,0.0554834173026848,0.9862077532373367,0.9862031469608556,0.9847257580160534,0.9862158425684874,0.9862494987752501,0.9905806644857474,0.9759994018711201,0.9791390801106913,0.9834608735103647,0.9857229021361547,0.9873170210519615,0.9862494987752501
-0.04174969757845284,-0.041674428683223554,-0.03727656748826663,0.9115050033132545,-0.041110647317998704,-0.04077587437733747,-0.040982945484524996,-0.04114064596932964,-0.041075278717991874,-0.03701453562325742,-0.02840227214287864,-0.03643987572746196,-0.039735646203579,-0.04160751001507214,-0.03967057259596248,-0.041075278717991874,1.038641033229805,1.0400113575762264,1.0291274712529852,-0.03900162819355635,1.0411042193854523,1.0407804264182572,1.0388085085520256,1.0410330794275682,1.0410752787179918,1.0487630565329804,1.0376100697981188,1.0441398488551685,1.0395244475613017,1.0382714122901207,1.0371579503550137,1.0410752787179918
-0.034124389354955695,-0.037011166172469516,-0.017612749757040195,0.9349834382495046,-0.036928939431691364,-0.03657554515904676,-0.03563815484929387,-0.036965025151247,-0.0369907322890423,-0.04071656092878092,-0.036780421147199094,-0.037316337760265196,-0.03755617450162486,-0.03331499430338216,-0.031857310511560724,-0.0369907322890423,1.0373511994928772,1.0359738518276975,1.042184436669675,-0.02608667402214082,1.0369934412719903,1.0369146303190957,1.035755125286952,1.0369946354672641,1.0369907322890424,1.0364282034881145,1.0251553865887177,1.0397883234454877,1.0351185699432874,1.0371014781227785,1.0368863390900425,1.0369907322890424
0.023548754397767633,0.022535032547046793,0.03449877502469128,0.9808049129644761,0.021484023298552552,0.02153990235519859,0.021245012514527747,0.021453622485224345,0.021389300421244737,0.015352227248672011,0.02301086983389513,0.022518652227706677,0.023437922975293884,0.023366804992131198,0.023505118630022297,0.021389300421244737,0.9777573877367797,0.9790810505915459,0.9669772276646668,0.024155167466997862,0.9786947407701629,0.9785271736975135,0.9755775413518637,0.9785700360401917,0.9786106995787552,0.9776956968394591,0.9722883687301148,0.9786298237642177,0.9791396203530426,0.9769198359267608,0.9803466070584588,0.9786106995787552
-0.04653217634276084,-0.047355605520236495,-0.04300203671078329,0.8060625645957493,-0.047858266090701894,-0.04769728182662395,-0.04788495817613526,-0.04788787958418016,-0.04793334011042898,-0.048871872310903244,-0.042831623107573054,-0.04604531817171835,-0.04638151020276877,-0.045037244514670345,-0.047937162709228584,-0.04793334011042898,1.0476627548323196,1.0474308678634727,1.0497779360035848,-0.16266562534357543,1.0480353216964777,1.0475785730251306,1.0447338811174747,1.0479618542630125,1.047933340110429,1.0545912806376616,1.0354007021587097,1.0537102443838644,1.0471404591084714,1.0452294567540978,1.0424271479090645,1.047933340110429
0.011633300721345878,0.010742865595184314,0.013613729749545946,0.79303354764839,0.010892218126661444,0.011257896874130733,0.012567366035064772,0.010964366404176987,0.01092885258400783,0.0015063719312313842,0.02047860985600495,0.01047936206475238,0.011613711808625495,0.01562941698220822,0.014179270820608497,0.01092885258400783,0.9873893428245196,0.9883453309802898,0.9841799853251858,-0.18046870879432086,0.9890272028945645,0.989029821481647,0.9868205716078796,0.989103002782634,0.9890711474159922,0.9872075786310571,0.9925407701031153,0.9880974344512108,0.9881010197802453,0.9906587824452449,0.9873011238229523,0.9890711474159922
-0.04584410840711909,-0.045898068359011564,-0.030722779576744116,0.8408495672770737,-0.04573878074242273,-0.04513863886503178,-0.04406145912372472,-0.04569385338058204,-0.04573975867637389,-0.04551942567970993,-0.03427247803027187,-0.04991449104454007,-0.04367879831078511,-0.043288090701450725,-0.04413354711285683,-0.04573975867637389,1.0435205321989185,1.0460694977594824,1.0484053647786433,-0.11734014931015269,1.0456489340393234,1.0457503421248435,1.0440251722255678,1.0457812793772834,1.045739758676374,1.0503031349435132,1.0412472491107845,1.0443164526862538,1.0451033241376444,1.0438914133657549,1.0426974314862671,1.045739758676374
0.04086026005727139,0.04258737242196597,0.03842790121050921,0.9931487915275145,0.04106348626245608,0.04105197788733074,0.040496467894898705,0.04091473631605755,0.04097057971917084,0.034653708988474315,0.04266016716412359,0.04061751508019323,0.03873215167209682,0.042656819568144565,0.042602589316105395,0.04097057971917084,0.9578985762660135,0.9597497432501076,0.9519421562417552,0.02004904301764665,0.9590729261141161,0.9586441094082558,0.9558928717120395,0.9590224820012397,0.9590294202808292,0.9589671840332162,0.9490179836991058,0.9603665616319766,0.9527772614897949,0.9575313641801817,0.9577754837498881,0.9590294202808292
-0.04990355398932045,-0.05136136887592846,-0.042899224799678795,0.9759731844567431,-0.05185967010140329,-0.05140643211401525,-0.04928359300134304,-0.05190418737860398,-0.051823721639561976,-0.05242007211472107,-0.039789149188201756,-0.05478083322103593,-0.05220755193728754,-0.04902086836956935,-0.048736009519388286,-0.051823721639561976,1.0516235618299774,1.0514279340244381,1.0540397136000628,0.008443855650603793,1.0517378998164588,1.0516244346042263,1.0516635076027612,1.051731028009888,1.051823721639562,1.055350356738971,1.0458893825581481,1.0544340474867964,1.0507022483626407,1.0500761275513755,1.051767024268869,1.051823721639562
-0.036704376191522,-0.037790317258470985,-0.027279472892659223,0.9100081682381669,-0.03832022707465873,-0.03833866069771193,-0.0369990392935256,-0.03844424541469397,-0.038396353929953365,-0.04018760310883014,-0.03061258070681891,-0.03511088312325966,-0.0370329740459285,-0.03773533390760944,-0.03761475141539021,-0.038396353929953365,1.03880580640968,1.0383474374368782,1.0472815878808883,-0.060267996028030124,1.0383709704396482,1.0380350245525358,1.0366293757860028,1.0384470066677456,1.0383963539299534,1.0381074207551462,1.0341408790093471,1.0419795857571614,1.0370289265166028,1.0361883433114372,1.0359021893270544,1.0383963539299534
-0.010988904442270561,-0.013099310968316057,-0.0063176347453156815,1.080472590288976,-0.013261308142757213,-0.01292900177290287,-0.011223499000445029,-0.01319038183258442,-0.013149649572486119,-0.014348885467900276,0.0012903810727696841,-0.015034602309457653,-0.012672580166771582,-0.009759030095403708,-0.012686874840783378,-0.013149649572486119,1.0137131010432272,1.0130439728398735,1.00872814776825,0.11662130591776732,1.0131994696188094,1.0129150922992736,1.012062431795739,1.013141255494648,1.013149649572486,1.0149251550109442,1.0141697302907946,1.0143943218708513,1.0124102039816254,1.011621984904129,1.0096465341184893,1.013149649572486
0.04750550458166971,0.046723283128210176,0.05457630163771524,0.9446011099880564,0.04584457775364305,0.046058860733903584,0.04708716799008978,0.04581794767425809,0.04580880692309806,0.04577576937584283,0.06000439805430555,0.04422344962431665,0.04568419440015301,0.04841343016197569,0.046390649609994186,0.04580880692309806,0.9535443867552562,0.9543366896775323,0.9506711693320993,-0.016519864147681584,0.954209662261596,0.9539957379610284,0.9530684280269723,0.9541416241391909,0.9541911930769019,0.9557015682219072,0.9580018200185649,0.9503178703982982,0.9532050825098013,0.9541085566919711,0.9515838288830821,0.9541911930769019
0.0010640270455628698,0.0003747768962404894,-0.006047201811870075,1.1547253159161006,-0.00023071026266518674,-6.248427987232972e-05,0.00052881897478388,-0.00029377744925559985,-0.0002499306173698595,-0.004324228499848184,0.010281201280489923,0.004943509328022949,0.0020815454488258495,0.0010460081415929932,-0.0025725449021555915,-0.0002499306173698595,0.9986870651835099,1.0006649910944148,0.9819925803089913,0.19527440274731445,1.000211613297603,0.9998664246560514,0.9988622936005852,1.0002267472349804,1.0002499306173698,0.9977751122493403,1.0004242323071897,1.0063527887054788,1.000762068563557,0.9982694181679587,0.9926245763869234,1.0002499306173698
-0.0030537091661101564,-0.003939367927815724,0.00362164192492201,1.1371940716257107,-0.003215686454674467,-0.0031459497398917367,-0.00044208262223296546,-0.0033727000164026316,-0.003333595700909912,-0.00724946534265071,0.0015332976396960462,-0.007538692022763609,0.0010102227994561296,-0.00024629235463768847,-0.001792640743092078,-0.003333595700909912,1.002506384510969,1.00272466165473,1.003365885694575,0.16648643674310415,1.0032563075332148,1.0030997888194713,1.0037770812376918,1.0033548109611083,1.00333359570091,0.9993896146191131,1.0004263534212323,1.0040085009378683,1.0046859190659605,1.0038685996095635,0.9975639324742056,1.00333359570091
0.05516601176876291,0.05387243518265029,0.055660953134341565,1.0166128638655416,0.05277162861409734,0.05283212493970666,0.053528797778788,0.05282487772395196,0.05279980572587141,0.04541744481814572,0.06297775301628215,0.05496582582764366,0.053837809793141254,0.05428700090310356,0.05639840465852651,0.05279980572587141,0.9476635561592236,0.9472614985999455,0.9417642649415848,0.053021655544228996,0.9472117765235606,0.9467977926651476,0.9454520403686626,0.9472242574371131,0.9472001942741286,0.9424083148890335,0.9435815439796316,0.9511391233105037,0.946528072029808,0.9467965647083073,0.9455641477771952,0.9472001942741286
0.05902329894753961,0.06014234756826966,0.06101493726847248,0.9744851782654447,0.058487599239494474,0.05891576711751248,0.057891136483856076,0.0585582936321278,0.05859837027130486,0.06316113776850352,0.07548215532274215,0.05832071336013619,0.05946533117111354,0.059866261280479394,0.06264646261015082,0.05859837027130486,0.941295208025444,0.9417469057940889,0.9424218173596982,0.010318352409932174,0.9412949755258335,0.9413664484576337,0.9385406253191991,0.9413824277675579,0.9414016297286951,0.9446613847569435,0.9449968875814283,0.9401607096514982,0.938606447286674,0.9405617225603313,0.9394798865640989,0.9414016297286951
-0.03083210819787678,-0.03109080266472714,-0.01894137179527105,0.8659012643167036,-0.031650509254015975,-0.03151914434996301,-0.03140915349489142,-0.03159100959233468,-0.031520769867498466,-0.03638330787080374,-0.027876313956691694,-0.030809673959290306,-0.030359047830630145,-0.03227652270417337,-0.029826672756537914,-0.031520769867498466,1.030361639861551,1.032196277398058,1.0303053302198548,-0.11047355847630991,1.0313928110521018,1.0310667976710193,1.0314103056291495,1.0314715117140865,1.0315207698674984,1.0334005544293854,1.0282978837713643,1.034764225311543,1.0289773500730497,1.029920922632626,1.0310740933248739,1.0315207698674984
-0.04531084585508502,-0.046066254030097946,-0.041816734410091934,0.8958995778108737,-0.04587136052757525,-0.045645446103704884,-0.04379251215484464,-0.04580766653424591,-0.045841352523346125,-0.0470553589887532,-0.03426247310658206,-0.04464136981242592,-0.04385100339472825,-0.04364577326886953,-0.04585173206491559,-0.045841352523346125,1.044895770838737,1.0449012302362428,1.0376495612020387,-0.06557510673059075,1.0457649654443855,1.0456013575291385,1.045519344230851,1.0459035450566099,1.045841352523346,1.0504482152945578,1.0432088145049094,1.0508313562689477,1.0432744509877243,1.0446658518007825,1.0403991125218441,1.045841352523346
-0.026778509283282383,-0.026283724810249952,-0.022636702733587293,0.8995429044478841,-0.02607996201026345,-0.025971495015637096,-0.023740106802304605,-0.0261532381281479,-0.026147903977584923,-0.030810632924327015,-0.024271533268728916,-0.029735061327005558,-0.025982797107309368,-0.025905224458230694,-0.02480211183903978,-0.026147903977584923,1.0257762175277811,1.0257774757490297,1.0261263653096244,-0.07073716005357511,1.026151377597926,1.0254722191074133,1.0257693029375685,1.0262158474878758,1.026147903977585,1.0237466254185508,1.0091317259159969,1.0283925190909737,1.0242453120162318,1.0227498377095576,1.0230132967610235,1.026147903977585
0.0025143667599532354,0.003482716100864872,0.0020917409194919504,1.0621616196663446,0.0027644726438110245,0.002847137032051937,0.00424768855513763,0.0025657669917004276,0.0026649675738865492,-0.0061122355214807515,0.00863280630644567,-0.0001419009283617962,0.005274773771984478,0.004441194996386436,0.005805935056326063,0.0026649675738865492,0.9963214190346972,0.9960774467037872,0.9950722391922651,0.08750337686638165,0.9973966078462516,0.997152957378941,0.9984988740591327,0.9972690126582322,0.9973350324261134,0.9943681043355795,0.9866992358402961,0.9959111064100817,0.9973318818863585,0.9974715218448604,0.9965302038275458,0.9973350324261134
-0.007207512644297837,-0.007627780047069971,-0.003182036525959402,1.1117291701998633,-0.00801607722658706,-0.00772305598881246,-0.005751201069090568,-0.007996469898852294,-0.008033333968665334,-0.013175030521183908,-0.0014706363414754265,-0.010447050088837388,-0.009474586475690201,-0.004318329710344957,-0.00688938991558945,-0.008033333968665334,1.0070913682791713,1.0065274422179376,1.0060974775973426,0.1441439566783863,1.008006023045124,1.0077713567886228,1.007939975047525,1.0080833818538757,1.0080333339686653,1.0083931711728922,0.9993830861072701,1.0040423509863932,1.0054315626759311,1.0092263618099675,1.0066801175341817,1.0080333339686653
