S1_Unnamed: 0,S1_Acc. Surface Area [m^2/g],S1_Void Fraction,S1_PLD,S1_LCD,S1_Density,S1_Channel Volume,ST_Unnamed: 0,ST_Acc. Surface Area [m^2/g],ST_Void Fraction,ST_PLD,ST_LCD,ST_Density,ST_Channel Volume
0.003167178220274096,0.7382662100886531,-0.6445889726075036,0.2854589367947448,0.8069352817786051,0.06906956479708755,0.17586275237783736,0.9984726974654026,0.3483408623837696,1.4369747431186284,0.7976789536253875,0.40035249767375236,0.9438345331029958,0.8454096746860208
0.006089644607969637,0.7270761104370959,-0.5490928382437501,0.2622090042835048,0.7695255068597286,0.07151138570047519,0.17394909936142333,0.9937988033411747,0.32046644270730407,1.5205421306727993,0.7757999928362779,0.3670854938775904,0.937140531908039,0.8393554597706756
-0.01165066982565199,0.7419190697463053,-0.557239436977537,0.19493636977977752,0.6174261233303474,0.049865214340538186,0.15034573450396296,1.011804361010318,0.35676325978487256,1.5735638396565848,0.7297866496205863,0.21797605424480804,0.9491056616052318,0.8445388363562112
-0.00198753119700754,0.638823103399129,-0.48412075419876627,0.22431029768477329,0.6888858810294204,0.05229385472093891,0.16097376015978407,1.0042458787814472,0.24913627282833783,1.620211788142118,0.7475039895385885,0.2668927791159239,0.9347222206185031,0.8327836802295341
0.00721825198340388,0.584585022099953,-0.431178877583631,0.22231282063329716,0.6263026259613208,0.06144226885947404,0.15641528509011585,0.9909514742073089,0.23188305178550506,1.603380275676265,0.7214250985881919,0.20906113907489976,0.9231211944539086,0.8239920280795865
0.0016912068271657664,0.6859515184987145,-0.5924768955297678,0.26894849109488617,0.731901250685021,0.06521387222850643,0.16471957426672523,0.9975832813805016,0.3134582420379092,1.4794459650547453,0.7744448066562261,0.31591902169742914,0.9385193841063534,0.8332864424817885
-0.024177238345214645,0.5364528966044184,-0.5558517333121071,0.24881798794327295,0.7476306262384277,0.031990788852670725,0.1453077779502294,1.025208848408472,0.10719439289260746,1.6392492543260238,0.8163674600458609,0.3574177877557856,0.9520918184236411,0.8452422914927883
0.003271532911417616,0.8691210250567254,-0.6169558057417933,0.24082714643608663,0.7599088026706065,0.07605138099258905,0.17808186904775347,0.9976112185107916,0.48426126255619084,1.4586628572640374,0.7524155883394873,0.34615373860597165,0.9476437762640713,0.8463227408560386
0.009255066817615476,0.7414071588558981,-0.5446459549267015,0.22293240549361698,0.6276314552637959,0.06572735997699278,0.16104761185205468,0.9931793830270305,0.3552224966204931,1.5169191469084602,0.7305290855720727,0.21796863285872436,0.9287579851432048,0.8263319767167445
-0.007584784804278816,0.7155236315349845,-0.5936455729725137,0.22239359541337167,0.7104197529018396,0.0576594986382708,0.15999732489424545,1.0073225577348106,0.28011734392404164,1.5460502358497283,0.7630463066722731,0.3222719146808173,0.9453980875327502,0.8474789040059477
0.03340187816637716,0.6421818177028322,-0.4463915523052935,0.2707089216281882,0.6729754972228785,0.09051250618449469,0.18612379865280163,0.9688353348416979,0.2305442388097434,1.5523874787368344,0.737654099246592,0.24126203778408573,0.9081225034921965,0.806221492138574
0.002381200256519164,0.5973538665895727,-0.44391778811253463,0.19636013596983456,0.5636093887652251,0.051114498758168904,0.15099132124451184,0.997081587709367,0.21626263063185813,1.6321337326503065,0.705606230926659,0.1569111655304507,0.9276448903092397,0.8280582211741874
0.018913565292609912,0.6650041329420245,-0.4539385333412598,0.2626212778510169,0.7056066705558959,0.08109676524040726,0.17209823461485707,0.9810965334896351,0.26154479070311554,1.583738401652914,0.7578319775885554,0.29143681592993276,0.9233354061061577,0.8181114607654965
0.00936992914581623,0.695421381082802,-0.5501886373081506,0.24427386932672193,0.6589130074061315,0.06980464593030443,0.16593058018949616,0.9901108502035436,0.3203717682842908,1.486199453540924,0.753198905543179,0.25285312938711346,0.9327837248830301,0.8259341324222571
0.019751111366303597,0.6455385033008424,-0.4895140818941741,0.2350819481471803,0.643501246102171,0.07742307192914329,0.17244724157172703,0.9783678506068039,0.24887777163887725,1.526227382201232,0.7226056972491643,0.2308152602374074,0.9162751475822875,0.8147966526996118
0.011435892372260777,0.760516800097914,-0.5675151252170814,0.25583222811449857,0.7797464497910188,0.07840807335150858,0.18953546013599135,0.9845641712548406,0.3309076241261547,1.4911402729635248,0.7610700774090204,0.36549296857370217,0.9299194680646398,0.8351077694643553
-0.018781981738245777,0.7338581789551802,-0.5733623271724544,0.20124428700718336,0.6448279291156094,0.04400103080130053,0.14141023874486325,1.0189611573686224,0.39996871726873007,1.5514623281756208,0.7417353679498238,0.2379575520463162,0.960981190701187,0.8450928766312786
0.0035095993528995286,0.6362554190625542,-0.5358120338528995,0.2453776988810872,0.7072863539498138,0.06274621534891314,0.16483683609494482,0.9957116974205192,0.2513637132351172,1.529113505185308,0.7574301890538419,0.3018702131929537,0.9347588899125754,0.8355843453866424
0.008862362965972453,0.6991578906822054,-0.48667895317231746,0.19615736588582108,0.5465273889868746,0.06114255961905534,0.16056848485436057,0.9947410702039056,0.31587625239175554,1.57247423472804,0.6979931237693313,0.12908112576326713,0.9276327381179719,0.8174524354976578
0.013536237770833747,0.7218902093070428,-0.4916861404437464,0.24431348778326686,0.6333557388260239,0.07361836026270431,0.1628681611601013,0.9882992971681815,0.32686381571547085,1.5508190941546538,0.7444810745309034,0.22541710433664341,0.929380327070778,0.8158051847762513
0.003358358090050316,0.7291732954025969,-0.5385893200500502,0.19902034953545633,0.6105060529699057,0.06425011453407384,0.15751228458654368,0.9962485759541512,0.327787713888683,1.5499117439980092,0.7140660589245897,0.21200696160859978,0.9331787226541519,0.829760362172432
-0.018123684231219832,0.6748504607065753,-0.5975838904366151,0.24235434538861642,0.7498905640256708,0.04429798337061754,0.15743954933865967,1.0193097391660622,0.33211624563204223,1.5145078083243773,0.785060303305526,0.35539236031350563,0.958352227830949,0.8664641481863005
-0.004253215249998449,0.6821820166730956,-0.6220988857677021,0.2855918497109821,0.8485423738470811,0.0675577855713271,0.16704937973461653,1.0019595735221178,0.30667264671936745,1.465977799994961,0.8056445564844371,0.447352422716243,0.9497220871526179,0.8517059720280017
0.016437091272552124,0.6066627438734608,-0.4376686739562883,0.26539069042510277,0.7399157413967333,0.06964356040231544,0.17489074444768657,0.9821428168439822,0.2147343123462584,1.5874407505785189,0.7547908187237908,0.3341679409546726,0.9150244203754525,0.8212675646689048
0.015318680902434866,0.618693499759354,-0.4882841123918241,0.2749470216892074,0.7496308450747131,0.07024496207549649,0.1761375898458367,0.9845804627028365,0.20868382725053614,1.5581113151101325,0.7709102460495296,0.3326759387590722,0.917053279747877,0.818186513966537
-0.021205859638676425,0.812921022225108,-0.7079710976951207,0.2458659930563831,0.733053745839252,0.047819358093370165,0.14797264986791978,1.0254334899011353,0.4630222267551243,1.4099805366505491,0.7932565050878473,0.3455933372121611,0.972249509833572,0.867442906859029
0.005777042437483441,0.7362405441588032,-0.5113391837175877,0.19586185078153115,0.5921392685150667,0.06685188021374,0.16468935369653837,0.9903878681618185,0.34322237051222904,1.5461807187725494,0.7057816650416214,0.18310685078722522,0.9310662444320928,0.824590583694686
0.015349896092024841,0.6822460601352844,-0.5236100329589568,0.2709832684394428,0.7650403816480075,0.07786201429164025,0.17215767620952116,0.9859339497824106,0.2824872205942289,1.5235079952221802,0.7669732388239835,0.34796102088514924,0.9262771428120662,0.8200737948993476
0.023726946315380023,0.7050478660351859,-0.4831652341446977,0.26477509843862357,0.7011705137390876,0.08634195021400963,0.18597191949502115,0.9747881887508721,0.3014867654576905,1.5159641233306387,0.7486352703250236,0.2810826704287175,0.9145910489573398,0.8141171148070886
0.011694084287534264,0.6741955885754339,-0.5048506579698252,0.2114589188439988,0.6676241321697961,0.06190135957333029,0.17738020412680797,0.991402271799977,0.27509388910187205,1.5374470372185414,0.7136274356157859,0.25896941398813345,0.920664741826081,0.8253599955830145
0.018228749801140885,0.6755271302753183,-0.47971451139730165,0.27501542880308494,0.7375813894711531,0.07891162527772805,0.18070678284968297,0.9833343333245099,0.2786569814715254,1.544270563287979,0.768321950917384,0.335819647622732,0.9231593897079399,0.8276372699075559
0.005018188049472916,0.7474764245954514,-0.5338834755543436,0.2405438029272167,0.6697616868024864,0.06372979462802181,0.17323440042997926,0.9976128054800906,0.3279645629703499,1.553750978371415,0.7546453726500013,0.2495111611254932,0.9326169733609531,0.8216127049887365
0.019399291422505308,0.5310877781455273,-0.41136662876754293,0.225653399623967,0.6089413733067206,0.06538197112353356,0.17586353240477537,0.9813678106335778,0.15406354254242793,1.6012411145979129,0.7089197282251105,0.18003043787325101,0.9093188716564804,0.8130242282002239
-0.011191087144121608,0.5336064599935247,-0.4093956538771445,0.24778638425094238,0.7024804900974699,0.03657547966107221,0.14563559791770953,1.015834016890421,0.18841257339255058,1.6923378005226466,0.7801232290866515,0.28984655052691644,0.9406760327143602,0.8419198595347523
-0.003999997605456492,0.813111609054331,-0.6496355120286389,0.2873665646051684,0.8565758517762276,0.06420296348738695,0.17002053470996986,1.0031474295536236,0.39789158171284156,1.466083901707353,0.8129691052274944,0.459522328744865,0.9451560537455166,0.8467913093955803
0.01072997117989592,0.47107927813886846,-0.38800414397224503,0.22727898585479814,0.5976125308800716,0.052695229635304534,0.1569631003798011,0.990159998160815,0.12439460204758412,1.6329934946472882,0.7165007279492206,0.18010979549642914,0.9140708203540002,0.819563847099958
-0.023930168348554676,0.6778831448364298,-0.6362105881872321,0.24345513401418375,0.7403489446996365,0.04101850927956957,0.1381988329740158,1.0236801836604978,0.27564910101342455,1.5339483031480095,0.8029559002274187,0.36322436884623377,0.9635735743646409,0.8561290779615894
0.018062794360647585,0.6919926148774601,-0.5277826936817535,0.23462441456227098,0.6796573854576656,0.07912977160331607,0.17029901232318423,0.9834884181060527,0.3277989416841224,1.4689402703600372,0.7233457423410744,0.26365713397722,0.9248181370577434,0.8180328451944537
0.009839697090512549,0.6729485997745684,-0.5144343095176902,0.24768375810840432,0.7394796086337166,0.06882282539759094,0.17556410513885334,0.9906103350487464,0.27240858943857194,1.5296609341769218,0.7488536799288622,0.3324328633287441,0.9267152581985911,0.8304266957193691
0.020162998096031195,0.7080638467574739,-0.5114561322308027,0.2678063128272059,0.6972186873458989,0.08345228304107881,0.1797911294612849,0.9788496781083512,0.3111702379753354,1.5058076991478304,0.7521923975281191,0.2882900674030603,0.9209721396184856,0.8261663216155009
-0.014951841064831072,0.7118471785198377,-0.6110626883704601,0.22362087102603995,0.6934584590838759,0.04832252919878919,0.14781978230671566,1.0168105329670187,0.31615874361319374,1.5277751259408645,0.7656725453620246,0.30286526486430965,0.9562430114564915,0.8502548599158699
0.002193442201391228,0.882722546628215,-0.7205603024586313,0.2665942625546648,0.8226550031838382,0.07316229072112614,0.17817156972531217,0.9975648114263783,0.5192920485657209,1.3500360925616084,0.7698447331181706,0.4041980756726029,0.9458666073839584,0.8494186965855555
-0.007875351160119445,0.7931757807256464,-0.6649922719862608,0.25768756761574857,0.7661510777644064,0.06034407840877138,0.16966939860094646,1.0093143990962778,0.4380623827590018,1.4145088537796549,0.7889620700343742,0.35789953599896607,0.9586272076437522,0.8541604554011413
0.0073790285277805555,0.6275398868523828,-0.4428862236138448,0.24878765701650105,0.7014888584822367,0.06012385101116925,0.1639032522807208,0.9952473600157241,0.2597828143597998,1.6087251454485503,0.745506009995211,0.28588557176617224,0.9274720509799425,0.8322887888627195
-0.004811317488755214,0.6189278229052708,-0.5213418517282159,0.2468991774680657,0.6889411610665503,0.053619763789328236,0.1512064043772335,1.0065568035838068,0.24806467970958967,1.580775016408802,0.7697799361589175,0.2826919203640611,0.9438217814409362,0.8391387632175151
-0.01351586234710157,0.886339987601674,-0.7089803388229591,0.2664083113769198,0.8556239760053117,0.06107659028997988,0.16937601411825332,1.014288323549466,0.48928885347486495,1.444921944455289,0.8087650549865955,0.4451349026228,0.9618434903822751,0.8652395748800087
-0.009987391727024016,0.7125487169348186,-0.5489794046451874,0.25009007766415686,0.7587148139307146,0.0488652201369597,0.15939686113051293,1.012015475120916,0.32741688688718973,1.5556070779052837,0.788077245028025,0.3723115466404864,0.9475332698065798,0.8544162164241642
0.022218721072082025,0.6199576872845132,-0.4248676748554587,0.2701238149613099,0.7517138944445098,0.07832787735061962,0.18096451699807709,0.9772654144326853,0.23097730910564607,1.5971790802825199,0.7490582918058234,0.3211792638870262,0.9150285429071013,0.8197561901568937
-0.00266955235634273,0.7011597049158936,-0.5221677290068262,0.23319804932908206,0.6962989526880928,0.05640663404212942,0.16752928711719095,1.0028619073803224,0.32375885998459,1.5549834987046824,0.7569448695619118,0.28538834437415805,0.9394165624497346,0.8434180543012637
0.002115355577213943,0.6642053515735785,-0.4437975567913207,0.11962234382772909,0.43252612940326507,0.056500438850420144,0.1470205957486535,0.9973068611237269,0.31807067724456906,1.6050944392736408,0.6298535288092455,0.03977735775053437,0.9299489588395993,0.8366557882365886
-0.02518064198974997,0.5068114841322572,-0.45844077339909345,0.20013827799644116,0.5937043546428211,0.02703484513186623,0.13278834060644482,1.0223928903463866,0.16841024503471302,1.672530739914769,0.7488828687450496,0.1945968717025005,0.9487683144390981,0.8475372608492532
-0.005841669457233677,0.5334974395000617,-0.41722316112527297,0.23457761605508223,0.6527607824847084,0.04777269285269417,0.1404040584620858,1.0042123535737417,0.13985567849179548,1.6763605699404285,0.7672486995545085,0.2707463647005225,0.9333573213864454,0.8317137709072229
-0.02200070476943592,0.6431561823790645,-0.5320614001882051,0.19634184255422807,0.6272889247380858,0.03741283710663493,0.14029080025662888,1.0185538852705647,0.25690190885445596,1.6026909756838175,0.7466836240959356,0.24441190793530743,0.9519435421438344,0.8485339806445107
0.025923190441678918,0.8532888430718242,-0.585303210198567,0.2830097277265466,0.7842520449921235,0.0926709731699511,0.1904834402835332,0.9769789950990394,0.5064865844026276,1.3978351127990258,0.7455410887739855,0.3464295485801546,0.9280170441412845,0.8278539528041315
0.01723356752595224,0.7804838921550338,-0.5695464817900622,0.2747698760386889,0.7926761949389565,0.08604698079177743,0.18249521722144593,0.9807778483113715,0.3972022436938767,1.448549161559431,0.765930950103551,0.3749506943169021,0.9331459321977886,0.8305865652490577
-0.0007509968394870263,0.7107221781212406,-0.5858485450706884,0.2500895901346306,0.7577720849797043,0.06325189957670675,0.17050222707958979,0.9987375405495013,0.31830044209320885,1.50047235267468,0.7718969521332844,0.3505924125410085,0.9439750738522418,0.8431539508057493
0.023512101929408797,0.6582462195392588,-0.4978266094284524,0.25962562962081476,0.7293409857247404,0.08006305877929888,0.18846525997264824,0.9755004543865222,0.2770398935268745,1.5029287434188596,0.7358259800521151,0.2974076787679142,0.9132321448205862,0.8187927904013523
-0.0057878461684689846,0.7395155269707427,-0.5709607280317192,0.2255549645177358,0.7340294871951576,0.06256752830569262,0.1583304852424499,1.0044942252263678,0.36947986638714503,1.535625888001095,0.7530299003755001,0.321158990858887,0.95022966717069,0.8496940369516062
0.012621721511239133,0.5584572969211934,-0.37148797327778454,0.22579067029617772,0.5795323151136261,0.06620433571466136,0.15405000995339646,0.9893611420857717,0.2031789450360757,1.661860640502486,0.715593918311807,0.15479071845671033,0.9237432448227595,0.8176792915473761
-0.007936296005726687,0.6543124070968662,-0.5129628121422258,0.137928290323763,0.4892801857419624,0.04568136540970401,0.15010839616986152,1.0089905264139623,0.2351204748000013,1.620669163522122,0.6872607028196327,0.09935646489422911,0.9393232709482132,0.8387674295843723
0.042984542787845165,0.6761517012364521,-0.47479964178333567,0.3003328927879769,0.7584671061604938,0.09718432171912313,0.19700576620935023,0.9567812951340446,0.26294707509039783,1.4878727161008796,0.7526158095538452,0.32497007359079655,0.8951562836681235,0.8019673425933336
-0.0016999263296561965,0.7119164728589337,-0.6096937090485083,0.27709906586978905,0.8050901136037998,0.062687521430857,0.16383313687286036,0.9991400471485458,0.369630397251026,1.4538601459302005,0.7849359249976309,0.3930298065315797,0.9439294796593178,0.8420460261793916
-0.008616752663047445,0.7976135189891803,-0.6764388921903223,0.21278215819449717,0.6675174440641385,0.0572977100975693,0.16861882116417037,1.0101210153397693,0.4011624318200444,1.450209232217798,0.7412343502576872,0.2603673566929653,0.9539255349620809,0.8487339374372145
0.013384016569482661,0.5026819068072796,-0.3978684323723527,0.25599259866704466,0.6838974542507283,0.06184042476790394,0.1602299877093146,0.9880977226048845,0.10544151680346237,1.6510553812688946,0.754153574559243,0.2763831799350346,0.9165658280967666,0.8202744407735876
0.0036553571643123933,0.5405387628400852,-0.43926228234560344,0.2825567840941565,0.7348586776092491,0.05840125350312169,0.14983426988346682,0.9999792725460019,0.18354752686323528,1.6157743774396616,0.7911205040708394,0.3269553197946202,0.9343187934394563,0.8281624239173919
0.00935517482216086,0.6191568135760974,-0.47782800062905534,0.22091746719424604,0.6644857130648708,0.06518961337747635,0.17200502992124356,0.9882948350889724,0.21402640100194825,1.5948726367386046,0.725010557785357,0.24170006228539864,0.9259979656138971,0.822101458563115
-0.017337456439790837,0.9328906868442108,-0.8266637955478247,0.31003676341506925,0.9220977690655365,0.05991886894477504,0.17175973531047445,1.0179592522157126,0.5563313211165111,1.317394574872228,0.8568527140819344,0.5240902533066889,0.9716639011552867,0.8723781423280894
-0.011020106626495151,0.7333306596258486,-0.5460138595267007,0.23037768348261697,0.6987699878348119,0.0497283241324442,0.16020850331292547,1.0135192784093303,0.3452125860471449,1.5566737251538167,0.7746192879976259,0.31918422159845583,0.9520229905691283,0.8532309027409034
-0.0018305529408993945,0.6227596481169488,-0.5090129498474582,0.2099163446026238,0.5925130667683389,0.05880477655557111,0.14450468623352444,1.0033017553280692,0.2468568514959747,1.5879932288254324,0.7277675812406844,0.18380357917051038,0.9420576351929676,0.8243723296608491
0.0019996965139100213,0.7372154863702362,-0.5922984367399424,0.24770533512917717,0.7193520166635212,0.06036300487491667,0.16933318625983193,0.9946763654137305,0.37015477238056105,1.468027210767673,0.7522917677323664,0.31357593887856994,0.9328862589015807,0.8413326587543795
-0.001300742869771964,0.7127396594091566,-0.5835092437382153,0.23508127427902198,0.7150456919875635,0.06254198806636162,0.16531792850624083,1.0005885504731518,0.2791662881293745,1.5306497143274012,0.7689105476237907,0.3213704686648482,0.9402019502819816,0.8411952958750911
-0.007380197422521803,0.623768238596455,-0.5298253188926005,0.2615472390519176,0.7767789433192476,0.05206832668761097,0.15369823098613242,1.008008402109314,0.24453560346759873,1.5859487404067498,0.7867991238887295,0.3709721053848375,0.9429310470488655,0.846099176030207
0.026897709316606247,0.7510331483735339,-0.5073085623281232,0.24491461787272958,0.6589906761635957,0.08951501931735825,0.18517061344713756,0.9717435688747551,0.33076435322301734,1.4952378391445413,0.7204408877802535,0.24259689325768696,0.913095838095979,0.8129408161320412
0.0028505031418304847,0.6258583938040523,-0.47359910622342016,0.20100075099041503,0.6085902796394665,0.05581237027027434,0.15901222165418516,0.9979394464205973,0.27482219625312476,1.5899135836718163,0.7038154041627582,0.19878003365463492,0.932058502462127,0.8389478157553711
-0.004377077028561895,0.687124657382505,-0.526721561333798,0.26992483908563925,0.7246048040429259,0.06095914894141569,0.15438372493072436,1.0071050564589081,0.3250798797928486,1.5755218640865056,0.7879951698519065,0.3246056150255606,0.9497439640576518,0.8511037514542533
0.015727478417828688,0.7387775978980521,-0.5325043864641923,0.26240090790013826,0.732796706583171,0.08357881005243467,0.173362665390639,0.984430304600545,0.34082505073322433,1.5122505247604572,0.758253562430335,0.3177832176119363,0.932052016445748,0.8214119695037074
-0.010601300118639283,0.5626670448562695,-0.4206159414096877,0.23158485804652537,0.6377266654162581,0.04791818167834187,0.13858283722771098,1.0073533058458595,0.23678883903795933,1.6608565934118902,0.7501318252404847,0.22953565267146026,0.944679084934974,0.8383264880817314
0.016201699940908577,0.7278192421618827,-0.5539599934846525,0.2747725463941467,0.7092867060987601,0.07871416623914503,0.18183103143175758,0.9837528154307729,0.29255483268517113,1.5022687428626873,0.7796058713659122,0.29534681177194666,0.9229116644203745,0.8152809658638298
-0.0018573827586174047,0.7065769683432989,-0.4989947366917139,0.2121508525479392,0.6232501308208385,0.0603836796197877,0.15913135414381185,0.9999524474650088,0.32279522693495655,1.581673776080147,0.7317112915310116,0.217260330743142,0.9388378122193568,0.8309072800999581
-6.680479579249323e-05,0.7340336753530615,-0.6111104301135523,0.24663708411589197,0.7269704942344227,0.06617513412489849,0.15906895900869963,1.000556899575281,0.3568572359380189,1.481524966643971,0.7611773238507896,0.3183107704440816,0.9464781021369089,0.8439552995129729
0.002526251524898008,0.5321251030511283,-0.4022159048157109,0.2075278460785612,0.623534740290329,0.0498815005091283,0.1580398652826835,0.9978786336021152,0.1484023618541036,1.675835862887495,0.7267069872529002,0.20865456675259786,0.9235492431245212,0.825388197395888
0.0424749886667604,0.7438881408837495,-0.5246392684486395,0.2704018117023721,0.7443261597370024,0.10201668967872031,0.2055607825997188,0.9563563862850736,0.356189260818357,1.3955949275123545,0.7227649681831774,0.3191619311983126,0.8990151786773608,0.8075182094809306
-0.002470081445210144,0.5967455327736513,-0.45648216877204,0.2171042709959331,0.6311981823735923,0.04377489427086906,0.1508639439134675,1.0024212097454845,0.23322085963143446,1.6260802494830122,0.7323583944420349,0.23626963954878455,0.9287650440714458,0.8411675068816683
-0.01654973953733537,0.6656088403406133,-0.5616593675770317,0.18635840458282515,0.6104100845015392,0.041392012822491664,0.14844246605637465,1.0153803531695518,0.2648767482816228,1.5734687430016103,0.731126004022804,0.23586662230879518,0.9498313365887953,0.8489798711193993
-0.0023238984044642065,0.8488830554821286,-0.6778145324038419,0.26858320835618504,0.8594636164316225,0.06963330520804094,0.17928511264466654,1.0028901280560505,0.4488554503696439,1.4135682270346053,0.7982047925361477,0.4668803352828844,0.9502361512706328,0.8611014726493313
-0.007733633484053471,0.7097297869959589,-0.6046423242365688,0.2851872550045556,0.8106496608544298,0.05883001375837803,0.15657616351627457,1.0068997462441824,0.372087191935778,1.4798055881841825,0.8081527220122604,0.4026677501617498,0.9540394875734569,0.8542937487544064
0.017022017871016835,0.5665311912985247,-0.442668798450984,0.20594170667464326,0.5989329382809305,0.0636711101768748,0.17429875482229928,0.983182309609265,0.1622607259884894,1.599595502606571,0.6890560344202904,0.17233418357134167,0.9105005371402517,0.8141289985986349
0.0003908308143840197,0.6126904893339629,-0.5123173025607575,0.2261388502999767,0.6279293804638426,0.054481484685148865,0.14674597970295972,0.99692768039074,0.22023766611273365,1.5846043286781657,0.7436206436240622,0.22427065829015114,0.9279979181668585,0.8301106679420276
-0.0025744556760473086,0.7558221325565491,-0.6250930471591516,0.26478064692903125,0.804556599042759,0.06828074163944307,0.1738981529569332,1.0014929782538389,0.37875542038585963,1.4473013629223295,0.7806920815806982,0.40660715857042085,0.9516007594191711,0.8557110694392119
0.027447622838217996,0.5300511457029992,-0.3604261998290591,0.2644976504277288,0.6456621899533783,0.07193910132256115,0.16509566951182303,0.9729512389648155,0.1600716927164797,1.61625759383629,0.7416806662749813,0.22612791284237876,0.9013075880952154,0.8060623795622177
-0.003744897779988294,0.7094107892823313,-0.6038244871027797,0.28331857249004455,0.8037525953841526,0.06324415619407223,0.1648230047956529,1.0035975951045857,0.3435685606694894,1.5024324851360344,0.7944983456334408,0.3882335668510374,0.9495225295693346,0.8475677894155824
-0.0052015402808468355,0.6643314351917242,-0.5184380196982034,0.24775494938890802,0.7415045570752291,0.053963792595743666,0.16489690519208006,1.0043378610168971,0.2594949993932383,1.604319058420665,0.7709539012020659,0.3265261649135135,0.9388459016756888,0.8410485866206558
-0.01596555335408759,0.7293200297644649,-0.5564583842698919,0.2049575897705217,0.6145161825329408,0.04866107075356326,0.14898318327793109,1.0142621699456438,0.3523245552745081,1.5594333074583642,0.7464140189311039,0.21407559733848502,0.9537397157645084,0.8341127055055535
0.012985582278584809,0.7322372767253111,-0.5442305535206855,0.2777490905346817,0.7757597219368563,0.08302745129293802,0.17397955158242967,0.9842802481891201,0.3294078947434773,1.492459599259575,0.7822204123593469,0.3605896641792684,0.9328761236780375,0.820292716125388
0.019324801144758142,0.8596279013855156,-0.6288956823526406,0.2518282341187028,0.7291072669217146,0.09372310833412552,0.1865016219756511,0.9780950344363053,0.44391454248522644,1.4138956266896505,0.7377672683756908,0.30275980406449765,0.930397360880874,0.8195001068959762
-0.007991714133810763,0.731069505237143,-0.6392015115651294,0.27010456187062226,0.7593409340147848,0.06038526010714352,0.15426007813888612,1.0105632893949512,0.35856792321041986,1.4768396410557345,0.7958455266230364,0.35159544184819735,0.9530758396213279,0.8490873078590517
-0.011542673540291449,0.8869172811217663,-0.6836120948764208,0.2777908400715927,0.8084990861940466,0.07063059629794433,0.16529532194975285,1.0110616371045578,0.48236687870073136,1.4515440651093143,0.8161666170831439,0.4107986262564485,0.965038493521734,0.8516970876125135
-0.0019909687562628953,0.7819085670388356,-0.5778076358246669,0.25079513314131824,0.6978094524689289,0.0657970311385042,0.15612746661218807,1.0020084884016394,0.4720190713890271,1.4641597214006647,0.7577270115868305,0.27917733221558205,0.9523464931391795,0.8474714832136014
0.03427147189065926,0.7194171736868081,-0.5354007255743811,0.28559088111753,0.7311051329230697,0.10005299487882889,0.19886270554530744,0.9669009722571283,0.30245006646394546,1.4415429232314976,0.7597930150449779,0.3126717279261586,0.9137215694775173,0.8145814078089684
-0.0014781617301466952,0.7932320508993752,-0.671058362123927,0.24067204594169384,0.7953571463950984,0.06625234363022893,0.18050816943642378,1.0035887944802908,0.3429243000381502,1.453838529506697,0.7797944095097316,0.4078580918765705,0.9437995553206655,0.8539561226564368
-0.015362296034588675,0.5381471129397316,-0.41894068416249514,0.1817830853624117,0.6279169560223713,0.03356155698967521,0.14918154429730712,1.0141416428070955,0.17917952812503646,1.6936039019456428,0.7208328573917997,0.23021011264828706,0.9407388362592848,0.8479015779980604
0.01227467210924012,0.7382901488823127,-0.5502317755058161,0.27733115835491334,0.8001743945195966,0.0765871833983666,0.17219935641982045,0.9877415854394237,0.3392239931025147,1.4966715393551753,0.7763691268470662,0.40279130833360755,0.9310597988551066,0.8367329672538026
0.03415899644852786,0.7327853537261508,-0.5174214394403805,0.28759246661164034,0.7454599674627047,0.09964468292730513,0.18735462028945854,0.9704335481173747,0.34181925407127944,1.454877373612915,0.7523189323296913,0.32430360249562806,0.9178600421983516,0.8148061403675997
-0.005984298244953191,0.8160803732270375,-0.5850447136213455,0.19243840344773014,0.6650189860378033,0.06362656175742559,0.1677382582784715,1.0021448068102496,0.3890406225582308,1.525409355540459,0.7333497254085186,0.28093868009732703,0.9455080032612885,0.8457661712261758
0.006917911806447504,0.6733334454982234,-0.5295413084269652,0.2522629112164868,0.7804528520225351,0.06536086561805646,0.1741489057506567,0.9921187779859428,0.2803833130506068,1.540067470510308,0.7571468401063524,0.3703183824330828,0.9269210135710743,0.8408675107206958
0.00015928947598426788,0.614985134631953,-0.4484610918198986,0.23984993713951586,0.6680593833498286,0.055234453935177945,0.15517347724069863,0.9969930577016733,0.23424595965206452,1.6302426124169362,0.7559697802946888,0.26091770914995516,0.9316468655854271,0.8334203207206686
0.003328250245059179,0.5676200047557699,-0.48750270019752473,0.21373000979600573,0.6645168916947721,0.054078248649942685,0.16677653285103572,0.9946594468571145,0.17231942424012614,1.6003583686056382,0.7229976169851593,0.2512111140861668,0.9270808095546852,0.831939160771786
-0.009991923668384644,0.8381614030076608,-0.6869645936166484,0.2672067603960789,0.853840016492432,0.06711806983916044,0.1779810238873534,1.0108776214845616,0.4243577065402857,1.4535152317662712,0.8083451873828511,0.4434015343082701,0.9653818531193363,0.8560655534465256
0.0009527367898072709,0.6831982809742483,-0.5833630058491964,0.2302485641020378,0.6467817773636304,0.060622848317003944,0.16500197266782857,0.9989017953658248,0.33576221263388095,1.4726250542460555,0.7400484824688864,0.2320291274944134,0.9398941292839129,0.8328494985375234
