S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.7029175093420655,0.03309588996758788,0.3536256756604448,0.08890513312464678,0.04990404033950096,0.05162993688684169,0.14066480509233495,0.05119800615908252,0.4806652836123291,0.9483053198176371,0.709536562531007,0.9740436293027817,0.9507108050732458,0.9518602728706334,0.9446114980535436,0.9506640440314084
0.7303984068516118,0.018189340830128752,0.35807925463140083,0.027379737559525767,0.012147663985979515,0.017924145586076277,0.02592350868305793,0.011424830956238469,0.5190593882050598,0.9899372862348804,0.6932462051121204,0.9868008758134252,0.9906215399046493,0.9927680845724639,0.9198619398875262,0.9860605511663089
0.6939583066348417,0.021306604308846067,0.17020168268707386,0.05257774906891746,0.019430507220150453,0.016253320861360634,0.04682383661912212,0.022568067267698343,0.4837568516663454,0.9749342988586551,0.5456155407809775,0.9920009488559659,0.9787403530094516,0.983050369368374,0.9464234294937921,0.9810847606450114
0.6167030828034185,0.014351329866814904,0.27736105337013656,0.005039605071030808,0.001467880198117653,0.005928472837387837,0.04935776497383359,0.001428700279583827,0.3556334491261569,1.0021332190490564,0.631924987218051,0.9847798756099679,0.99765691254681,1.0021586426217153,0.9669985046759685,0.9994166039690414
0.6610972347601114,0.0017564072975264277,0.19174816261422784,-0.0002723623175676542,-0.0030667836856593704,-0.007256072969559507,0.02134892510324566,-0.005958679010740856,0.4704928672486183,1.000539108172582,0.6042024371940975,0.9952219057665762,1.007649432999183,1.0072235706418717,0.9537222189558028,1.0059781346318253
0.4948385321295546,-0.008557290730606414,0.27012623179530654,0.02080322033296662,0.0032232800251629176,0.005268385651655527,0.05224780228132456,-0.0008304477178653829,0.26989598690173744,0.9922959495077728,0.6727692677295358,1.0029347454315038,1.0006751134999854,0.9984332334615563,0.9472448001459792,0.9975559417026805
0.5595532679712905,0.025149528178014673,0.21328458361617295,0.016793784531817867,0.02046754701054727,0.01784303498565532,0.050599892140045254,0.020673325745536618,0.33939925688503947,0.9777089707469224,0.6062371761172036,0.9603280026890044,0.9805611967933948,0.9751350000870039,0.9184490531787382,0.9778361566050013
0.5987945694214171,-0.030126424774078665,0.2200571147545259,0.001760423077679485,-0.012331268289111606,-0.014863144017312053,0.02307601826562416,-0.019164413483434704,0.392098481408944,0.9959236382369534,0.6157626183562468,1.0058741289026534,1.018314779468322,1.017645478866168,0.9627678551615308,1.0123138797765723
0.6516696641774083,0.012266874848768197,0.31232407170630133,0.034154519550348386,0.01856972560931531,0.022600115783379966,0.06950460888422494,0.015959455103585485,0.3769398713228598,0.9684536638865393,0.701052770493406,0.9731200964310629,0.9829692681415817,0.9778972110902178,0.9456236676192827,0.9774499875583489
0.7366794263102556,0.006614093278562975,0.349797934275191,0.012365033634212694,0.0048838131553549805,0.007493271121494997,0.00015794496513638718,0.005643623325769691,0.5028585346992673,0.9921727875555799,0.7756562901480063,0.9884581101668312,0.9933983149091614,0.9970638440538219,0.9145896652913158,0.9942892331020821
0.6110564934277378,-0.01901791496834935,0.300117454828035,-0.006718583742022175,-0.010576509303811009,-0.010276008847097815,0.08888252716286262,-0.0077061952617970475,0.4077235974761465,0.9986053064317517,0.6845575143707824,0.9930197224161011,1.0067305303511886,1.002912039079731,1.00584966640496,1.0091867821352478
0.6097764247801808,-0.01361788761048234,0.25083527952959234,-0.012004478664868827,-0.017341239342190878,-0.01985204214874904,-0.02443644273250451,-0.01901062727410026,0.3989286046320485,1.0189971327063136,0.6274582098749797,1.0084520851500938,1.019255758681954,1.015535763479014,0.9287543374841252,1.0200135269369401
0.62884221701534,0.0020829670413604067,0.2642349530422215,0.010660291519177838,0.003858746080680983,0.003374833310024922,0.02050471271898063,0.0029268143715163817,0.4072596869054794,0.999510212021562,0.6820346916506743,0.987283028654776,0.999618034557765,0.9963071537223028,0.9395739800348408,0.9932518318451785
0.5969752170175728,0.008463892350930218,0.38649407377714917,-0.01154692924956791,-0.0052599312426230135,-0.00011298685004584473,0.03450908889222798,-0.00034768830012292534,0.40112261208903466,1.0098440596189582,0.7780083270328572,0.9647515997776962,0.9990180826571065,0.9979226346681707,0.9541102848897615,0.9992619240397314
0.6361953058096949,-0.021432051434739207,0.3217298915421928,-0.006086370678668472,-0.016858742186680677,-0.015308313794468694,-0.008412622257699308,-0.016523790454037027,0.4058038259217496,1.0126602415062096,0.6909286798793564,1.0009112755877256,1.0180680693424735,1.0178827732339628,0.9387641778696658,1.015713395824797
0.6000999679009795,0.005789712360183449,0.3458212092594456,-0.0003611570479211226,0.003228054786620055,0.005163617180812502,0.07332012053747414,0.006362266629952331,0.4035825627955537,0.9859972485499955,0.7467094801571486,0.9748404628045529,0.9937408581374393,0.9945598453397847,1.002859930558713,0.9928998606645203
0.7018299318843283,-0.049437895774559905,0.2693774101334053,-0.051304102135706214,-0.06012761904813899,-0.05875107224120015,-0.024485298536539343,-0.05954165525355668,0.48431285142449276,1.0613387993885706,0.6861810637204064,1.0475810022915395,1.0608314612323269,1.0631899857247105,0.9992084489918884,1.0632247822414156
0.7191944634455008,0.020203755806228043,0.45560699614673855,0.027108964004167575,0.01225941508982527,0.011298037293386534,0.08150002823500219,0.011248782495796252,0.5244043990803031,0.9946666746664617,0.7465578172888834,0.9869587577862504,0.990133959372701,0.986440062205299,0.9347979750664162,0.9873438736703709
0.6543984607743808,0.03722350356412454,0.26047389249094516,0.03504839060227354,0.02355374957206409,0.027359960333199568,0.01904564876201667,0.029111602150617893,0.4058620022785495,0.9828096586999251,0.6875894909385398,0.9661250773936981,0.9736431364116985,0.9750291061190055,0.9151161412452402,0.9776080580788292
0.6994417806596361,-0.004479923438499908,0.3029640098759064,0.006202787422098813,-0.0024597616775648024,0.0004514535827863645,0.05079112801265374,-0.0021132599663360647,0.487635603292627,0.9950511249804161,0.6660110642910477,0.9904344246288149,1.0006262078402188,0.997727101781205,0.96070177005873,0.9985581339251268
0.6131158057799135,0.016517799077862192,0.36784294666380923,0.014024560996703826,0.0035565012786408267,0.006018977372949708,0.06395992320958177,0.006014946954832185,0.3968573922090808,1.005001212017411,0.7543374066025262,0.9848892799551979,0.9923393032022156,0.9917953984888344,0.9613856226254074,0.9975135796988025
0.8365502210098713,-0.004925049910532911,0.2253091548900384,-0.0004770587794461939,-0.010046696013292755,-0.010945080786560655,-0.008058281209858343,-0.011397444992828158,0.6394053936927677,1.0006916086120832,0.6277587416913452,0.998851998446836,1.010782001227291,1.0067577976581465,0.9222584582581606,1.0042676727844428
0.5248380206338015,-0.005904513662333002,0.3500969290155979,0.0069365854350234134,-0.0006570160324813121,-0.0006507982988971769,0.00890635529741206,-0.004318058971042377,0.3749106187574307,0.9918551270852564,0.8144363586810003,0.9938132430265784,1.002402995522201,0.9995262246521429,0.9232873618590383,1.0041227863503275
0.6235633071085369,0.008698458592181973,0.3379633437689127,-0.003952339126215148,0.010128286458234784,0.01386377379604957,0.05851454326880345,0.012368509011261842,0.39121985645778246,0.9844054315209099,0.6462612186351137,0.9623821768474017,0.9909453635414509,0.9922224724951965,0.9533316361657014,0.9936263654732284
0.571366454765023,-0.016170742716984772,0.38992494230185254,-0.009745918507215309,-0.02068604515279045,-0.020571243416982608,0.03780899571833363,-0.016544885968557976,0.37864731434843824,1.00789467351742,0.8079443203763926,1.016448643745102,1.0201303096486356,1.0209227504085463,0.9998951404693077,1.0262370682869635
0.5275416506556859,0.025866515192726123,0.3838755269773729,0.0521525339017479,0.03330813637783667,0.03357119038777039,0.07480935901615235,0.034526455661982876,0.33561529423192027,0.9573512431420786,0.7405551529271401,0.9704416114786488,0.9650681436107588,0.9659786589292377,0.9338112595067821,0.9687469039166607
0.5989798983576083,0.020548515970011564,0.22214747546455202,0.024500176345071255,0.004511343978878859,0.006155038550672491,0.027205792259854623,0.0013904261459985901,0.37962072186454343,1.0060898574011365,0.6050539935648866,0.9943368609999451,0.9969964007396669,0.9977601904119839,0.9318484249777557,0.9910944641294843
0.44230976603768185,0.035171161008541556,0.27938110799800303,0.022757090505219957,0.02284045592379522,0.024351775177968476,0.06046940086691003,0.025314671774582832,0.29267951248071367,0.9850457022606691,0.7127251597604165,0.9647589082503091,0.9767090851988576,0.9760486473818357,0.9289909190974004,0.981789069472661
0.5971946062680028,0.008588219868558586,0.2762321510601326,0.0035897708388639314,0.012699400456991672,0.015036731766017166,0.08587323287586515,0.01595669783889529,0.4111236239643622,0.9691851372780534,0.6445349222573966,0.9578306345165943,0.9863869247315319,0.9809387261221304,0.9668171301790407,0.9877944795790867
0.4154819881271035,0.0026964390887853342,0.3077353746484505,0.018838545056634265,-0.0011310513879111658,-0.003948123762130562,0.05887210355549366,-0.0017024531364784377,0.22016173300642794,1.0095226377742539,0.7061995782345141,1.008009943129169,1.0026700477303971,1.0045233005443392,0.9716580223263557,1.0038612933524513
0.5787053131682136,-0.004824280024773582,0.15121440206121045,-0.008142007464543684,-0.007955624837585851,-0.006256266346429502,0.023153534136870886,-0.011053422300268833,0.38697402076190524,1.0131981390507188,0.5887116507429233,0.9868703384301752,1.008846893984602,1.0140237021118217,0.9349257019877254,1.0076139747299406
0.4564930567065668,0.02052643091071849,0.3408484021455936,0.0033771704330533073,0.0036855684295955824,0.007754223856521554,-0.008476925507586486,0.006275531099287539,0.25959373548117914,1.0083457020089774,0.7497815181595803,0.9802873539936654,0.9947902646696425,0.9973023888400936,0.9129229055820686,0.9954950488143994
0.5091937053360885,0.0008391467535780886,0.24223914705732302,0.004417289574943486,-0.0032422916842282084,-0.005703645123469071,0.077691171807928,-0.0050760240624008945,0.3186572410320043,1.0103371861360098,0.6913314915742126,0.9979746829393553,1.0102321524265614,1.0072659620630626,0.9861480397615406,1.0094084374016725
0.7968270641746587,-0.03674290980868203,0.326839961112864,-0.029962740707527174,-0.03479028559372429,-0.03770100411119889,0.05117328976929942,-0.0357816356527279,0.6068646360976375,1.0382388456128593,0.748473732604716,1.025436615809325,1.037334716519318,1.030391658205153,0.9982144359903579,1.037261015192564
0.703277037759768,0.023069163406489224,0.25828015492095374,0.029413394940705218,0.017223543146759935,0.014904778616695593,0.027238292359097003,0.012518399085374703,0.4830736059759927,0.9949795591665178,0.6589983193576459,0.9751138368954518,0.9832857274675965,0.9850468646394818,0.9345645944308285,0.98581185174112
0.554368307925854,0.03978112402829076,0.13861847627109672,0.034764005226809044,0.03307028626432872,0.03175635328527546,0.0624780818385151,0.032720285448747055,0.34345178163607026,0.9753015894028085,0.5845698596256843,0.9451327080616737,0.9636981639609022,0.9658567112310927,0.9072241994671888,0.9654756688042773
0.6944185787918251,-0.031512296210784094,0.2581456501610867,-0.040696304250454486,-0.04383369997760827,-0.04533051399508679,0.07593631583974214,-0.04580772627171986,0.4977134826729498,1.0647873556108363,0.6934109518529922,1.032476664021488,1.04378690307763,1.0442492442856013,1.068051756852559,1.0454510645151283
0.6145784179271904,-0.003123879150125201,0.259373213807272,0.01444563689689276,-0.0028422598209520067,-0.0068887208491945654,0.05605081229616758,-0.004667674406054918,0.3717366980734944,0.9834763103473185,0.5860957995760707,1.0110560488868845,1.0022287129159728,1.0016946596973706,0.9613363769248618,1.0038840612125226
0.8055867526660481,-0.03622505951171036,0.32574301418933627,-0.016744938897272316,-0.024169100845710334,-0.027221664706720564,0.004780270740812597,-0.023217542828493826,0.5898725954032071,1.0140271875831965,0.7463288540160278,1.0069643212530879,1.0237546740566243,1.023530567302974,0.977193660929981,1.0234587897582694
0.45248922212268144,0.022072612368044822,0.3650697273472616,0.01785626635583102,0.0004944518621842112,-0.001320602799770596,0.05509938843073089,0.0002662016367536699,0.22905778844573466,1.0180167922273577,0.7686010471199972,0.999076918781332,0.9996581592366667,0.9934464884785615,0.979656416015553,0.9983886400298961
0.8183067402564713,0.011820666258764538,0.2851525085225183,0.019153870993367864,0.005234978437768001,0.01066670109105634,0.11422033220883354,0.004253903046327739,0.5792144995898229,1.006253047286634,0.7259441962267252,0.9933617476923384,0.9954134712629162,0.9922087669239434,1.030215456820707,0.9956875424342984
0.7617424733811338,0.004600769910647157,0.31185057360084134,0.012677320320482235,-0.002993343421320376,-0.006169903127157933,0.08167851660184734,-0.004292635322239205,0.5453852775579664,1.0184164064890828,0.6820945036746922,1.002870124741942,1.0094821390813593,1.0038198917980006,1.0037136434584666,1.00789612216645
0.6801523742301434,0.01942197110489254,0.4634710543990966,0.01530117303335753,0.0209546250162905,0.017726545251985866,0.004058977884888121,0.01845311149153921,0.41410733918030596,0.9874641700198229,0.8442621246241494,0.9652438150650214,0.9781229997389654,0.9808668941715015,0.8960336059302786,0.9838166219628418
0.6328480942925557,-0.005398880981829876,0.37698497621260807,0.006241685576671655,-0.0017147354475522134,-0.006296610870920876,-0.0038842548739816403,-0.005796172836576254,0.43980311582632303,1.0125771229810863,0.7632509785798615,1.002516478371572,1.0073280216826261,1.004446025818808,0.9220774521070058,1.0047598966522366
0.7205017659543268,-0.009592957109584637,0.37946455059574163,0.0072842697997181575,-0.005657196998506222,-0.004820625449040509,0.06347403592757286,-0.011327712124184375,0.5311393390787504,1.0079789615836585,0.7504061518012184,1.0011166072105782,1.0054837611991754,1.0070273135270178,0.9911348106324744,1.0050197065850648
0.4706541997070341,0.021331929848899065,0.3128387059913299,0.02177574297364395,0.008521424996249789,0.0072161906388609545,0.04118001651723124,0.009616886008332088,0.26233169289849023,0.9986977468517327,0.688960794374126,0.990196078835024,0.9953528585781443,0.9890484892461218,0.9234941926000256,0.9976440453401538
0.6154973029756061,0.0182637215533155,0.1775475796734145,0.027593886999722334,0.026309483307807188,0.02296235660128839,0.10486748925855142,0.02768035299439374,0.4133590097185267,0.9646853455242499,0.5440016053321215,0.9597157291828095,0.9761297274575707,0.9749437514546743,0.9762198744119716,0.9743961067256794
0.6509207588864787,-0.044580662856601706,0.2966575319923668,-0.006050882073492651,-0.029837333377638504,-0.03004927438279295,0.014583626161050207,-0.03421619152189792,0.46275371238908225,1.017290415566984,0.7719990817071027,1.04018686913094,1.0344095792318504,1.0297104037894902,1.0143634624406914,1.03157226719482
0.45600333995998776,0.02612110851233199,0.4187940260176336,0.007220043257158272,0.020300483672103617,0.025247904608269936,0.07006762671591713,0.01874952975413748,0.23554841665779858,0.9788938837485508,0.8516691466661154,0.9460542298520981,0.9791903724327312,0.9801984653219717,0.9710581188783196,0.9774377829523627
