Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.09290177917682237,-0.001763833239018565,0.08581949003168479,-0.004426717044029016,-8.304198376868355e-05,-0.0015935515630747378,-0.039024352618177265,0.0003697267956425687
-0.22756212189948716,-0.007262704762447435,-0.1747350983918969,-0.011002824990682558,9.904919994507821e-05,-8.72105281980722e-05,0.044762742460263155,-0.0017504140859883307
0.07464329291813893,0.0064239480436755324,-0.019413403730360414,-0.019298936177540107,-0.0013693258177672682,-0.0007855987113820836,0.015736428845937192,0.002765349710475359
-0.06551502130738046,0.0002046810105152952,-0.05715294481887763,-0.009200745875710091,0.0014122248879174667,-0.003821191397937015,-0.023788881150536446,-0.00030061303378978334
0.10290766450619361,-0.005464167642844495,-0.08041023619853042,0.0011099357644934016,-0.0011986629616850082,-0.001689665392333367,-0.027750568175226222,0.0009471751578753462
0.041247213747934136,-0.009524157535477903,0.09014929767761438,0.01835571739913132,-0.0004130586102533418,0.0006076661115125945,0.030937903163308533,-0.0006121349694937711
-0.1798245620957965,0.008482446994006097,0.1058587323203195,0.015099940131978271,-0.0008766491778987611,-0.00046896468826050153,-0.039193346452812916,0.00013103926814243827
0.05199094001614113,-0.014497247347524988,-0.03692165968246628,-0.0038490229468066,-0.00038173043818599985,0.0003444985124810007,-0.01974804289257368,-0.004539594948071381
-0.02804955695181725,0.0007092261244281213,0.09268505902632576,0.0018050994800881215,0.00019669741352879022,0.0002584475632592899,-0.009933761539025936,0.0007870763088767173
-0.048736739790004396,-7.485828929272575e-05,0.06824189439282316,0.0073263097598493376,0.0002273497771535888,-0.0008655244656392286,0.006110420347152599,0.0016709259455916338
0.10645085261746248,0.006147099975005856,-0.10312675621169824,0.015302643278459958,-0.0024163639078312277,0.0007367755626025061,-0.020473406941514737,0.0019267459480504924
0.1031123921814234,0.00567242722123126,0.05135834057980543,0.017183501789109882,0.0023615375352400527,-0.0005792238483779495,-0.00217734875011885,0.00018698315724338666
-0.18975948925256003,0.0004340763575133833,0.0976484727160528,-0.0024245525064197225,-0.0011626182477477037,0.0005904943177318676,0.019390226029324116,-0.00019395282032491634
0.08917862013086122,-0.01723332469666936,-0.03101518611805506,0.006812598411198036,-0.002725331632927572,-0.0031085879213269578,-0.003578042260232801,-0.00037025987243981956
0.09368389019115422,0.007593394115003353,-0.0027087698019261737,-0.016918657003475817,-0.0002057927071700827,0.0008687132056562135,0.0209671671434872,0.0004937915489661869
0.023857795382572416,0.005987759007182604,0.07850177930654983,-0.001471326544057303,0.00011662984836531554,0.0028818680944154786,-0.00679903613039085,-0.0006978911057922362
-0.1403774007044065,0.0038477132910161413,0.057443284401994844,0.01924300960178886,-0.0002823879012143621,0.0006277361994515716,-0.025220111407066242,0.0007098843256658292
0.08427957431252503,0.005181712228691044,0.07244947475820422,-0.017725226414422438,0.0013186776505615704,0.00048001573406626245,-0.0033421267850855347,6.190960419635849e-05
0.09597735984640858,-0.006771506996911752,-0.04707919700144343,-0.00189732698900554,-0.0015522629665053606,0.0030550819029462094,0.007496687842354915,-0.0028118009589393916
-0.03106287076722902,-0.010954033867107396,-0.08786241768021905,-0.014680597016765393,-0.0009378208091612915,0.001596460872392556,-0.05510286052515663,7.626142889533005e-05
-0.27230907555406847,0.012589255395022033,-0.06873312122412396,0.0010777616806370571,7.181368232045404e-05,-0.000836404753312323,0.017545989009673153,-0.0010061084044674807
0.10992890237302343,0.0009587216391846961,-0.017392265847280153,0.012853534332984142,0.00011741131410447636,0.0008559187651281663,0.0204076602850135,-0.0023085256207129277
-0.274842051242832,-0.004574643149407307,-0.044198290538439426,-0.016225916454240083,-0.00032492789707446704,0.0003778180380767937,-0.053864617207363484,0.002586379094213384
-0.04476536277210948,-0.011136176428991068,0.07527398656008213,-0.0022422700658901755,-0.0008027436075692534,-0.0009413339987789618,-0.03149840014853406,0.0005115727762254434
0.059658704994737737,-0.010488401459604921,0.05040539146588373,0.003260609886787225,-0.00010692842664300484,-0.0007959284979525409,0.02765055763623891,0.0006073819759752368
-0.15103010816441773,-0.009670948912675831,-0.18054106079683108,-0.007263217019182903,0.0001380398176197839,0.00021026203602143574,-0.007722380025023549,-0.0027243252731277215
0.006352592782116411,0.007873763867792698,0.06973526471335437,-0.01633783770578408,0.0011613817047739104,0.004373530171018794,0.00812080193622255,-0.0003111580056842367
0.01883100229375408,0.010885056039416004,-0.026870083402003076,0.013017630575202525,0.0010567481025889787,0.0010835924437293655,0.030992196594931316,-0.0022446109724630764
-0.015937248728525144,-0.012837840481329865,-0.15435475774800292,0.009818645071242528,0.001756943990924949,0.0014703840577142968,0.029597719535953894,0.001705375482465965
-0.10063866535260355,-0.010385245031636842,0.09081987584310673,0.007192140274530951,-0.0004292992484168194,-0.004729036227478026,-0.007392506835495278,-0.0008750436546126266
0.10013841487433624,-0.0011051070567107168,-0.02238413125121688,-0.011421497128950988,-0.0015677662943222957,-0.00014461662312059698,-0.0010929371919877716,0.0018407265329742923
-0.009608496062966945,-0.0015013057078038516,0.0992122022507719,-0.0017180220437996397,0.001224949892736396,0.003713030739124339,0.026484079359312067,0.0010763321137945282
0.030910455752446362,0.009188946977553203,-0.011372787532269205,-0.0066483463921067736,-0.0006279103424090896,0.001442612222768796,0.031132198387176832,0.0013889229314686315
-0.10403458870340622,0.0038062444224991913,0.06206548227358835,0.015383128233882359,-0.0001658751712689411,-0.0034688774119129196,0.04050876244559707,-0.001059003060658143
0.13264858737969806,0.009726595881762744,-0.07290723491605376,-0.0018237598596434314,-0.0001722434362628096,-0.00023103391519915204,-0.04034014670842321,0.0007501120271849674
0.06997955024495978,0.01306946220246559,-0.03190601859669684,-0.0035713836231991607,0.0,0.001621287143848178,-0.052598553053947346,0.0019196564536001649
-0.18756177748757333,-0.006375590649402268,0.12579186684583182,-0.0048783505224216685,-0.0008098978253135387,0.0008505226873997869,0.023149000849271212,8.089124904062106e-05
0.012353253909208686,0.001407437092293646,0.06791018096273253,-0.008551370764543778,0.00029750874824271967,0.0033676164222665806,0.0020000164731995124,-0.00145215571978451
0.03143067304284973,0.0013218427267138305,0.07942522519828238,-0.016752441209659758,-0.0008156829833872448,-0.001841032268270967,-0.022702303526711293,0.0014105691832746682
-0.07791138099156944,0.012192290118411971,-0.019549906139236923,0.0021758058988491976,0.0011030763788605902,0.0011311155823015356,-0.04590282434885735,0.0011759905586265994
0.07839049415865884,-0.0004489943363931992,0.034416094806167724,-0.012032060711258468,-0.0007235469627652119,0.0015188877800990412,0.04115000886394158,0.0007706522590252039
0.09911381897522632,-0.0021956932433322375,0.03377940828213693,-0.012261022849448862,-0.0011991905727902874,-9.799071232295675e-05,-0.015208768677789884,0.0007841828494934153
-0.010448653232119855,0.002264975404368964,-0.07691648167829003,-0.013813571916669596,-0.0005555907864894793,0.0009978515494874394,0.03378536494974841,0.003617694545318144
-0.19373632379387662,0.010611066794356389,0.029194145389001253,-0.008069858133620057,-0.0006878204251489772,-0.0008221846025199219,-0.025615144549429758,-0.0027292431712996417
0.04919794314069829,0.006188991279122228,0.08748101392569985,-0.007299969829036898,-0.0016826886364821924,-0.00010958780627916276,-0.041938295798296055,-0.0003284920055145706
0.0392353301750567,0.005044794109676877,0.07196050819146223,-0.0017332887104666262,0.00019532215462149394,0.0009251642407194098,-0.03949295550127732,0.0008136021887162935
-0.1422124008305498,-0.0003703230365590254,0.03448682224002458,0.010940658956485438,0.0,0.00010457862339467716,0.0025846618551705566,-0.0004902674361673478
-0.043015171023822914,0.003878447352797429,0.0877420958084359,0.013418069148540082,-0.0004453289898612364,0.0016063197018712908,-0.028847044054609045,0.0
0.07422373033560432,0.011309587541674139,-0.07850980770959952,-0.006153926635387458,0.0025254607626468304,0.00042372355963780917,-0.05557431983241723,-0.004157486432789435
-0.09573735493919408,-0.004644327272252824,0.0035111019901429676,0.014350753534606133,0.00118426253884709,0.0014151172024644992,0.0028054014738755446,0.000922862671966021
0.07216896449359617,0.01355969489495332,-0.10080913899777051,-0.01415253795990844,-0.001452892541934321,-0.0016438500876911073,0.012735320527110074,-0.0019362525779665265
-0.14706823182674136,0.010709514530383874,-0.1296772073663503,0.00954218332587698,-0.00045547575993812767,-0.001278891489880492,-0.017434965968057856,-0.00042453016833704504
0.008248075001996747,0.012812648174913911,-0.1049735298517525,0.0003027153569432339,0.0,-0.0012937902404093471,-0.0460090291177683,-0.0014220532209410178
-0.17638400581456035,0.009528478592327435,-0.00039285448835852895,-0.019349045022488263,-0.00025870841549932577,-0.0009810942968682135,-0.0061418049919301125,0.001258645153358541
-0.13089800236522578,-0.004904883042123762,-0.019652709425995462,-0.018958509365737748,-0.0013803626304273375,-0.001199099722782454,0.006723909370625081,-0.0016617690973282392
-0.012851676516174635,-0.0036470305308665403,0.10496811429349193,0.004221396324029889,0.00015096106980195395,-0.0008144723895533214,-0.034466907168338126,0.00020065336656827315
-0.28753150346748674,-0.013602019547271174,-0.15231298288177827,0.015078018236532648,-0.00013624071236633333,-0.00012087455320974883,-0.04510314583200985,-0.0022457308402255797
-0.048494748537037675,0.0019814389443601026,0.09128144653994595,0.011894577186679961,0.0002642712371755212,-0.002929191101458348,0.00484613296747037,-0.00012441994436701576
0.10800802025371857,0.006090145965924026,0.011184269691619468,0.0008423304062204406,-0.0007865283703938609,-0.0002451996672226814,-0.03711846601743946,0.0011152468523202967
0.12512575296646058,0.0016786124200963899,-0.11654466806458026,-0.005969219137414466,0.0015671812321704133,0.00034315113833846556,-0.02842091336456195,-0.00048254395674807545
0.1179212698257138,-0.00016467351755367066,-0.023941048713959967,-0.013358413654896695,0.0006880315402914291,0.0,0.02246476170222815,-0.001996182216088206
0.09238739566196578,-0.009803355671460637,0.04851624669491539,-0.0021404585598156097,0.00018844880898993832,-0.001181511725391914,0.021045291043988005,-0.002029899962126044
-0.05726125767953575,-0.005049576680617368,0.006514373889421963,-0.013296364944264095,-0.0010960198306849205,-0.002051459471475973,-0.0017728172330451607,-0.00045464947842294157
0.10691380372902122,0.009745197923872961,-0.0020697427421919046,0.012856932100303484,0.0012915012076474468,0.00048515011159471036,0.023478617327559896,0.0009806344776922206
0.09001454513260936,0.002936474790391955,0.029654222207566385,-0.015122983133779811,5.56522301856377e-05,-0.0031864851224867453,0.03693031214731547,0.0005492410795495173
-0.19484831245207526,-0.005792316674014395,-0.06922263389941745,-0.00568019619985308,0.00027659815318725745,0.00036323846335512553,-0.02817617065773378,-0.00034152536952487925
0.09918607835991908,0.0040936253950109745,0.046087523137934315,-0.019962637861058275,0.001378446035740223,-0.0016701963028502437,0.026843879521091078,0.00030395677851458025
-0.0339645122954153,0.007215983867132794,0.09524626367191787,-0.01521549062886255,0.000256126112227837,0.00346589281560746,-0.03726815427235408,-0.0009676586832126753
-0.24556915984613417,-0.0037163707807650096,0.08585628448026758,-0.01730284754532411,-0.0010128899979615282,-0.00023821036154469954,0.006844044809075349,0.0006080915581651977
0.04715619090726957,0.006179576603073805,0.0713906491761383,-0.013274583558124723,-0.0012553765520902536,-0.0006042284451109989,0.038387553498418915,0.00021485705663701338
-0.004117990651774505,-0.012990503379013564,0.07477987306361773,0.014050851572844554,-0.0006737852494501026,0.003705150281042603,-0.037749020646369195,0.001709721981937607
-0.07246685281678204,0.0012288799427217778,0.003433444478618869,0.0032867134116442392,0.0017079359376449405,0.0019905448235255333,-0.03905517196549922,0.0014585673786085083
0.07843814358707529,-0.0006491859913570486,0.060258891602793435,-0.012120233644211284,0.0009730115477241816,0.0016558920011174793,0.03786110092543298,-0.0009143990086458776
-0.07119526072148966,-0.008081885903415804,-0.00039249393811181826,-0.002404211571553148,0.001644543925356002,0.0026907764059358463,-0.008199875581529917,0.0001417318372730486
-0.07924013929698193,-0.015807917785137706,-0.05240309398481156,0.012709142667219066,0.0018020590608130737,-0.0025572544378187844,0.0008411175913042301,0.001300329651683746
-0.01130003820189447,-0.00021964074738622767,0.055340141800291336,-0.009911060815477825,-0.0008728059095229468,0.0010805964074591652,-0.022712385362586764,-0.00042370339889402425
-0.06629382971933273,-0.0014537662435290639,0.08981553862535585,-0.014260797074382528,0.0,0.002205169894184098,-0.01496495278299724,-0.0014398507815817075
-0.03943006858300716,-0.010910401550971954,-0.0574676621313177,-0.015695462386277975,0.0007564576795282274,0.0010686746613001443,-0.008013298910153618,-0.0023453701717945463
-0.15081787044244777,-0.00536171501129892,-0.08497949228269436,0.001723461482470609,9.84629954947358e-05,0.0014018638321595456,0.047242594159907295,0.0016103713337310116
-0.024807992354524338,0.016864332468253584,-0.05207120446629729,0.007488091656171742,0.0014580337427537806,0.002683277235156818,-0.04618410740194973,-0.0013055146397586287
0.05534896512279949,0.002514301447739549,0.07808591323957172,-0.02104857215544947,0.00014322207110826536,0.0010608194350940367,-0.022715054667930935,2.4109370257360818e-05
0.02534729971183144,-0.01007297812521329,-0.03735983237846695,0.009030071171040759,-0.001038943963707741,0.0007881408528579575,-0.021075112886142337,-0.001849005313851961
-0.004026236995273944,-0.012652014721115297,0.016946632143008154,0.01808891794773088,-0.0006359111390640717,-0.00030827940140212146,0.013599701949964314,-0.0011007243448252332
0.1300486851345584,-0.015662876193443167,-0.12479535520644647,0.0010105061020159966,0.0001968122958674462,0.0021791672206297155,-0.0444060079256597,-0.0032585107177747967
-0.01785765932202383,-0.004629382855253796,0.05435518130174888,-0.009694660709598759,-0.0006409695498628023,0.0005232441514669214,-0.020595304513669106,0.0006275903036766049
-0.1691182953990334,-0.002986925063711806,0.05067122009585178,-0.011163561889748558,0.00020656442495568805,-0.00047987457651441133,0.04059649258304035,0.000349468361572718
-0.18492034707268407,-0.00028040663177436706,0.09094980306211618,0.01645373670532389,-0.00020068170236124672,-0.0011461871800822184,0.023461090013458183,-0.0006599767517833109
0.09647273711067672,-0.0026309536341738294,0.03604155218676804,-0.00414835433188664,-0.0018224059327271518,0.0013430802491202485,0.02686921679795224,-0.000656013712964143
0.033385247381296404,0.004450876734356862,0.07637423879775958,-0.01575003551107078,0.0009213312821046982,0.0019640132947207063,-0.014500630892058088,0.0016617027731759691
-0.21561450381586048,0.008442717240378038,-0.11483346347178423,-0.0027620809721538506,0.0,0.0002952692478306318,-0.040379210881743205,0.0018557765832190583
-0.1127208327434369,-0.009598829978629781,0.061314478117344834,0.0059343820417564405,0.0,0.00026256993321138733,-0.032406609545509266,-0.0031268241355457936
0.009348445774432761,0.008614016272656061,-0.10382034238935088,-0.011994052090371042,-0.002407083025924628,0.002624567406756713,0.016057410972785978,-0.0038133962354549083
0.11947296965511482,-0.0008718796625735575,-0.12721187584512375,0.0017707392523909624,0.0014887362773243246,0.0009139202352510088,-0.044763351202179474,-0.003926480242668858
0.0006524806733907047,0.014508667468073683,-0.049710025070493415,-0.004537133732491866,-0.0014292645875174494,0.0007596245434715992,0.007161735972044339,0.002814654339703673
0.08607776424556852,-0.004404561719418644,0.07499842613215274,-0.006601756838731507,0.0011691655942564709,0.0021033594280328765,-0.013043899535683192,-0.0007190388574038753
0.04934509721447158,0.008105335066786677,0.06483067461255462,0.008896049002465729,-0.0021247855749691835,0.0012471222587677184,-0.0059280843223124035,0.0003880141818358579
0.07554616498995906,0.005753597016865146,0.019949934491058637,-0.004884190249118663,0.00028052999094323183,0.001054535090821119,0.0006535486993925041,0.0015629570377829892
-0.017382805082322168,0.010521872598762444,0.05935002251210562,-0.0013974896476674228,0.00033563118641651013,-0.0047203454573035335,0.0033311242416662256,0.0
-0.1421351523341307,-0.010876641923371465,-0.050734776415566896,0.00654380677990459,-0.00039670807956870835,-0.001025838594985496,-0.0046110459634177365,-0.0013802180458353254
0.1210008762739605,-0.014045180706307803,-0.07603017974907299,0.006892207687661325,-0.0021224692316118843,-0.0029158577776429565,0.040812717158346765,-0.004187370065484239
-0.018857217179980703,-0.008089201328658917,-0.005181816685698704,0.009409330173934237,-0.00018278133301523908,-6.808856113399778e-05,0.029353842896793277,-0.0006851845016426249
0.1104567603628168,0.011107507498515886,-0.013787932391280242,0.018953131635344622,0.00022721255869374846,0.0,-0.02940448347761464,0.0020986116742983266
0.07559125161469134,0.007017915523247727,-0.1422154712151932,0.01822852922508859,-0.0019366308194996434,0.0,-0.027239671829455588,0.0027961171136567263
-0.2745340779043286,-0.00873347685660399,-0.12413701902324795,0.00880233492401731,4.964977324406483e-05,0.00020163515439410802,0.002470641873412986,-0.0015051445649702153
0.1266694155287168,0.004832266365654564,-0.12329185025124396,0.007558678209496362,-0.00024009516727453717,-0.0029579774009321847,-0.05253064002159746,-0.0014755854894526559
0.030270792767651183,-0.003150481633870945,-0.08463261916822955,-0.0038418940178295427,0.001988100027860782,0.0007982227737039738,-0.04352645320575568,0.0007467948776270217
0.0690976021392209,-0.014332895890934907,-0.09709818343552806,0.017787278800305083,0.0004788860035897964,-0.004763709116733538,-0.0021915032374599697,0.0015448186206889513
-0.0827804285953119,-0.00989676821610611,0.07457178506657773,-0.0035917104004770267,-0.00023207798741650167,-0.001363534554611425,0.019800747114491743,0.0006357445041776669
0.03801587478492859,-0.013033135889913791,0.05196506571002872,-0.011789813058363824,-0.0003899901557678498,0.005971472455141432,0.01646731171259843,-0.0013345138379953284
-0.20351723478002395,0.002128797097210182,-0.01100424680284143,-0.011656110597043495,0.00044298346432455893,-0.0013244465721265178,-0.019297654860629745,-0.0003213355020112627
-0.05074162134668622,-0.005760235341888045,-0.08733312886951156,0.0004102450415096326,-0.0005339247643733119,-0.001641101041637149,0.009894279627220965,-0.0025483356153707813
-0.18060643307825405,-0.008600793072137208,0.024567643942380767,0.0038333027581864193,-0.000884419913358546,0.002052981157329626,0.02603518441029242,0.0005504586600776906
-0.19657865944539143,-0.01150003669771108,0.06853010366444108,-0.00951211674857826,-0.0005508835569384699,9.666550974879451e-05,-0.039228810217634615,-0.001842133976631023
-0.02903545223040143,0.0003514476741698475,0.02346016460328313,-0.0055160595856984995,0.0009982230395539846,-0.0006951779701171516,-0.0013598641968293904,-0.0001151858467793622
0.0009153123479861012,0.009763064238971409,-0.0007203706420037462,0.014648613315628209,0.000923840160250748,-0.0019390529709323967,0.001176401028603668,-6.609630347059747e-05
0.01799408125172761,-0.013212756056270371,-0.007992399350833386,-0.010068136694573149,0.00043713866433063575,-0.005299646316863214,0.03038202612320508,0.0015093134762869586
-0.0663393546367151,-0.014501026380463767,-0.04539194921401353,-0.012254107603828354,0.0017788448057642313,0.0009477982540858632,-0.008416435903909768,0.0036578898790083753
-0.01781816346611215,0.006923016821419716,-0.0755442853286183,0.01207555294419572,0.0011918343700698367,-0.002626659048676579,-0.02809841187990717,0.0007297534499040026
-0.10219263656101409,-0.0021361766444712538,-0.12024658101342506,-0.005490726133970519,-0.0008155674069415082,0.00016136632770763493,0.05125492326412475,-0.0011428560339136241
0.08319495560613324,0.007004674690995195,0.04219281740080994,-0.020670923089320704,0.0011381388907097552,0.0013285828890122575,0.039986042835872634,-0.0003566757013029609
0.08221116697871964,-0.0035143453632209567,0.05074460702870596,0.011808856710694064,0.0002783688775931848,0.000754526598816245,0.037648455826166966,-0.00020360776151170934
0.09354031421580684,0.001809984662845008,-0.14116465533503014,-0.01402115621211985,0.0013509016797485307,-0.0005250020191662043,-0.030135031150489665,0.00040255380143504327
0.027176651860739455,0.000146451160296962,0.01055405849211295,0.018027599881778156,0.001029056304875863,6.894975045672325e-05,-0.02111262760966421,-0.0027425483927609228
0.09504409945517493,0.01509688029971629,-0.06260860612901052,-0.001121483770609999,-0.0011349821551542272,-0.002577198013091625,0.015338973832391658,0.004048368758743601
0.022236464151141368,0.00166193440592726,-0.03606588603584054,0.0037089575450824108,-0.0002522655430629607,-0.0009883195200792601,0.02748634893335376,0.00123526799595941
-0.05389397980793159,-0.0031105974361516986,-0.04216308653420904,0.01361430712526638,-0.0005904090457573147,-0.0028074853445172908,0.00337323611203319,-0.003316592664593509
0.1014056775569202,-0.0036649061317708615,-0.051894644197711795,0.007439350327525818,-0.0009562467126602008,-0.0007248810925738133,-0.017524679054757172,0.0026718105348866542
0.05479974832797137,-0.002026850075626425,0.08011811467033414,-0.002522866962908663,-0.00042193180072203074,0.0009236408004350575,0.017081836215381164,0.0007185497188830723
0.01759452476483145,0.008166191586679427,0.03420041019726383,0.010263988061101088,-0.00025368432904533667,0.0005439011007477402,0.02851481833611568,0.0005609437773381528
0.05412272313610277,-0.0059192940265070555,0.09110969882617356,-0.0038798590393468017,0.0006593658707719212,0.00185402767882271,-0.01004086252342691,-0.0006399351437040568
0.06825217029922998,-0.017353039694054183,-0.006041492417083458,0.016643318775245237,-0.00232171206083848,0.0023793615378397185,-0.03681785707863363,0.0030191690059552735
0.08470556667594492,-0.0023751579327841487,0.04585191693769684,-0.015047038359598567,-0.001086704448062811,-0.0007476752660292019,0.02620708425850083,-0.0009861820285457469
-0.15683493503006768,-0.010410098253937463,-0.08469625913626613,-0.005268304196939695,-0.0008491705355162941,-0.0018878780702255502,-0.011987722383329076,0.0005596115371445665
-0.03152973569977071,-0.005737124991414552,0.0835160847414622,0.014708679741661361,0.0,0.002113603856709361,-0.028329040517222702,0.0007827570241194168
0.07614360105829178,0.0065279108340953506,0.0030069092009034856,0.00975006727934744,0.00013692100302642357,8.198521785068164e-05,-0.04060301328485302,0.002233350107998452
0.06613663978416268,0.005237136218829146,0.05903817661159309,0.012895301986160543,0.0023133609596484245,0.0014564907928845115,0.029900184536303564,0.0005581689465809503
0.06217516676794124,-0.004991030208545151,0.0457762841094361,-0.005567196096113392,-0.0004047321674943566,0.003403513118765354,-0.010575827600411031,-0.0022792652181448103
0.06852657128145716,0.009651671904769793,0.004530747919462002,-0.008445694710349986,0.0003767275272699988,-0.004260400304974666,0.03256287857607694,0.002049773381442324
0.037573087768224864,-0.010737653288671661,-0.047864876842513226,-0.012722358222311067,-0.0003011801948202865,-0.0044455722015585,0.01603943348602408,0.0025017821745989097
0.08166566653452564,-0.01580340624224629,-0.0557506633372877,-0.009680581499572917,0.0011040172595480797,-0.0026726141964812824,-0.014307727396868275,0.0039143415581924185
-0.08585243424016645,0.0017760154744576192,0.10902060993620016,-0.019248687172692083,0.00019880259790396366,0.00023791975363670576,-0.027804682785057228,7.81218322676927e-05
0.05626700296520487,-0.01580476350389438,0.02605362837488914,-0.012678094788268769,0.0004027124632014281,-0.0017706306805170377,-0.007906351285162993,-0.0025280259673671293
0.11908474834612437,-0.0040289275353675375,-0.09329370091075442,-0.001172729956968322,0.0006386549101459105,0.0004940488813001548,-0.050668987091728256,0.0013771624548914005
-0.1485185092992877,-0.0005355743649290899,-0.025996870651081205,0.014522680751269192,0.0002818116483726679,0.0013574136125670962,0.04190155836500228,-0.0007622633631285606
0.04780323031619718,-0.01455656800199532,-0.0325366330797519,-0.019677392316612096,-0.0007976981008044615,0.002172113764696162,-0.0528401891689023,-0.005071408730400142
0.04796236143196812,0.00805176334359587,0.05848822142257777,-0.02155783994553494,9.525786248598678e-05,0.0010682519334203693,0.003653779037554535,0.0005606497718110468
0.0642891069546059,0.0003111608958062763,0.08649177290985692,-0.013902284146939328,-0.00036275240903970384,4.884109136860104e-05,-0.03513406346917237,0.0006817801372818016
0.028096780983118942,0.003809368417362498,-0.03484306263587168,0.013982934814398553,-0.002005498789991053,-0.003833118283732501,-0.029763648781688478,-0.004019055358805935
-0.14705560382264726,0.012240478305067084,-0.026480542167524143,0.011255017715389141,-0.00011047833910518556,0.0005368989219398606,-0.02373122715452052,0.0017421846929835437
-0.2586091385682761,-0.0027290180964489982,-0.1555605340172168,-0.011329570971917828,0.0,-0.0003237111833348777,-0.02788456241863322,0.0006802175012332046
0.047919893629499145,0.008686196772419788,0.05842867804406262,0.00529735818932003,0.0013073769716521525,0.0025741006001434616,-0.0033439696546571367,8.090696658590024e-05
-0.06161048079973324,-0.006650109719889698,0.009861932411144159,0.014214694987122344,-0.002071711075269408,0.002300045105926199,-0.045362238853014006,-0.0026009171563215043
0.06607810434969524,-0.010853640025696257,0.029057685478419342,0.0030903161872604303,0.00015518505073418287,0.0005751524631992623,-0.019383234068418558,0.0036488011538884334
-0.11201647470700256,0.002274580730273776,0.07212013031487184,-0.0006944914788430128,0.0,0.0034010230065954924,0.013680660128583098,-0.0005937067963113288
0.09385882482032727,-0.011846099751251015,0.018612172330269985,-0.01998818496429688,-0.000943575828088572,-0.005629402933219591,0.029875572966747754,0.0021081488866726136
-0.0009140214276273296,0.0014290651033185453,-0.003513456133036498,0.015288371349587281,0.0014989535213497866,-0.0027453389208742084,0.010398434441088688,-0.0009029186577034463
-0.03263252803064514,-0.0007563747784564336,0.05852077608359171,-0.0019340900096720644,-0.0006469261171136475,0.000844225421435807,-0.038526456271494876,0.00018622257519475618
0.08815700361089375,-0.01217998456997454,-0.0038931437460624865,0.01355463011607601,-0.0005864103735419568,0.0020834827438040303,0.008883479336827422,0.0016001932163300302
-0.006384931947092055,0.002777386870992824,-0.08079811971867133,-0.001414196110880496,0.0002806288795653977,-0.002117244394798897,-0.006990740282253788,0.0015551859521559545
-0.059840847657740205,0.008797981066032901,-0.008146943043529678,0.009855766607278703,0.0016658028075168198,0.00267597656376264,0.012328362013856618,-0.0005629454255910715
0.024797772129107346,-0.010398922721667907,0.08120145425835022,0.00887925147705179,-0.000533176922425777,0.0,0.04057682939455516,-0.00043442930340698016
-0.00831082370670351,-0.014002108048381125,-0.0786705654979724,-0.0006269839173492693,0.0009983421900947107,0.0016806849752616733,-0.036654815023866104,-0.00034044023291743275
-0.1528918666239173,0.011305670518819338,-0.029644315534028277,-0.0036875267666558157,-0.0002826779993989337,0.0004914763588570173,-0.00708445482138844,0.0012760300575814173
0.028466199633873743,-0.0015083079181668763,-0.027090508875724544,0.004451949431212484,0.002148726314660012,0.0031155896468446987,-0.02514416127133819,-0.0029327675423063437
-0.2440739419233912,0.008266930780433031,-0.14804009229036535,0.012227659966565257,0.0,-7.600840529453645e-05,-0.020250312068978416,-0.0021580366217214906
0.10502542497240773,0.009667243754660418,-0.004326390375213458,-0.011282034644178502,-0.0001293019666053774,-0.00037475885100421983,0.004660471885265527,-0.0004894172332046777
0.10133885952283647,0.007693530423151134,-0.049463288952745,-0.0164764561212592,0.00028799473635054973,-0.0011799640077143226,-0.020739127415156194,-0.0002880097249287253
0.04183156577823841,0.009612936332479219,0.0764048049789084,0.0008206436077178352,-0.00014068145673198917,-0.001703332228527471,-0.02454679566550569,-0.00034359531129195546
-0.07780980324650513,-0.013510719873975627,-0.05137678129779747,0.002021623025319663,-0.0012124764274753382,-0.0040300835236718865,-0.04389422528599965,-0.0016639826480377524
0.06563686169995739,-0.006219947096208433,0.046373515569025456,0.004253583705262001,-0.0016164384768666273,0.0023940795604762604,0.036386805153590676,0.0007717444828920589
0.0801492456529123,0.002644144748425964,0.07265760565263851,-0.01073898076548002,-0.00035952455303843445,-0.0005132778214099495,-0.029054805424289492,0.0009539778771953584
0.01204472444370928,0.007133780507916074,0.06812095369664078,0.01132022814104514,0.0008490137683152665,0.0011767938169258195,0.01598781877449976,0.0006308553995771904
-0.04515456753786502,0.009772128636325325,-0.12280610238376442,0.013047833795481833,0.00010239328732747355,0.0029848132981001685,-0.029437601239838008,0.0019978734364172143
0.09353947830449726,0.006563488087223992,-0.10007357603045823,0.018406088012874702,-0.0015199096226058834,-0.001950745769718986,-0.05006801901038988,-0.002554632678394951
-0.02011959883055404,0.00675414490683547,-0.012660719938800144,0.007788321913427892,-0.00015236124193475364,0.003000832555852345,-0.03192411411774317,0.003267232945490862
0.0986838549858619,-0.015679243058616385,-0.06521605839533641,-0.009110209899601028,0.0007400380952969632,-0.0016585790610708152,-0.029156114939053623,0.0012551051201215382
-0.07469920867899413,-0.010890043270682485,-0.0072021364610179075,-0.018080795680538587,0.0,-0.005892386359043712,0.046311480908077754,0.000317841178110595
