QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
0.27358154690154546,-0.0025059988172408953,0.07385358804319582,0.05391677483849472,0.006681543682080489
-0.07037381670444127,-0.019740632526190682,0.17739571914769775,-0.12208637640107795,-0.03984147476936804
0.21476227393650016,-0.002500536959625488,0.15540173230703172,0.0367802463226521,0.028949071748316627
-0.12246207787574885,-0.008445935510602492,-0.011554930296895919,0.08888031900246937,0.014347740222872262
-0.08908678071026746,0.0026577149245445297,0.17788170888643717,0.10305517506398516,-0.02468313851703294
0.16975728861323672,-0.004145745750532578,-0.019772647484333997,0.14971744102354012,0.002044998062479819
-0.07908668179385785,-0.0013897169254930564,0.19746089038100859,0.020238729448965327,0.012038874107485824
-0.07432425794136104,0.004386579463761864,-0.02901350856569969,0.03855574661519111,0.013635656842485591
-0.08995966574181831,0.0008257166300183472,0.21896248141030958,-0.08180796091671408,0.07631983006715834
-0.10189644404366459,0.0052713139525068925,0.0672994319950726,-0.09938431741879403,0.05313337643021061
0.05823472746396557,0.01059392401299808,0.06887352076581399,0.02321243010877172,0.038106211420801006
-0.09734839999935703,-0.0036603493475189097,0.20823635521338688,0.05789485565949965,0.04524907448069215
-0.032113205259763,-0.013627487661978662,0.16867307857016908,-0.10921263490326166,-0.005979356780036268
-0.11861757444485312,-0.004891999427562597,0.06644253193830138,0.07757723677895227,-0.0026252505926887895
-0.1426101274513577,0.03336537230886686,0.16390086647440522,0.033702220067051404,-0.05923410151283516
0.10356337150979983,-0.015252942486280424,0.13628713706720844,-0.1341166934886275,-0.038961105457901525
0.12256841216576385,-0.005263758378826329,0.08616175460894647,0.1082283118538013,-0.002453252282596907
-0.05895633612147759,-5.175216098837754e-05,0.11744554924626355,0.16311860306193693,-0.019397834841415124
0.10673021177244589,-0.005126057014503471,0.16338380642351044,0.07047172226845883,0.019033975346496708
0.2301370306252112,0.009351969976683971,0.21661757932569956,-0.06355893012804137,0.07245094601516318
0.05208272702442563,-0.02357294226543186,-0.0630174491420774,0.010181060973126252,0.01542309670801831
0.08376102726197399,-0.010478901332768104,-0.05489118570174214,0.1422810088483456,0.017823864725895422
-0.10816952060513871,0.016189832834577964,-0.04392690720221601,0.0760634704014317,0.0054862937723439975
0.07268706203713178,0.023756970340260752,0.20972475324793047,0.04819620033915371,0.08297724595583514
0.13929344013825606,0.006520479873084764,0.08842887639559395,0.1299241171729815,-0.0021663080750518593
-0.16559134581930796,0.011052552205787514,0.026100177246807247,-0.04743370006941251,0.005640493267460994
-0.06944683020454723,-0.004195609320101615,0.07275664144019767,0.11938714230488358,-0.008204387339274352
-0.16288339178761277,-0.008481498313197463,0.0021899842899430477,0.11663566489510416,0.0052452587028473845
-0.0842063412618036,0.004060370533234783,-0.03825469425615064,0.03355827297292795,0.015418918731581521
0.18870040757359097,-0.0029890059825257165,0.1014836793018006,0.08648285093631947,-0.008100488321265281
-0.042384411560426515,0.01070684919457781,0.02161821657823107,0.01873126500243146,0.014591871095162669
-0.05596992625464703,-0.01912716218485444,0.02136712005460147,-0.10825799564071352,-0.007865106089278012
-0.07254691534315844,0.0001056890091839513,0.11833455587436341,0.17374861849635703,-0.011061938413611128
-0.10104916055901766,0.033807330029032266,-0.03567433547919789,0.010470946441704265,-0.02166797149790813
-0.06730258416701436,-0.009104771335658372,0.12655053359155682,0.1266426893988025,0.0003747547617713731
0.07043333840313348,-0.006085948020260301,0.1710856545416125,0.06494264489198272,0.02275988990010333
-0.08725918551419179,-0.0006470840781549021,0.000303082493796375,-0.051744872733536486,-0.008112730504152807
0.11753925695765575,-0.010905673839646524,0.07788144268822576,0.08966598930045826,0.01196332584191238
-0.15397040009837124,-0.00019110755502627086,-0.04675555908285399,-0.034963047910934526,0.010883424647905525
-0.044501652447567604,-0.0054347055045087245,0.06347861193223805,0.03628447208817826,-0.008620114848443654
0.20157788475380564,0.006167795414016908,0.11242358596053886,0.023622192296056017,0.017340741398590185
0.06105203521075777,-0.004485739545659895,0.1282703121138905,0.08500843219585133,-0.007346848719929262
0.20803046417610083,0.0009261843514775103,0.11174478887983891,0.06392593152661077,-0.005808292713973411
0.23557749618759152,-0.0003897385547070864,-0.02271037103133755,0.10868318977928514,0.010295865894913894
-0.07310025238277967,0.0003272963832334219,0.22093471291189998,0.10399204314165998,0.01545339589235022
0.1876749098422988,-0.015235808515011412,0.06721279662542501,-0.05178137310801493,-0.016006451011970745
0.050641777398352045,-0.0061470835700581095,0.12938474912330333,0.09452054540961517,0.013716650242478479
0.026078543152291092,-0.0010565521117065213,0.22169712156937194,-0.05283282012423584,0.06348840183037073
-0.1169788720712625,0.04892577587441357,0.06690805680304109,-0.05401577479434808,-0.010973929429045258
-0.10808501353246561,-0.002164517160706897,0.20766131740872892,0.0177200988977324,0.012303102421195127
-0.06288724952918541,0.002606933184847504,0.29401011640685176,-0.08419420034727033,0.09482410412541133
0.15238627380888464,0.004103478895410573,0.09750227276449817,0.09803649933463081,0.00570520306672024
0.016697481717790064,0.0037237964570598775,0.13525702129307537,-0.07527471061980637,0.013012975178036668
-0.13871698668897475,0.0014714295674805311,0.01889181651817281,-0.10084304637559352,0.00849993614138543
-0.020658519764603905,0.006055687282107799,0.1402786613994919,0.14634146499956704,0.0036771663326183313
-0.07799113087697249,-0.0029932209056393933,-0.04677714984763936,0.09499343698687107,0.0020618581210276044
0.04223741514572234,-0.009009570492310583,0.08346329842805794,-0.10616641075018002,0.0186489513820133
0.004053220654161638,-0.027225108569090772,0.16179203435878267,0.17725313204801443,0.011586906483291613
-0.16389027540422202,-0.03157690317587202,-0.022663928377744634,-0.08171697799292925,0.03935521920443247
-0.08574022625943584,0.009546635804641969,0.21244833430116355,-0.06545579242507703,-0.029749076841752535
0.10941425594553852,0.0019397682720961873,0.17861487344135396,0.07447606212492609,0.03708154991490118
-0.09694493679022062,-0.00696043679608685,0.016486734153076103,0.04365819764510966,-0.027247146623105203
-0.13427711196360553,0.0009349125340982478,-0.0401035973645979,0.06969748525558345,0.005792607611410734
-0.0495538302686324,0.005688971722704841,0.021789438615045308,0.020383565469459138,0.02705520168985548
-0.09532086327447334,0.007830710277475898,0.1654832965093538,0.022519054667961867,0.0014064260962642627
0.28352612310064046,0.006838958681508604,0.1255602173592801,0.044757021923397075,-0.00805500907947787
0.13587640443225943,-0.013465408600396689,0.119017008242695,-0.01591593777085258,-0.026066197471512297
0.1665537433511976,0.005246995561204504,0.08670709018649138,0.03585110987670437,0.007364711524000965
0.24275216990614712,-0.009136637347843313,0.12483913982935974,0.04149704816189913,0.028322416605444958
-0.1284695565958629,-0.013317610705898056,0.20429561468034216,-0.0599669248806887,-0.06009771315861926
0.12337322227307793,-0.0024969391514856843,-0.028748048010433302,0.07306329181761471,-0.00031707302336941856
-0.02575880774398476,-0.007145235007728651,-0.021779768643298465,0.04354202844465301,0.020097597893495606
0.19107524823753547,0.003566790034339018,-0.01835677894579946,0.07613678927219399,0.007032433174019224
0.004697466639918124,-0.0025731801009745148,0.14940437366762524,0.1349709681394448,-0.038271113575365424
0.254652917688343,0.009521399884713067,0.05319997722818585,0.04275489463171468,0.011028990891101547
-0.14703238462089838,-0.002847080797578845,0.07020571762225968,0.06048312110287421,-0.006514236570409983
0.05423876988553401,-0.014499995419312121,0.07787476535262428,-0.03453085221575027,-0.0943020807409723
0.19487514693910965,0.011574516159317866,0.15308425219974575,0.013665000817542147,-0.014631105416242463
-0.011850248915831418,0.022739417905457335,0.016925945222030662,0.024839090153923663,0.016160512931847025
-0.04836581667290609,0.007702464635551729,0.14238977222092836,0.07211305497463463,0.0009137250970022714
-0.056123307490981475,-0.008694972102728151,-0.013454568258940112,0.08507252198967602,0.004798697041210529
-0.11754424695094647,0.0007153714166645425,-0.02462935236408411,0.02750120797047184,0.006690681651840374
-0.018765873308242306,-0.00407957325434255,0.14648922534135042,0.024457231735747417,0.04064404750604319
-0.07184681843812468,0.026658831212654208,-0.008455062129012376,0.08242846650916746,0.007750844141701819
-0.08320146796688135,-0.004091896453702254,0.21350116233787084,0.03584412484992486,0.0077914596358697385
-0.04226041255629748,0.027224118767649477,0.24758189443988765,0.03710437490484671,-0.014740586991030924
0.10166121024070754,-0.008390305582234192,0.1406538136032917,-0.049042363934872726,0.05351848699968567
-0.1083655913595603,0.0049478111137468694,0.01714404205063129,-0.12127104124543824,0.009998842213905517
0.22363744061289165,-0.002211597543313404,-0.005300896562247257,0.0970352367798896,0.026542229014131846
0.0008749850216284993,-0.029677063190808622,0.12314587037192898,0.10659262048180645,0.04609914426987229
-0.06759310009086394,-0.0006907691933316779,0.12832754546324093,0.008753923083796042,0.017905811759876163
0.02949010102781094,-0.007555559862072292,0.16162855853503005,-0.05715298715037103,0.027180720320170187
-0.11501115168384338,0.023621373717230738,0.2156623990932173,0.04586216700698211,-0.015381646093807932
0.25685702674318883,-0.007407718423585563,0.028902442855827465,0.0645831516290224,0.0066103798377990155
-0.01763671498518443,0.0005408778026276262,0.20842465793108447,-0.14079911933072087,0.020239593863028295
-0.18246018067222924,0.005755341196668665,-0.04877719344158247,0.10955427526368507,0.008688406290342631
0.1677688172689398,0.013305572524734941,0.08825479964923724,0.08386609333108733,-0.022036517838331937
0.012650050914410835,-0.00891122227404071,-0.007273191277017564,-0.001856790681166229,0.0059710617558178195
-0.12294148335149545,-0.014874761919162111,-0.0001680919888837895,-0.0003942889153596649,-0.01965621778663791
0.23334133503047885,-0.005100496694224521,-0.011709899072174115,-0.049664687514176034,0.02037841760623376
-0.1349593401222403,-0.004799961152514347,0.04155189651415225,0.10711451850479035,0.005253096118182594
0.038898783380837514,-0.024085834253257065,-0.058031340041212846,0.11511356954533145,-0.007691951750539619
-0.15882917028946042,0.011346148107618581,-0.08898373986362487,-0.13829917305260112,0.028848399327775803
0.2257947795440422,0.005366255795077508,-0.025404957175057773,0.09939315618482006,0.0015182144669376174
0.0328310330499347,0.013685314738560328,0.18337871654457497,0.14095686960185855,0.08411888445458993
-0.12980958707900037,-0.0021200777731207876,-0.02865658342720156,-0.1239237871263527,0.01381664162187494
-0.13686346774356187,0.001435056062580417,-0.0022281123450344736,0.03569392964955735,0.007972651808407252
0.40186514726776057,0.004450061627798707,-0.02685681292648687,-0.02437574448431386,0.02649378015875888
-0.007565212961792883,-0.014066654976160024,0.1043364791836404,0.16544476251294196,-0.06089866177726566
-0.0730688799620436,0.004900011142097281,-0.052277286588530696,0.064786043320699,0.014029514469078042
-0.08867218514057246,-0.006344051562355901,0.18953053877642814,0.04709723095801461,0.04253891313382786
0.13082600852764184,-0.01835756888864022,0.059704233202652175,-0.07411485774407252,0.003282928516233463
-0.13464908744050286,0.013064108549530235,0.09117130515417833,0.05016998197899193,0.0076302224634733455
-0.057324164302224555,-0.022005044821160002,0.2574933237051381,0.1223912805755296,0.055171910202096185
0.19486672043103678,0.003484106499810291,0.06534038815558299,0.09144632581912299,-0.012009788739480397
-0.13536979158431586,0.03966028247224878,0.12377450370281759,0.03296692438043308,-0.0935872527054266
0.07753471306265892,-0.004448725440917679,0.06627908988899577,0.15099807571600082,-0.003226734655641217
0.09313694855588504,0.02213704332525458,-0.05115048084708255,0.08466685180129142,0.0028335195601312535
0.14063103442401986,-0.014650621808957986,0.08383560647792819,-0.020953090365594014,-0.03645380456555546
0.15402703819284375,0.0018975414837223425,0.0074731206801299955,0.06750235249426659,0.004097572093580115
-0.026590915278760823,-0.022459439849027818,0.24675952387262315,0.13121304110457419,0.04393115204007636
0.13855375268343037,0.020594479704319223,0.17658513922382138,0.02530745934019714,-0.0036009248349699874
0.13978180593746442,-0.005630616889961526,0.09702951727373432,0.111932941922298,-0.052177911894583505
-0.08318194302629338,-0.017836458127639683,-0.07147117705702813,0.21158675578859784,0.01861913475978092
0.2911213878660954,-0.0017646136334103502,-0.013124828329885936,0.0845104501807471,0.0033619027993731674
-0.0962513472777155,0.012251723889926541,-0.012867452580559713,0.16157427787781023,0.011307186957193124
-0.02693036601696408,-0.004207694396123868,0.05684751536587639,0.0300715389355903,-0.004763662600443908
-0.10820161765935997,-0.012241529076831001,0.09965721092369643,0.12643939261282228,-0.05753482672856211
0.2805549880801377,-0.0001506314679567966,0.13384989691820495,0.037029351763209234,0.023779820603822884
-0.08819271058702267,0.014457978056246538,0.02537357551478204,0.12044125907334567,0.0011414714280437999
0.1455084049626858,-0.006191176065976134,0.08020027824107073,0.08732193553435698,-0.036786099976054844
-0.04766292558363368,-0.007318543257543525,-0.008065558898558929,0.17613967218295587,0.01029452896523434
0.22258061696454334,0.008076788025564179,0.05555502382061053,-0.0962305366472211,0.00706264817857466
0.2270564084707217,0.004125843766221049,0.009621115538060138,0.08888458811919288,0.012789204804422648
0.38949686410193884,-0.00864591347924039,0.014262358208152763,-0.07980779425088316,0.003488735703116308
-0.1305405291719813,0.017085047278159952,0.16068650224954947,-0.029025201656798855,-0.008358729062534685
0.10127898140080244,-0.004008621805968615,0.0913942221764635,0.13031594663279195,0.010115276568567668
0.4015336863903867,0.005952910123912858,-0.021293396612770826,-0.0851767095811736,0.007564556470946992
0.24085958180200212,0.02231541362746403,0.10286041655670639,-0.06616474383710427,0.04035937613111016
0.25996710437735915,0.005072698456778593,0.09799527096276386,0.07987832659499543,0.002458145669764933
0.10445578811594783,-0.03183023303739374,0.19217110685726094,0.07182379413518683,0.06940890432754235
0.11661200541450369,-0.004506332249256284,-0.02530870351507514,0.06373600939844587,0.0034924463507534508
-0.0814639055569836,-0.01359439884493474,0.041107123157558476,-0.11580123023531798,-0.014103663144006417
-0.06495647250884752,0.022555311724669104,-0.008520131426418937,0.009131024925284422,0.038702622360903494
-0.056312123058393046,-0.012139236196034825,0.27867869462132083,-0.06698093381870865,0.030855724919240064
-0.14585048207832169,0.007274074806275496,-0.047978636810469995,0.10705773996904243,0.011633132832291875
0.3098420635242005,0.004158197748493964,0.018203284097589825,0.05517087336011296,0.01116264431447601
0.04376697370101821,0.0007624079956712881,0.10131375531476106,-0.006437344440162338,0.01697497779036489
-0.002665618276573578,0.0075550837815982555,0.18965006002285398,0.1164014975218155,-0.005073568027147739
-0.04552134817268757,0.013254555673654564,0.1164311709374321,0.06374496137484316,-0.02574243629966273
0.07563406214540434,-0.0026269165382286908,0.03588747084893127,0.08273617910967299,-0.011869017538538185
-0.15317564951235715,-0.005873421910618876,0.008038282987084696,0.09572838237723903,0.01026860459516681
-0.029803216706716575,0.05150342323358651,0.03435799338336903,0.16289522498660292,0.008097194977013333
-0.15871635283324573,-0.006656181725355975,0.001671964403785836,-0.043172238061086735,0.011847798950693066
0.03851206730823773,-0.005399201182122254,-0.005864534418784574,0.1336530362893076,0.026235094228141784
-0.021581478939677417,-0.009707619749038224,-0.018587348372839894,0.04351075726738454,0.014065061871535924
-0.10069562829528649,-0.005690412288720026,0.13585106582517079,0.08182102351355708,0.03359245546923296
0.2288345515507762,-0.0032632636893072386,-0.022437475950671505,0.12488695122312742,0.004024114829480355
-0.13836021352588743,0.012522354505590366,0.10563250801695233,-0.05599461539404739,-0.004671137447381624
-0.15967489144482835,-0.0036622264807975313,-0.05110474507911945,0.04024671540906299,0.021685584551158106
-0.07574226344784041,-0.0324881069686509,0.1448397112425982,0.2752372544437882,0.0665788061522201
-0.13590817618639384,0.018284177957605216,0.15585304382481802,0.0923010268180636,-0.05196392443710986
-0.15431669514662585,0.0005507205129575976,0.023690013567272506,0.05295018126605656,0.004936677035467761
0.07577275173972961,-0.005437228642518804,0.03763564401512524,0.08510247706099468,-0.019334506812550233
0.1934804500034977,-0.0038831706185770143,0.022212466982405494,0.1318660354682352,0.00936004784748855
0.027155256366088065,-0.0025992127426084366,-0.005406299657607865,0.18057078975571042,0.008169619547830114
-0.009800748505884785,-0.00929955983573043,0.029093599850491585,0.14720500678984813,0.002512294947283389
0.12575372019989284,-0.005296734501716823,-0.005157052087634506,0.05041136442425009,0.020049256057118235
-0.04208879833234479,-0.02809104583377872,0.12259930065424658,-0.13265940913377564,-0.0896959412626666
0.09133459812462373,0.010649491021035629,0.14872339312929425,0.061193186187251836,0.050506018741387805
0.15060533331350465,0.033060192747843185,-0.004867056875700632,-0.030242641398939615,0.05245075248308742
0.19155485794148921,-0.008774791749014743,0.06009912777122842,0.095967230393595,0.006167464622120474
-0.15300966250261466,-0.004500438940425073,-0.05407530271222313,0.15147663964582134,-0.0007033235486601438
-0.005767587613251329,-0.015722862965383937,0.0210121693742311,0.20432987436480426,0.006756823863521737
-0.13656748349491096,-0.013700201649128226,-0.023941812681277833,0.026258282439930544,0.0032266517118728633
-0.11952680489477098,-0.022049239311889984,-0.0683020273355241,-0.0660853931144043,0.03196928838109181
-0.17334877442966332,-0.010810202313861905,-0.01933126979834362,-0.04566574247506924,0.023362703751138525
-0.057811343981481474,0.005189936383470289,0.1791095079956727,0.01718886440621618,0.02530075576777667
-0.11646824903257068,-0.016783109362869218,-0.03320642213600616,-0.07146900443094445,0.009349148093494991
0.2718782710233335,0.0017460751527191565,0.0043538489596325804,-0.07290955758569985,-0.0069423140380296035
0.009657085349970259,-0.00863960132770658,-0.015595496589343182,0.05806203126584371,0.008994084481324077
0.24765612010522436,-0.010904325384519069,0.09388687533292166,-0.03223448564899579,0.0026935523525348226
-0.1451170152062116,0.0009354144440918422,0.013430562670888931,0.055887309503563576,0.020035334335785825
0.018287438557843583,0.0118723497067266,0.18458844664287435,0.014580193858907685,0.008802910443672707
0.07819901254324833,-0.02629921447369063,0.10391804535128114,0.047769037930416966,0.016049025406860668
-0.1337187148305726,0.003001997229756692,-0.021584946393214063,-0.1336463510953753,0.005076822096211396
0.2773609456143482,-0.007396839414880119,0.05736413219896935,0.04926417765652373,-0.010625080847362148
0.15926832198377128,-0.008027076263938726,0.06298086626824377,0.11047161164333884,-0.06173074498658141
0.19621380344203992,0.02782578376597926,0.06074763204366919,-0.010364957221109083,-0.08804189627594836
-0.0730793777179132,0.0024573164930783986,0.3437863845190026,-0.09049725287158171,0.060583678846989356
-0.17349628892581798,-0.003544510679567627,-0.032839826210016985,0.13708041405221175,0.0020541721860385387
-0.025165972539826276,-0.024444157971296697,0.009534266260022739,-0.11531845357835521,-0.0058046863045869606
0.17556823685935216,0.013921448602095765,0.16449150635336446,-0.05658550547418266,0.04480409697490691
-0.04042390172378441,0.02778285271958901,-0.02491179725301837,0.03297668550452366,0.011070635557507577
-0.18890502189040093,-0.04712165640327334,0.07879969825243384,-0.02234441692523287,-0.09679104701512299
-0.12842966427962216,-0.00639171993663501,-0.052027497387630184,-0.10665043701100138,0.01901559404501335
-0.11498919235142396,-0.008744819141837102,-0.06051474429691349,0.039115413229235986,0.0026748127838015223
0.05710440280407169,0.04719849978991647,0.21078411561588536,0.2436342775723038,0.031880471336730554
-0.02050395086172868,0.014763173160346994,0.05714613131556059,0.04654313621691367,0.014963116427278805
0.09389628581632391,-0.01786780297709899,0.015174479438967157,-0.13704547274207354,-0.0017152234893429152
0.018872150525620177,-0.006436302632708897,-0.03142453506575756,0.037100734648525514,0.0068568384906911375
0.23352817923263366,-0.0036698778675818278,0.0930482912903327,0.06363519119592358,-0.049433744002979375
-0.10949129097221276,0.03249515473638265,0.0008998966850568002,-0.10544141191734238,0.03968883066109102
-0.019264548341691008,-0.01213863016839827,-0.040880368769525215,-0.07160483905855339,0.02418473488949799
-0.00692650608643854,0.0023793292946030498,0.18975808604793312,0.07821236733908235,0.04003959232046231
-0.061278048953170135,-0.002287277683900274,0.23636555787842473,0.03568999533918174,0.027805511738093786
-0.11685762031758638,-0.015184656876298774,0.0429921692116395,-0.08125093882287687,-0.019123062049680187
0.13487357191231997,-0.0083377616488296,0.17763436696688908,0.01477915129611426,0.011909367740020447
0.19680670976234968,-0.002970864909098647,-0.012155172359668696,0.11004959363233835,0.00837759252069096
-0.032306542162323794,0.022509673011268598,0.05873526375972739,-0.06922011109792695,-0.007293072411494073
-0.11270948077798754,0.002632644381724003,-0.03973343468374213,-0.0967942231200034,0.015297627910950753
0.26886033246049634,-0.004696747647394139,0.009197785330382879,0.08938784782327425,0.003893051698828396
-0.05272414998046327,-0.0005268075693156448,-0.04301404280353777,0.06329663949024589,0.00015850436864505574
0.1791858291636577,-0.0021556389583449187,-0.009322663116070893,0.1430262783776786,0.014688904500801552
0.2869475735386414,-0.006407385085859307,0.04549742275696513,0.05988781683345996,0.005013455098507268
-0.04348805962416111,-0.0023004703709764707,-0.024578882002573146,0.0887366107651315,0.019321334812874406
-0.10439471947137714,-0.019798010214283686,0.015939294889812383,-0.13128198732767352,-0.0012329645536196532
0.3019563785589442,0.014091379383192021,-0.00418813225358472,0.09019107749869963,0.005403827305294446
-0.08226008349773815,0.013887203741998477,0.11815765254324984,-0.09162894478539017,-0.13422976733624936
0.1274956021619497,-0.026901914857855286,0.11187595409731402,-0.03045631191662284,-0.04394794763023783
0.04354880419513375,0.006035082024582993,0.018897966216443067,0.07554281567051985,-0.008860496349584385
0.21254226138274787,-0.003313483280584298,-0.020223031112034478,-0.11327925880611574,0.01858533525652477
0.29850137407655564,0.005246274634747461,0.035669460597684,0.04834668006066154,0.003402987959216841
0.1340084955388443,-0.0039283744985118,0.007377250671504671,0.049582631731737346,0.007194993601461477
-0.05530798456909907,-0.021969364722204177,-0.010171271507247595,-0.09426594438769056,0.015088962474467837
0.10906478633406898,-0.012417678237401808,0.1285101274682109,0.053545295002724765,-0.03981346050301577
-0.09201452843363563,0.03782595256117759,0.07671595139495767,-0.01987239021215234,-0.03233180246241728
-0.06474402905356054,-0.027046506021568866,0.1616583225689259,0.22136572698288207,-0.015532594074272543
-0.10801680459844093,-0.02321893211803086,0.15961473264325035,-0.05800864432033254,-0.08374012631529165
0.08165511284987674,-0.012445826547973392,-0.01908384807653991,-0.04813755093111854,0.007648247444953876
-0.1005291323674904,-0.002888751804976483,0.061103641748528344,-0.0409833368723051,0.03709296257134924
-0.0860508813433193,-0.023380721191208494,0.07237446737370445,-0.043654179887895106,0.02617455587703202
-0.06213683939235607,-0.0021847148069321642,0.29338625456734646,-0.10261807407890611,0.04645001437941389
-0.06742296177165388,-0.016801864868550398,0.15751090887532632,0.11353865572832227,-0.11523242735050707
-0.08024157027318707,-0.003969968201537166,0.15814809179047426,0.0309946119276156,0.017008257156174197
-0.014647199320152958,0.0052138112468252985,0.0400623622627318,0.04711641414279882,-0.0035501804556284378
0.027783604723279873,0.05420192584769287,0.006426508399562519,0.0312944416069016,0.04844431028882286
0.21096427597480738,-0.01212619751905919,0.16488593507120844,-0.027466737499529742,-0.02089453500353922
-0.12936747941622515,-0.019027411022645296,0.11977807566996304,-0.1148274986921177,-0.05374390045268058
0.21168117450230362,-0.004445789084809778,-0.011815741607260346,0.1163902644613141,0.0019265912795260465
-0.06592314936805445,-0.0031668715284326465,0.2999621066284307,-0.08819865235794108,-0.005523897621342424
0.23660660141354387,-0.0074549115380932555,0.06975311375707832,-0.017578051598272075,-0.007090878663414679
-0.026830884998076468,-0.009933216930203825,0.14686950457681727,0.08759979714275466,-0.053137134206858484
-0.06583785068587038,0.011684432862383326,0.20425873456443625,0.027375382556203292,0.04816365858305618
-0.1104058096160886,-0.0007855720545117129,0.020352214550885064,-0.051105996066195,-0.007338176899638809
-0.0789290003911468,-0.0068873808244912255,-0.03024380174038934,0.08825938989982124,0.014413609522478535
-0.07569112936329932,0.054003370968286224,0.0970414014864178,-0.0631863857429065,-0.045910910394614125
0.17325473746466727,-0.00580315206802362,0.10959318868866809,0.06923535232080849,-0.05415566376463767
0.197356188469031,-0.002285514694054247,0.015189804361259251,0.1368615428129537,0.01139207444167631
0.10610326595508074,-0.0011991122954628508,-0.0023198559396671245,0.05926797524260209,0.009258928680773982
-0.012498565580173981,0.03441349318805422,0.08431574549091825,0.19608036792955666,0.05993362540002471
-0.07691680403916365,-0.005237251090536799,0.02908749357888682,-0.12710158279962872,-0.022815165733765224
0.07923439916069015,-0.0068887535198696725,-0.0211482773782528,-0.022884121593421507,0.017432985748402324
-0.14958651363935477,0.009162539786691893,0.11801177078222963,0.07478674707637456,0.004286958535640553
0.0030387703383868564,-0.009328911448807691,-0.03326502540343802,0.15627282980101143,-0.009298161245694336
-0.1840676663392186,-0.009745784332262445,-0.07474947046836902,-0.11932620093708834,0.014771343364654244
-0.035282775791637265,0.00498257682360874,-0.0034580207125516765,0.12704156188831472,0.01045095487919754
-0.0894991827413172,-0.004476886933111879,0.06126814396883054,-0.02151575663620834,-0.05473624622603307
0.15472972919085348,0.0015768512244844213,-0.010926258143224298,0.01142886015840373,0.008713410426200217
-0.06056912194630358,-0.011467382089857009,0.23215233461764873,-0.09035091606023601,-0.0028579426805524083
-0.08491175007882515,0.009290769812026964,0.09972427140534196,0.04827488138455935,-0.06514558619386872
0.13844267199770688,-0.009878086011295376,0.08386710212664718,-0.12536762175896174,-0.021761643000772237
0.2577828645669236,-0.0033193337245064902,0.019353599962765845,0.0951431357493696,0.005866845626628886
0.07083656247007779,-0.018936476572385577,0.13489560447788368,-0.10424336519301039,-0.020585962600503382
0.030105814991967725,-0.012192174951414864,0.15176937165950002,0.0517347123391184,-0.041296112773862824
0.07269241390955648,-0.0058596935804975025,0.0742549893974902,0.07043631653061783,-0.004118139238961399
0.1565030166706547,0.004988770389832281,-0.02118920774398922,0.05986724376124206,0.00688197263305986
0.20014444567278447,-0.004251852058608452,0.06590071307641288,0.12984298586019566,-0.045482866755268164
0.10372277139703216,0.000698338351374117,0.11116243566078574,0.14265801104062986,-0.03821751407134913
-0.05826622440502594,-0.006741225108133991,0.11936954433090122,0.163962522717884,-0.08403614705539023
-0.0262721724935846,0.0643205581643942,0.26218393388894257,0.08555645942381604,0.0811622648694508
-0.12943927084975151,0.026134833284297127,0.24327672901843117,0.0164686342461799,-0.0011205782980098222
-0.07986065006129575,0.04046013594434547,0.17859280186819432,0.08831516083820876,-0.05527049490432262
-0.06575372126946483,-0.029797501483747046,0.10024415478242259,-0.1289064316883966,-0.1518192352079651
0.11644594314892061,-0.017160392871928887,0.12307748940809025,0.020446007866250844,-0.06215501137505862
0.08128464180432048,0.0031779422922123823,0.08558801002554786,0.07456923918973099,-0.017320728624039442
-0.04883781331135862,-0.002729763673819169,-0.03882454284495002,-0.0060003586969961335,0.0036866195472192026
-0.09195693485295779,0.021496728720423047,0.022147599359471793,0.11964053532865812,0.054308269235243296
-0.08245278704270739,-0.02657062274075625,0.12861908583210183,-0.08822967923678442,-0.11391956861439945
0.15179707229824793,-0.0049585734669369,0.07910622434752841,-0.011442612480862435,0.01811703452140605
-0.14573034245251715,-0.003802155276389888,0.1419998984417513,-0.019163589843039983,0.04983645343857019
0.14162665013848239,-0.0031555029648862587,0.16563649482280093,-0.04186136419885067,0.05395297149795218
-0.13252059265030727,-0.001515716629271996,0.1347881213864824,0.046777441836889005,0.019321578280243508
0.16129867438525605,-0.0009622741999011919,0.09661229260322741,0.08307254491557514,0.034276019424395114
-0.015753546704658235,0.038152109729480216,0.030892644178672282,-0.07676783470281905,-0.007132770658143321
0.18490311424230682,0.007331829415686553,0.15512986327172631,-0.08788609776216805,0.021563499358895205
0.19174395184005333,0.014602189775557538,0.0177346358381786,0.1329184557545993,0.004000583452850981
0.27071727739046403,0.015441378708405446,0.1298091767598636,-0.07222841112700078,-0.019615872805925416
-0.05415377966885522,-0.0048785794842482015,0.07564733339978418,0.09788636869570257,0.001954237793738295
-0.0967403482888821,-0.009757352580035421,-0.06946968337381984,0.08763991501380822,0.005681065773087732
-0.03624940744354086,0.014275561413014526,0.06112772320779025,0.059194034065583344,0.0032257729407292046
-0.11485849142478465,-0.0077556859529658295,0.11045022824183619,-0.060398792729840715,0.018768381589331525
0.267425538416254,0.0029067892940661255,0.11412350415224058,0.062064159418662744,-0.011558388071776018
-0.07110545327746437,0.008864546136007817,0.2817441300293395,-0.06274295329395502,-0.02844373783987939
