Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.26220703125,0.20947265625,0.39599609375,0.65966796875,0.02490234375,0.27099609375,0.01220703125,0.68212890625,0.6222914
0.69189453125,0.88720703125,0.51025390625,0.12353515625,0.51806640625,0.86669921875,0.22705078125,0.68212890625,0.7696262
0.76220703125,0.70947265625,0.89599609375,0.15966796875,0.52490234375,0.77099609375,0.51220703125,0.96533203125,0.84424454
0.19189453125,0.70947265625,0.89599609375,0.15966796875,0.52490234375,0.77099609375,0.51220703125,0.96533203125,0.5818194
0.76220703125,0.38720703125,0.89599609375,0.15966796875,0.52490234375,0.77099609375,0.51220703125,0.96533203125,0.85092026
0.76220703125,0.70947265625,0.01025390625,0.15966796875,0.52490234375,0.77099609375,0.51220703125,0.96533203125,0.5559598
0.76220703125,0.70947265625,0.89599609375,0.62353515625,0.52490234375,0.77099609375,0.51220703125,0.96533203125,0.8740408
0.76220703125,0.70947265625,0.89599609375,0.15966796875,0.01806640625,0.77099609375,0.51220703125,0.96533203125,0.844255
0.76220703125,0.70947265625,0.89599609375,0.15966796875,0.52490234375,0.36669921875,0.51220703125,0.96533203125,0.8441817
0.76220703125,0.70947265625,0.89599609375,0.15966796875,0.52490234375,0.77099609375,0.72705078125,0.96533203125,0.81818485
0.76220703125,0.70947265625,0.89599609375,0.15966796875,0.52490234375,0.77099609375,0.51220703125,0.18212890625,0.8445482
0.19189453125,0.38720703125,0.01025390625,0.62353515625,0.01806640625,0.36669921875,0.72705078125,0.18212890625,0.30419832
0.51220703125,0.45947265625,0.14599609375,0.90966796875,0.77490234375,0.52099609375,0.26220703125,0.71533203125,0.60609746
0.44189453125,0.45947265625,0.14599609375,0.90966796875,0.77490234375,0.52099609375,0.26220703125,0.71533203125,0.57810575
0.51220703125,0.13720703125,0.14599609375,0.90966796875,0.77490234375,0.52099609375,0.26220703125,0.71533203125,0.6247569
0.51220703125,0.45947265625,0.26025390625,0.90966796875,0.77490234375,0.52099609375,0.26220703125,0.71533203125,0.665893
0.51220703125,0.45947265625,0.14599609375,0.87353515625,0.77490234375,0.52099609375,0.26220703125,0.71533203125,0.60523397
0.51220703125,0.45947265625,0.14599609375,0.90966796875,0.76806640625,0.52099609375,0.26220703125,0.71533203125,0.60610485
0.51220703125,0.45947265625,0.14599609375,0.90966796875,0.77490234375,0.61669921875,0.26220703125,0.71533203125,0.60610414
0.51220703125,0.45947265625,0.14599609375,0.90966796875,0.77490234375,0.52099609375,0.97705078125,0.71533203125,0.52372
0.51220703125,0.45947265625,0.14599609375,0.90966796875,0.77490234375,0.52099609375,0.26220703125,0.93212890625,0.6060942
0.44189453125,0.13720703125,0.26025390625,0.87353515625,0.76806640625,0.61669921875,0.97705078125,0.93212890625,0.5733306
0.01220703125,0.95947265625,0.64599609375,0.40966796875,0.27490234375,0.02099609375,0.76220703125,0.21533203125,0.23660603
0.94189453125,0.95947265625,0.64599609375,0.40966796875,0.27490234375,0.02099609375,0.76220703125,0.21533203125,0.8164699
0.01220703125,0.63720703125,0.64599609375,0.40966796875,0.27490234375,0.02099609375,0.76220703125,0.21533203125,0.23974183
0.01220703125,0.95947265625,0.76025390625,0.40966796875,0.27490234375,0.02099609375,0.76220703125,0.21533203125,0.26162064
0.01220703125,0.95947265625,0.64599609375,0.37353515625,0.27490234375,0.02099609375,0.76220703125,0.21533203125,0.2346068
0.01220703125,0.95947265625,0.64599609375,0.40966796875,0.26806640625,0.02099609375,0.76220703125,0.21533203125,0.23660615
0.01220703125,0.95947265625,0.64599609375,0.40966796875,0.27490234375,0.11669921875,0.76220703125,0.21533203125,0.23660648
0.01220703125,0.95947265625,0.64599609375,0.40966796875,0.27490234375,0.02099609375,0.47705078125,0.21533203125,0.27105632
0.01220703125,0.95947265625,0.64599609375,0.40966796875,0.27490234375,0.02099609375,0.76220703125,0.43212890625,0.23645933
0.94189453125,0.63720703125,0.76025390625,0.37353515625,0.26806640625,0.11669921875,0.47705078125,0.43212890625,0.8769252
0.00830078125,0.04150390625,0.37646484375,0.98388671875,0.85693359375,0.99365234375,0.12548828125,0.10205078125,0.28108877
0.50048828125,0.04150390625,0.37646484375,0.98388671875,0.85693359375,0.99365234375,0.12548828125,0.10205078125,0.76470226
0.00830078125,0.96923828125,0.37646484375,0.98388671875,0.85693359375,0.99365234375,0.12548828125,0.10205078125,0.2399066
0.00830078125,0.04150390625,0.88134765625,0.98388671875,0.85693359375,0.99365234375,0.12548828125,0.10205078125,0.41077211
0.00830078125,0.04150390625,0.37646484375,0.45556640625,0.85693359375,0.99365234375,0.12548828125,0.10205078125,0.2646096
0.00830078125,0.04150390625,0.37646484375,0.98388671875,0.46728515625,0.99365234375,0.12548828125,0.10205078125,0.28122386
0.00830078125,0.04150390625,0.37646484375,0.98388671875,0.85693359375,0.74560546875,0.12548828125,0.10205078125,0.28091612
0.00830078125,0.04150390625,0.37646484375,0.98388671875,0.85693359375,0.99365234375,0.90283203125,0.10205078125,0.19063991
0.00830078125,0.04150390625,0.37646484375,0.98388671875,0.85693359375,0.99365234375,0.12548828125,0.92041015625,0.27902958
0.50048828125,0.96923828125,0.88134765625,0.45556640625,0.46728515625,0.74560546875,0.90283203125,0.92041015625,0.74417865
0.50830078125,0.54150390625,0.87646484375,0.48388671875,0.35693359375,0.49365234375,0.62548828125,0.60205078125,0.7832467
0.00048828125,0.54150390625,0.87646484375,0.48388671875,0.35693359375,0.49365234375,0.62548828125,0.60205078125,0.27604726
0.50830078125,0.46923828125,0.87646484375,0.48388671875,0.35693359375,0.49365234375,0.62548828125,0.60205078125,0.7848764
0.50830078125,0.54150390625,0.38134765625,0.48388671875,0.35693359375,0.49365234375,0.62548828125,0.60205078125,0.65622693
0.50830078125,0.54150390625,0.87646484375,0.95556640625,0.35693359375,0.49365234375,0.62548828125,0.60205078125,0.7978047
0.50830078125,0.54150390625,0.87646484375,0.48388671875,0.96728515625,0.49365234375,0.62548828125,0.60205078125,0.7831082
0.50830078125,0.54150390625,0.87646484375,0.48388671875,0.35693359375,0.24560546875,0.62548828125,0.60205078125,0.7832419
0.50830078125,0.54150390625,0.87646484375,0.48388671875,0.35693359375,0.49365234375,0.40283203125,0.60205078125,0.8108925
0.50830078125,0.54150390625,0.87646484375,0.48388671875,0.35693359375,0.49365234375,0.62548828125,0.42041015625,0.78326166
0.00048828125,0.46923828125,0.38134765625,0.95556640625,0.96728515625,0.24560546875,0.40283203125,0.42041015625,0.19273284
0.75830078125,0.29150390625,0.12646484375,0.73388671875,0.10693359375,0.24365234375,0.37548828125,0.85205078125,0.6514235
0.25048828125,0.29150390625,0.12646484375,0.73388671875,0.10693359375,0.24365234375,0.37548828125,0.85205078125,0.44210923
0.75830078125,0.21923828125,0.12646484375,0.73388671875,0.10693359375,0.24365234375,0.37548828125,0.85205078125,0.6559825
0.75830078125,0.29150390625,0.13134765625,0.73388671875,0.10693359375,0.24365234375,0.37548828125,0.85205078125,0.65432703
0.75830078125,0.29150390625,0.12646484375,0.70556640625,0.10693359375,0.24365234375,0.37548828125,0.85205078125,0.65058255
0.75830078125,0.29150390625,0.12646484375,0.73388671875,0.21728515625,0.24365234375,0.37548828125,0.85205078125,0.6514225
0.75830078125,0.29150390625,0.12646484375,0.73388671875,0.10693359375,0.99560546875,0.37548828125,0.85205078125,0.65163124
0.75830078125,0.29150390625,0.12646484375,0.73388671875,0.10693359375,0.24365234375,0.15283203125,0.85205078125,0.67713857
0.75830078125,0.29150390625,0.12646484375,0.73388671875,0.10693359375,0.24365234375,0.37548828125,0.67041015625,0.65142703
0.25048828125,0.21923828125,0.13134765625,0.70556640625,0.21728515625,0.99560546875,0.15283203125,0.67041015625,0.474656
0.25830078125,0.79150390625,0.62646484375,0.23388671875,0.60693359375,0.74365234375,0.87548828125,0.35205078125,0.5520159
0.75048828125,0.79150390625,0.62646484375,0.23388671875,0.60693359375,0.74365234375,0.87548828125,0.35205078125,0.75351757
0.25830078125,0.71923828125,0.62646484375,0.23388671875,0.60693359375,0.74365234375,0.87548828125,0.35205078125,0.552775
0.25830078125,0.79150390625,0.63134765625,0.23388671875,0.60693359375,0.74365234375,0.87548828125,0.35205078125,0.5532305
0.25830078125,0.79150390625,0.62646484375,0.20556640625,0.60693359375,0.74365234375,0.87548828125,0.35205078125,0.549156
0.25830078125,0.79150390625,0.62646484375,0.23388671875,0.71728515625,0.74365234375,0.87548828125,0.35205078125,0.551989
0.25830078125,0.79150390625,0.62646484375,0.23388671875,0.60693359375,0.49560546875,0.87548828125,0.35205078125,0.55197626
0.25830078125,0.79150390625,0.62646484375,0.23388671875,0.60693359375,0.74365234375,0.65283203125,0.35205078125,0.57684565
0.25830078125,0.79150390625,0.62646484375,0.23388671875,0.60693359375,0.74365234375,0.87548828125,0.17041015625,0.55237275
0.75048828125,0.71923828125,0.63134765625,0.20556640625,0.71728515625,0.49560546875,0.65283203125,0.17041015625,0.77775145
0.38330078125,0.41650390625,0.75146484375,0.10888671875,0.73193359375,0.86865234375,0.25048828125,0.97705078125,0.72244555
0.37548828125,0.41650390625,0.75146484375,0.10888671875,0.73193359375,0.86865234375,0.25048828125,0.97705078125,0.7183768
0.38330078125,0.34423828125,0.75146484375,0.10888671875,0.73193359375,0.86865234375,0.25048828125,0.97705078125,0.72505397
0.38330078125,0.41650390625,0.00634765625,0.10888671875,0.73193359375,0.86865234375,0.25048828125,0.97705078125,0.4598297
0.38330078125,0.41650390625,0.75146484375,0.08056640625,0.73193359375,0.86865234375,0.25048828125,0.97705078125,0.7152547
0.38330078125,0.41650390625,0.75146484375,0.10888671875,0.09228515625,0.86865234375,0.25048828125,0.97705078125,0.7224971
0.38330078125,0.41650390625,0.75146484375,0.10888671875,0.73193359375,0.12060546875,0.25048828125,0.97705078125,0.7221763
0.38330078125,0.41650390625,0.75146484375,0.10888671875,0.73193359375,0.86865234375,0.52783203125,0.97705078125,0.6885893
0.38330078125,0.41650390625,0.75146484375,0.10888671875,0.73193359375,0.86865234375,0.25048828125,0.04541015625,0.7242993
0.37548828125,0.34423828125,0.00634765625,0.08056640625,0.09228515625,0.12060546875,0.52783203125,0.04541015625,0.41895846
0.88330078125,0.91650390625,0.25146484375,0.60888671875,0.23193359375,0.36865234375,0.75048828125,0.47705078125,0.6799281
0.87548828125,0.91650390625,0.25146484375,0.60888671875,0.23193359375,0.36865234375,0.75048828125,0.47705078125,0.6785874
0.88330078125,0.84423828125,0.25146484375,0.60888671875,0.23193359375,0.36865234375,0.75048828125,0.47705078125,0.6804796
0.88330078125,0.91650390625,0.50634765625,0.60888671875,0.23193359375,0.36865234375,0.75048828125,0.47705078125,0.77876383
0.88330078125,0.91650390625,0.25146484375,0.58056640625,0.23193359375,0.36865234375,0.75048828125,0.47705078125,0.6789071
0.88330078125,0.91650390625,0.25146484375,0.60888671875,0.59228515625,0.36865234375,0.75048828125,0.47705078125,0.67991376
0.88330078125,0.91650390625,0.25146484375,0.60888671875,0.23193359375,0.62060546875,0.75048828125,0.47705078125,0.67993957
0.88330078125,0.91650390625,0.25146484375,0.60888671875,0.23193359375,0.36865234375,0.02783203125,0.47705078125,0.76381224
0.88330078125,0.91650390625,0.25146484375,0.60888671875,0.23193359375,0.36865234375,0.75048828125,0.54541015625,0.67992294
0.87548828125,0.84423828125,0.50634765625,0.58056640625,0.59228515625,0.62060546875,0.02783203125,0.54541015625,0.86082953
0.63330078125,0.16650390625,0.50146484375,0.35888671875,0.48193359375,0.11865234375,0.00048828125,0.22705078125,0.82007164
0.62548828125,0.16650390625,0.50146484375,0.35888671875,0.48193359375,0.11865234375,0.00048828125,0.22705078125,0.8179071
0.63330078125,0.59423828125,0.50146484375,0.35888671875,0.48193359375,0.11865234375,0.00048828125,0.22705078125,0.80176604
0.63330078125,0.16650390625,0.75634765625,0.35888671875,0.48193359375,0.11865234375,0.00048828125,0.22705078125,0.88399744
0.63330078125,0.16650390625,0.50146484375,0.83056640625,0.48193359375,0.11865234375,0.00048828125,0.22705078125,0.8381026
0.63330078125,0.16650390625,0.50146484375,0.35888671875,0.34228515625,0.11865234375,0.00048828125,0.22705078125,0.8200761
0.63330078125,0.16650390625,0.50146484375,0.35888671875,0.48193359375,0.37060546875,0.00048828125,0.22705078125,0.82007414
0.63330078125,0.16650390625,0.50146484375,0.35888671875,0.48193359375,0.11865234375,0.27783203125,0.22705078125,0.7911693
0.63330078125,0.16650390625,0.50146484375,0.35888671875,0.48193359375,0.11865234375,0.00048828125,0.29541015625,0.81999344
0.62548828125,0.59423828125,0.75634765625,0.83056640625,0.34228515625,0.37060546875,0.27783203125,0.29541015625,0.85258466
0.13330078125,0.66650390625,0.00146484375,0.85888671875,0.98193359375,0.61865234375,0.50048828125,0.72705078125,0.2653961
0.12548828125,0.66650390625,0.00146484375,0.85888671875,0.98193359375,0.61865234375,0.50048828125,0.72705078125,0.2551112
0.13330078125,0.09423828125,0.00146484375,0.85888671875,0.98193359375,0.61865234375,0.50048828125,0.72705078125,0.29385245
0.13330078125,0.66650390625,0.25634765625,0.85888671875,0.98193359375,0.61865234375,0.50048828125,0.72705078125,0.37007254
0.13330078125,0.66650390625,0.00146484375,0.33056640625,0.98193359375,0.61865234375,0.50048828125,0.72705078125,0.24486353
0.13330078125,0.66650390625,0.00146484375,0.85888671875,0.84228515625,0.61865234375,0.50048828125,0.72705078125,0.2653961
0.13330078125,0.66650390625,0.00146484375,0.85888671875,0.98193359375,0.87060546875,0.50048828125,0.72705078125,0.26565164
0.13330078125,0.66650390625,0.00146484375,0.85888671875,0.98193359375,0.61865234375,0.77783203125,0.72705078125,0.23213457
0.13330078125,0.66650390625,0.00146484375,0.85888671875,0.98193359375,0.61865234375,0.50048828125,0.79541015625,0.2653948
0.12548828125,0.09423828125,0.25634765625,0.33056640625,0.84228515625,0.87060546875,0.77783203125,0.79541015625,0.3347042
0.19580078125,0.35400390625,0.56396484375,0.54638671875,0.29443359375,0.68115234375,0.31298828125,0.91455078125,0.5748924
0.43798828125,0.35400390625,0.56396484375,0.54638671875,0.29443359375,0.68115234375,0.31298828125,0.91455078125,0.73438364
0.19580078125,0.65673828125,0.56396484375,0.54638671875,0.29443359375,0.68115234375,0.31298828125,0.91455078125,0.567651
0.19580078125,0.35400390625,0.31884765625,0.54638671875,0.29443359375,0.68115234375,0.31298828125,0.91455078125,0.489706
0.19580078125,0.35400390625,0.56396484375,0.39306640625,0.29443359375,0.68115234375,0.31298828125,0.91455078125,0.56779283
0.19580078125,0.35400390625,0.56396484375,0.54638671875,0.52978515625,0.68115234375,0.31298828125,0.91455078125,0.57488436
0.19580078125,0.35400390625,0.56396484375,0.54638671875,0.29443359375,0.30810546875,0.31298828125,0.91455078125,0.57487065
0.19580078125,0.35400390625,0.56396484375,0.54638671875,0.29443359375,0.68115234375,0.21533203125,0.91455078125,0.5862148
0.19580078125,0.35400390625,0.56396484375,0.54638671875,0.29443359375,0.68115234375,0.31298828125,0.10791015625,0.5769515
0.43798828125,0.65673828125,0.31884765625,0.39306640625,0.52978515625,0.30810546875,0.21533203125,0.10791015625,0.64820796
0.69580078125,0.85400390625,0.06396484375,0.04638671875,0.79443359375,0.18115234375,0.81298828125,0.41455078125,0.47352383
0.93798828125,0.85400390625,0.06396484375,0.04638671875,0.79443359375,0.18115234375,0.81298828125,0.41455078125,0.52044827
0.69580078125,0.15673828125,0.06396484375,0.04638671875,0.79443359375,0.18115234375,0.81298828125,0.41455078125,0.49588844
0.69580078125,0.85400390625,0.81884765625,0.04638671875,0.79443359375,0.18115234375,0.81298828125,0.41455078125,0.7489126
0.69580078125,0.85400390625,0.06396484375,0.89306640625,0.79443359375,0.18115234375,0.81298828125,0.41455078125,0.5412196
0.69580078125,0.85400390625,0.06396484375,0.04638671875,0.02978515625,0.18115234375,0.81298828125,0.41455078125,0.47363827
0.69580078125,0.85400390625,0.06396484375,0.04638671875,0.79443359375,0.80810546875,0.81298828125,0.41455078125,0.473644
0.69580078125,0.85400390625,0.06396484375,0.04638671875,0.79443359375,0.18115234375,0.71533203125,0.41455078125,0.4844512
0.69580078125,0.85400390625,0.06396484375,0.04638671875,0.79443359375,0.18115234375,0.81298828125,0.60791015625,0.4735077
0.93798828125,0.15673828125,0.81884765625,0.89306640625,0.02978515625,0.80810546875,0.71533203125,0.60791015625,0.8970435
0.94580078125,0.10400390625,0.81396484375,0.79638671875,0.54443359375,0.43115234375,0.06298828125,0.16455078125,0.9783665
0.68798828125,0.10400390625,0.81396484375,0.79638671875,0.54443359375,0.43115234375,0.06298828125,0.16455078125,0.9283345
0.94580078125,0.40673828125,0.81396484375,0.79638671875,0.54443359375,0.43115234375,0.06298828125,0.16455078125,0.9568634
0.94580078125,0.10400390625,0.56884765625,0.79638671875,0.54443359375,0.43115234375,0.06298828125,0.16455078125,0.9232689
0.94580078125,0.10400390625,0.81396484375,0.64306640625,0.54443359375,0.43115234375,0.06298828125,0.16455078125,0.97379667
0.94580078125,0.10400390625,0.81396484375,0.79638671875,0.77978515625,0.43115234375,0.06298828125,0.16455078125,0.9782856
0.94580078125,0.10400390625,0.81396484375,0.79638671875,0.54443359375,0.05810546875,0.06298828125,0.16455078125,0.97836244
0.94580078125,0.10400390625,0.81396484375,0.79638671875,0.54443359375,0.43115234375,0.96533203125,0.16455078125,0.8757708
0.94580078125,0.10400390625,0.81396484375,0.79638671875,0.54443359375,0.43115234375,0.06298828125,0.35791015625,0.97794724
0.68798828125,0.40673828125,0.56884765625,0.64306640625,0.77978515625,0.05810546875,0.96533203125,0.35791015625,0.7440641
0.44580078125,0.60400390625,0.31396484375,0.29638671875,0.04443359375,0.93115234375,0.56298828125,0.66455078125,0.60017395
0.18798828125,0.60400390625,0.31396484375,0.29638671875,0.04443359375,0.93115234375,0.56298828125,0.66455078125,0.4294642
0.44580078125,0.90673828125,0.31396484375,0.29638671875,0.04443359375,0.93115234375,0.56298828125,0.66455078125,0.5968802
0.44580078125,0.60400390625,0.06884765625,0.29638671875,0.04443359375,0.93115234375,0.56298828125,0.66455078125,0.46939352
0.44580078125,0.60400390625,0.31396484375,0.14306640625,0.04443359375,0.93115234375,0.56298828125,0.66455078125,0.58395696
0.44580078125,0.60400390625,0.31396484375,0.29638671875,0.27978515625,0.93115234375,0.56298828125,0.66455078125,0.6001716
0.44580078125,0.60400390625,0.31396484375,0.29638671875,0.04443359375,0.55810546875,0.56298828125,0.66455078125,0.5999134
0.44580078125,0.60400390625,0.31396484375,0.29638671875,0.04443359375,0.93115234375,0.46533203125,0.66455078125,0.61235917
0.44580078125,0.60400390625,0.31396484375,0.29638671875,0.04443359375,0.93115234375,0.56298828125,0.85791015625,0.6001702
0.18798828125,0.90673828125,0.06884765625,0.14306640625,0.27978515625,0.55810546875,0.46533203125,0.85791015625,0.29109174
0.32080078125,0.22900390625,0.18896484375,0.42138671875,0.16943359375,0.55615234375,0.18798828125,0.03955078125,0.54232734
0.56298828125,0.22900390625,0.18896484375,0.42138671875,0.16943359375,0.55615234375,0.18798828125,0.03955078125,0.6508861
0.32080078125,0.03173828125,0.18896484375,0.42138671875,0.16943359375,0.55615234375,0.18798828125,0.03955078125,0.5689261
0.32080078125,0.22900390625,0.69384765625,0.42138671875,0.16943359375,0.55615234375,0.18798828125,0.03955078125,0.72213674
0.32080078125,0.22900390625,0.18896484375,0.01806640625,0.16943359375,0.55615234375,0.18798828125,0.03955078125,0.4566963
0.32080078125,0.22900390625,0.18896484375,0.42138671875,0.90478515625,0.55615234375,0.18798828125,0.03955078125,0.542186
0.32080078125,0.22900390625,0.18896484375,0.42138671875,0.16943359375,0.93310546875,0.18798828125,0.03955078125,0.54258794
0.32080078125,0.22900390625,0.18896484375,0.42138671875,0.16943359375,0.55615234375,0.34033203125,0.03955078125,0.5246878
0.32080078125,0.22900390625,0.18896484375,0.42138671875,0.16943359375,0.55615234375,0.18798828125,0.98291015625,0.54092205
0.56298828125,0.03173828125,0.69384765625,0.01806640625,0.90478515625,0.93310546875,0.34033203125,0.98291015625,0.75273776
0.82080078125,0.72900390625,0.68896484375,0.92138671875,0.66943359375,0.05615234375,0.68798828125,0.53955078125,0.833395
0.06298828125,0.72900390625,0.68896484375,0.92138671875,0.66943359375,0.05615234375,0.68798828125,0.53955078125,0.38385758
0.82080078125,0.53173828125,0.68896484375,0.92138671875,0.66943359375,0.05615234375,0.68798828125,0.53955078125,0.83641005
0.82080078125,0.72900390625,0.19384765625,0.92138671875,0.66943359375,0.05615234375,0.68798828125,0.53955078125,0.65727866
0.82080078125,0.72900390625,0.68896484375,0.51806640625,0.66943359375,0.05615234375,0.68798828125,0.53955078125,0.8210809
0.82080078125,0.72900390625,0.68896484375,0.92138671875,0.40478515625,0.05615234375,0.68798828125,0.53955078125,0.8334187
0.82080078125,0.72900390625,0.68896484375,0.92138671875,0.66943359375,0.43310546875,0.68798828125,0.53955078125,0.8333991
0.82080078125,0.72900390625,0.68896484375,0.92138671875,0.66943359375,0.05615234375,0.84033203125,0.53955078125,0.8163681
0.82080078125,0.72900390625,0.68896484375,0.92138671875,0.66943359375,0.05615234375,0.68798828125,0.48291015625,0.8333993
0.06298828125,0.53173828125,0.19384765625,0.51806640625,0.40478515625,0.43310546875,0.84033203125,0.48291015625,0.18144743
0.57080078125,0.47900390625,0.43896484375,0.17138671875,0.91943359375,0.30615234375,0.43798828125,0.78955078125,0.70026207
0.31298828125,0.47900390625,0.43896484375,0.17138671875,0.91943359375,0.30615234375,0.43798828125,0.78955078125,0.58426994
0.57080078125,0.78173828125,0.43896484375,0.17138671875,0.91943359375,0.30615234375,0.43798828125,0.78955078125,0.69550633
0.57080078125,0.47900390625,0.44384765625,0.17138671875,0.91943359375,0.30615234375,0.43798828125,0.78955078125,0.7019462
0.57080078125,0.47900390625,0.43896484375,0.76806640625,0.91943359375,0.30615234375,0.43798828125,0.78955078125,0.73291886
0.57080078125,0.47900390625,0.43896484375,0.17138671875,0.65478515625,0.30615234375,0.43798828125,0.78955078125,0.7003789
0.57080078125,0.47900390625,0.43896484375,0.17138671875,0.91943359375,0.68310546875,0.43798828125,0.78955078125,0.70028424
0.57080078125,0.47900390625,0.43896484375,0.17138671875,0.91943359375,0.30615234375,0.59033203125,0.78955078125,0.6812851
0.57080078125,0.47900390625,0.43896484375,0.17138671875,0.91943359375,0.30615234375,0.43798828125,0.73291015625,0.70026314
0.31298828125,0.78173828125,0.44384765625,0.76806640625,0.65478515625,0.68310546875,0.59033203125,0.73291015625,0.5950182
0.07080078125,0.97900390625,0.93896484375,0.67138671875,0.41943359375,0.80615234375,0.93798828125,0.28955078125,0.4080383
0.81298828125,0.97900390625,0.93896484375,0.67138671875,0.41943359375,0.80615234375,0.93798828125,0.28955078125,0.8419287
0.07080078125,0.28173828125,0.93896484375,0.67138671875,0.41943359375,0.80615234375,0.93798828125,0.28955078125,0.42166176
0.07080078125,0.97900390625,0.94384765625,0.67138671875,0.41943359375,0.80615234375,0.93798828125,0.28955078125,0.40874282
0.07080078125,0.97900390625,0.93896484375,0.26806640625,0.41943359375,0.80615234375,0.93798828125,0.28955078125,0.38818455
0.07080078125,0.97900390625,0.93896484375,0.67138671875,0.15478515625,0.80615234375,0.93798828125,0.28955078125,0.4080429
0.07080078125,0.97900390625,0.93896484375,0.67138671875,0.41943359375,0.18310546875,0.93798828125,0.28955078125,0.40792254
0.07080078125,0.97900390625,0.93896484375,0.67138671875,0.41943359375,0.80615234375,0.09033203125,0.28955078125,0.5054271
0.07080078125,0.97900390625,0.93896484375,0.67138671875,0.41943359375,0.80615234375,0.93798828125,0.23291015625,0.40810156
0.81298828125,0.28173828125,0.94384765625,0.26806640625,0.15478515625,0.18310546875,0.09033203125,0.23291015625,0.9337439
0.10205078125,0.44775390625,0.09521484375,0.32763671875,0.57568359375,0.02490234375,0.65673828125,0.75830078125,0.20229712
0.96923828125,0.44775390625,0.09521484375,0.32763671875,0.57568359375,0.02490234375,0.65673828125,0.75830078125,0.61156034
0.10205078125,0.81298828125,0.09521484375,0.32763671875,0.57568359375,0.02490234375,0.65673828125,0.75830078125,0.19643202
0.10205078125,0.44775390625,0.97509765625,0.32763671875,0.57568359375,0.02490234375,0.65673828125,0.75830078125,0.48603266
0.10205078125,0.44775390625,0.09521484375,0.11181640625,0.57568359375,0.02490234375,0.65673828125,0.75830078125,0.17820975
0.10205078125,0.44775390625,0.09521484375,0.32763671875,0.87353515625,0.02490234375,0.65673828125,0.75830078125,0.20216909
0.10205078125,0.44775390625,0.09521484375,0.32763671875,0.57568359375,0.08935546875,0.65673828125,0.75830078125,0.20229739
0.10205078125,0.44775390625,0.09521484375,0.32763671875,0.57568359375,0.02490234375,0.74658203125,0.75830078125,0.19179197
0.10205078125,0.44775390625,0.09521484375,0.32763671875,0.57568359375,0.02490234375,0.65673828125,0.88916015625,0.2022952
0.96923828125,0.81298828125,0.97509765625,0.11181640625,0.87353515625,0.08935546875,0.74658203125,0.88916015625,0.8547086
0.60205078125,0.94775390625,0.59521484375,0.82763671875,0.07568359375,0.52490234375,0.15673828125,0.25830078125,0.81860477
0.46923828125,0.94775390625,0.59521484375,0.82763671875,0.07568359375,0.52490234375,0.15673828125,0.25830078125,0.77273387
0.60205078125,0.31298828125,0.59521484375,0.82763671875,0.07568359375,0.52490234375,0.15673828125,0.25830078125,0.83042526
0.60205078125,0.94775390625,0.47509765625,0.82763671875,0.07568359375,0.52490234375,0.15673828125,0.25830078125,0.78335696
0.60205078125,0.94775390625,0.59521484375,0.61181640625,0.07568359375,0.52490234375,0.15673828125,0.25830078125,0.812147
0.60205078125,0.94775390625,0.59521484375,0.82763671875,0.37353515625,0.52490234375,0.15673828125,0.25830078125,0.81860083
0.60205078125,0.94775390625,0.59521484375,0.82763671875,0.07568359375,0.58935546875,0.15673828125,0.25830078125,0.8186087
0.60205078125,0.94775390625,0.59521484375,0.82763671875,0.07568359375,0.52490234375,0.24658203125,0.25830078125,0.80865574
0.60205078125,0.94775390625,0.59521484375,0.82763671875,0.07568359375,0.52490234375,0.15673828125,0.38916015625,0.8185395
0.46923828125,0.31298828125,0.47509765625,0.61181640625,0.37353515625,0.58935546875,0.24658203125,0.38916015625,0.7328346
0.85205078125,0.19775390625,0.34521484375,0.07763671875,0.32568359375,0.77490234375,0.90673828125,0.00830078125,0.6727976
0.21923828125,0.19775390625,0.34521484375,0.07763671875,0.32568359375,0.77490234375,0.90673828125,0.00830078125,0.41871804
0.85205078125,0.06298828125,0.34521484375,0.07763671875,0.32568359375,0.77490234375,0.90673828125,0.00830078125,0.6901731
0.85205078125,0.19775390625,0.22509765625,0.07763671875,0.32568359375,0.77490234375,0.90673828125,0.00830078125,0.618301
0.85205078125,0.19775390625,0.34521484375,0.86181640625,0.32568359375,0.77490234375,0.90673828125,0.00830078125,0.7264016
0.85205078125,0.19775390625,0.34521484375,0.07763671875,0.62353515625,0.77490234375,0.90673828125,0.00830078125,0.6727807
0.85205078125,0.19775390625,0.34521484375,0.07763671875,0.32568359375,0.33935546875,0.90673828125,0.00830078125,0.6727305
0.85205078125,0.19775390625,0.34521484375,0.07763671875,0.32568359375,0.77490234375,0.49658203125,0.00830078125,0.71999973
0.85205078125,0.19775390625,0.34521484375,0.07763671875,0.32568359375,0.77490234375,0.90673828125,0.63916015625,0.67231286
0.21923828125,0.06298828125,0.22509765625,0.86181640625,0.62353515625,0.33935546875,0.49658203125,0.63916015625,0.48183417
0.35205078125,0.69775390625,0.84521484375,0.57763671875,0.82568359375,0.27490234375,0.40673828125,0.50830078125,0.7352448
0.71923828125,0.69775390625,0.84521484375,0.57763671875,0.82568359375,0.27490234375,0.40673828125,0.50830078125,0.86773396
