Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.03714994921372056,0.019833258564518442,-0.023144568083515372,-0.005013366118494265,0.0,0.004119787449412021,0.0,-0.010240753029428746,0.0958762247527855,-0.16090961913719798,0.0,0.0,-0.03089123142560009,0.004483464857454803,0.0
0.0,-0.037103667439010286,0.01982261648769453,-0.023293379180831398,-0.005069753763623199,0.0,0.034745333961850894,0.0,-0.01010431108741822,0.0958771482093079,-0.16098207593544278,0.0,0.0,-0.030916153785449436,0.004573733824917006,0.0
0.0,-0.03729323847381603,0.019858870679898208,-0.023248712438957493,-0.005061890693661664,0.0,0.0042589302831123055,0.0,-0.010095336304003904,0.09577200792832723,-0.16085514549054358,0.0,0.0,-0.03093001113714759,0.004556820588689889,0.0
0.0,-0.037164382925696286,0.019926251201413725,-0.02315869269501321,-0.005201766819674979,0.0,0.0,0.0,0.03512696974742642,0.09576083473201058,-0.16089449866318944,0.004129496711696018,0.0,-0.030912155459800698,0.004583727195610962,0.0
0.0,-0.03712204760562173,0.01988394847920815,-0.02328430404642336,-0.005341308841606291,0.0,0.004148981606793084,0.0,-0.010130402168729558,0.09614263349053477,-0.16074698937034418,0.0,0.0,-0.030993166148618297,0.004665302635083679,0.0
0.0,-0.03719534631811878,0.019897151055760346,-0.023324660222596563,-0.005142432513640364,0.0,0.004255377687298882,0.0,-0.010153163225440265,0.09580093452451273,0.009715303826672766,0.0,0.0,-0.03091634081765706,0.004610268804297555,0.0
0.0,-0.03703065210474574,0.01980474256281894,-0.023328274108650564,-0.005174177134098531,0.0,0.004132766098391111,0.0,-0.010082616204165099,0.09601036398339857,-0.16081197779588763,-0.006378988788131268,0.0,-0.030773021129410393,0.0,0.0
0.0,-0.03710135543504698,0.01989076644530501,-0.02327335995619831,-0.0050781160531337185,0.0,0.0,0.0,-0.010153479614075181,0.09585569484112162,-0.16076409957894278,0.0039405898276816675,0.0,-0.03086672700533138,0.004507493889645806,0.0
0.0,-0.037080080688163666,0.019908293809086285,-0.023290802019588552,-0.005068804922337566,0.0,0.0,0.0,-0.010286758330681338,0.09587464035967481,-0.1608862837872276,0.0040472909374009575,0.0,0.06343534345646894,0.004660986202338329,0.0
0.0,-0.03721861768105311,0.019781730910781253,-0.023235788242077886,-0.005065382764160146,0.0,0.004168211941962985,0.0,-0.010208749393542325,0.09597672403493451,-0.16107833008865016,0.0,0.0,-0.030874826018723333,0.008924098861383099,0.0
0.0,-0.03727741723889083,0.01975381751646465,-0.02307041408088916,-0.005212670199551201,0.0,0.0,0.0,-0.010014581806285066,0.09588871095479251,-0.16089100721849423,0.004000152922456118,0.0,-0.03086206696947782,0.004648724736088795,0.0
0.0,0.08307247536017365,0.004294247550014944,0.0,0.004745868670182672,0.0,0.03378231432235923,0.0,0.03429283881255628,0.0954423625827834,0.008937060443034434,-0.007421180209389477,0.0,0.06250886010099567,0.008018082494428275,0.0
0.0,0.042841228821943265,-0.011425891145047606,0.08530583811142231,0.0,0.0,0.04079742366492532,0.0,-0.027295886912044372,0.09574454237128632,0.09588386094481065,-0.010708943548549262,0.0,0.10402605560813463,-0.01875743329541843,0.0
0.0,0.04283673362522726,-0.011429774429826789,0.08530320104755716,0.0,0.0,0.040803577012105824,0.0,-0.027296201652535795,0.09574472273881925,0.09588032720519617,-0.010709640256699501,0.0,0.10402666278227422,-0.01874881345065512,0.0
0.0,-0.01574894288421247,-0.011424991886611825,0.08529532577328171,0.0,0.0,0.0408020386154597,0.0,-0.027299521231030955,0.09574599799774042,0.09588207137245813,-0.010715135973362988,0.0,0.10403974723418018,-0.018756683373489902,0.0
0.0,0.04284501839733656,-0.03930712016085426,0.08530848940822568,0.0,0.0,0.04080261993700674,0.0,-0.02730311581415474,0.09574742335597533,0.09587410753730642,-0.010714059083992977,0.0,0.10402688793883887,-0.018752271301573486,0.0
0.0,0.04284661692956242,-0.011431893059355493,-0.043301141732932875,0.0,0.0,0.040802748194873416,0.0,-0.02730046357084399,0.09573975304692055,0.0958777021999576,-0.010707684060808187,0.0,0.1040314962777925,-0.018749559589665055,0.0
0.0,0.042616786909698105,-0.01181047384758016,0.0851366132858161,0.0,0.0,0.04060240518126609,0.0,-0.027502084316313763,0.09544963728094347,0.09564559028000119,-0.010946521224387433,0.0,0.1037908673622446,-0.018971828498172253,0.0
0.0,0.04284163642990803,-0.011438453306872005,0.08530448250694204,0.0,0.0,0.04080343977749762,0.0,-0.02729994049548432,0.09574562830798304,0.09587958231302283,-0.01070800909659192,0.0,0.10403545613869514,-0.01875302795363769,0.0
0.0,0.042837221396464016,-0.011428548391759608,0.08531206383667762,0.0,0.0,-0.015770937706346116,0.0,-0.027301061092615705,0.09574603707121365,0.09587860745226774,-0.010704977992362917,0.0,0.10402964120818427,-0.01874931723844612,0.0
0.0,0.042864582446374484,-0.011401795997271221,0.0853177667274271,0.0,0.0,0.040821858466366434,0.0,-0.027278054392981584,0.09576095755870755,0.09590745235842263,-0.010693982096445287,0.0,0.10405403443469625,-0.01874497192820613,0.0
0.0,0.042840312538681265,-0.011430907830931376,0.08530123167429123,0.0,0.0,0.040800477369917904,0.0,0.012438018449770619,0.09574554465903011,0.09588461490558278,-0.010706954090242415,0.0,0.10402764467680338,-0.018755658640559402,0.0
0.0,0.04285142095946407,-0.011429067893477087,0.08530658816265187,0.0,0.0,0.040788837851385054,0.0,-0.027297427597485487,0.09548497341674633,0.09587834334484546,-0.010707721762811984,0.0,0.10403226663865997,-0.01875681791257788,0.0
0.0,0.04284684469768832,-0.011432611862505836,0.08531048100043391,0.0,0.0,0.04079317312924903,0.0,-0.027301617325177687,0.09574560816903792,0.1072092992210192,-0.010708493029073507,0.0,0.1040286000431958,-0.018748335148417592,0.0
0.0,0.04284479121404849,-0.01143168193738258,0.08529295650929784,0.0,0.0,0.04079422869012432,0.0,-0.027292481651955414,0.09575319301301076,0.09588401228606569,0.004296554480833881,0.0,0.10402680075778456,-0.01874889076734231,0.0
0.0,0.04284201837649586,-0.01142970479207818,0.08530817206237822,0.0,0.0,0.04079773336629099,0.0,-0.02730202259535791,0.0957473408550858,0.09588394763455502,-0.010706815926201707,0.0,0.10403171018976487,-0.01875812748007325,0.0
0.0,0.04284239464362452,-0.011430173835388429,0.08530020856234465,0.0,0.0,0.04080407046303016,0.0,-0.0273062184409747,0.095743866181547,0.09588179165282411,-0.010706064971124779,0.0,-0.05458742924655513,-0.018755345761399773,0.0
0.0,0.04284411877674767,-0.011427224781280646,0.0853016990498543,0.0,0.0,0.04079972593917336,0.0,-0.02729705601630338,0.09575337620870306,0.09588519825797809,-0.010706060146925643,0.0,0.10401977319456855,-0.01089720772720243,0.0
0.0,0.04284254192589089,-0.011430146644060276,0.0853027437080399,0.0,0.0,0.04080055426269751,0.0,-0.027299763694348913,0.09573836167892016,0.09587731807273507,-0.010705472838705099,0.0,0.10403230593239539,-0.01874764778210194,0.0
0.0,-0.015062084544316129,-0.03884786185554452,-0.04273963376581977,-0.0022856165616724072,0.0,-0.015215523917329549,0.0,0.012806278655332088,0.09579844652001362,0.10781638202634797,0.0,0.0,-0.05416709467431803,-0.010473477371398964,0.0
0.0,-0.04470096513819742,0.02161031507976861,0.013784958982066055,0.0,0.0,-0.047833737715996645,0.0,0.01756284536827341,0.08425666573077575,0.10071701450723834,-0.0079601014805111,0.0,-0.018432385591526056,0.01205572387340728,0.0
0.0,-0.04453362987637833,0.021613090888437478,0.013841178452174873,0.0,0.0,-0.04778970732421803,0.0,0.017703636757520454,0.08425159299446294,0.10064308352973708,-0.008038225050602782,0.0,-0.01869084797355122,0.012060161217715776,0.0
0.0,-0.006808496394406477,0.021446078986059183,0.013810298167323216,0.0,0.0,-0.04762206387963582,0.0,0.017571370289967456,0.0842987226217773,0.10084133184212703,-0.008085515141829543,0.0,-0.018606247282306553,0.012054624723300086,0.0
0.0,-0.04457488375240421,-0.009146502833495907,0.01381307903375214,0.0,0.0,-0.04767468796362051,0.0,0.017468019892685874,0.08416551434951265,0.10069666802216337,-0.008062653011481721,0.0,-0.018670860759121173,0.0121822826890045,0.0
0.0,-0.04442090979566214,0.021726233278291443,0.009824173249904953,0.0,0.0,-0.047738261318693714,0.0,0.01759413102647652,0.08401613185789798,0.10075502059112168,-0.008085772717918965,0.0,-0.018719563649171916,0.01205233976034975,0.0
0.0,-0.044246211775193875,0.021992385489211914,0.014220402499469285,0.0,0.0,-0.047361039506120736,0.0,0.01789342519439624,0.08466546446622743,0.10109191610608627,-0.007665413007309413,0.0,-0.01823781158641416,0.012437870451436952,0.0
0.0,-0.04468439675689309,0.021732368188167508,0.013873943994308432,0.0,0.0,-0.0477531967947243,0.0,0.017553745003087446,0.08431735035700325,0.10067796814819512,-0.007879407623935963,0.0,-0.018726324753135713,0.01194828385322551,0.0
0.0,-0.04466407447342466,0.021623023399358832,0.013711944329613885,0.0,0.0,0.030325310119939174,0.0,0.017464022371011585,0.08417321218213203,0.10072498812746968,-0.007981009668314942,0.0,-0.01841143501236788,0.012114805692944536,0.0
0.0,-0.044537736531617154,0.021646373393981597,0.013746956548776088,0.0,0.0,-0.04773006668498614,0.0,0.017475700251728215,0.084310844651264,0.10067815675717798,-0.008000255725170408,0.0,-0.018705914541471285,0.012182355169382418,0.0
0.0,-0.044573676452262824,0.021624879750200287,0.013850233725113804,0.0,0.0,-0.0477368662299365,0.0,-0.028255392837377442,0.08426327107892936,0.10075981547809387,-0.008014454565066859,0.0,-0.018421352333671072,0.011872028200067088,0.0
0.0,-0.04473340745873394,0.021675257277013082,0.013874129007534958,0.0,0.0,-0.04773796324629813,0.0,0.017547826368488447,0.09530946875515975,0.10064532654187276,-0.008026484213930013,0.0,-0.01859350116607544,0.012152767077415201,0.0
0.0,-0.04453533098171336,0.0215665236319831,0.013900461550989913,0.0,0.0,-0.04792532044180188,0.0,0.01742957111567298,0.08435427163716397,0.10480418882479012,-0.007983841742471076,0.0,-0.018537486644206083,0.01207331427353314,0.0
0.0,-0.043991765545244,0.02231819105896865,0.01441684412185974,-0.0036925231817708515,0.0,-0.04716454576733661,0.0,0.01806293474074413,0.08491054670487601,0.10130289729069379,0.0,0.0,-0.017922236623951916,0.012644385996207838,0.0
0.0,-0.04468635638750975,0.021558795809037114,0.013810292077324881,0.0,0.0,-0.047724462655715075,0.0,0.0174734906748532,0.08424270544397115,0.10067167102768952,-0.007986044786167407,0.0,-0.01851905938882065,0.012088171582129404,0.0
0.0,-0.04462009339676153,0.02166516047791083,0.013768888125198164,0.0,0.0,-0.04773303883618367,0.0,0.01743735997772782,0.08431715100621956,0.10071763322535793,-0.008085062020526113,0.0,0.08247499943108423,0.01222934372005862,0.0
0.0,-0.04452634717337224,0.021599759652124437,0.013739665251509494,0.0,0.0,-0.0477234687076984,0.0,0.017498624365469884,0.08427905946804787,0.1007224204738375,-0.007863973905764793,0.0,-0.018724847280299974,0.012370458507882426,0.0
0.0,-0.0446239812079,0.021600771517236557,0.01383917137269886,0.0,0.0,-0.04772334117599319,0.0,0.01744169805785473,0.08438814339719987,0.1006883687667416,-0.007925973675732584,0.0,-0.018672236051835,0.012047653010382638,0.0
0.0,-0.006417307518006153,-0.008868995618187908,0.010147191462685744,0.0,0.0,0.03064309287372599,0.0,-0.02781984965966915,0.09571491786067599,0.10515630588765235,0.002139144169599594,0.0,0.08285950914337806,0.012745659119889098,0.0
0.0,0.02945683166774847,-0.006521409452721455,-0.042433511689168944,0.0025261036379606028,0.0,0.022437870560087416,0.0,-0.019367642418736945,0.09549077745390443,-0.09986020597987477,0.00392187721693516,0.0,0.12627863780883106,0.0,0.0
0.0,0.02952888891704059,-0.006570720844121554,-0.042562963060520015,0.0024849467562448463,0.0,0.02240893252618319,0.0,-0.019207652428564547,0.09553627384465928,-0.09982481808912641,0.0038530789705816257,0.0,0.12628336221258796,0.0,0.0
0.0,-0.061193705362299226,-0.006090203597090658,-0.042036352553590874,0.0,0.0,0.0230316971548674,0.0,-0.018686647449622278,0.09614090254034137,-0.0994075569865683,0.004549406476582686,0.0,0.12682990972248984,-0.0024641435934530907,0.0
0.0,0.02962890856959242,0.020532656221876142,-0.042411652157708854,0.002412970654384644,0.0,0.022452418944963887,0.0,-0.01927806790620609,0.09541666403510742,-0.09985291722520559,0.003926886926195995,0.0,0.12626299934288662,0.0,0.0
0.0,0.029661867997347654,-0.006543044164079045,-0.04275142790669943,0.0024704261822908608,0.0,0.022297334576495596,0.0,-0.019185934269073945,0.09546254169710995,-0.09985416285876957,0.0038534368670050693,0.0,0.12625960652501264,0.0,0.0
0.0,0.029541585180218325,-0.006570770901376333,-0.04250947417125762,-0.0058022041509843015,0.0,0.022292021077515066,0.0,-0.01917954631245337,0.09548449945296467,-0.09980300742530386,0.0038760331365124967,0.0,0.1263062065986343,0.0,0.0
0.0,0.02954361789632116,-0.006581092364003646,-0.04258588186541201,0.002443958472422736,0.0,0.02240261928339804,0.0,-0.01930504578934158,0.09543289395560875,-0.09981678217932564,0.004072916530824262,0.0,0.12632212486447292,0.0,0.0
0.0,0.030205683544068933,-0.006226876874392346,-0.041967501853119676,0.0,0.0,-0.025862047944704127,0.0,-0.01880253758347776,0.09614556195529755,-0.09929876077096016,0.004539276502247282,0.0,0.12679259142216157,-0.0025089423970268976,0.0
0.0,0.02954384552118204,-0.006648327840929792,-0.042491231747099324,0.0024069239349638616,0.0,0.02243756533734017,0.0,-0.019305429446111556,0.09544446048060069,-0.09974947792553038,0.003911671213911517,0.0,0.12637420327718704,0.0,0.0
0.0,0.029574509518376483,-0.006573361687424846,-0.04263795443917614,0.0023779747592415357,0.0,0.02248532943611842,0.0,-0.005995300283142704,0.09538500162888129,-0.09979135152238632,0.003922691693912194,0.0,0.12640019256311388,0.0,0.0
0.0,0.029577775015942373,-0.006662852262248734,-0.04259465662333427,0.002543227826918182,0.0,0.022516067032918932,0.0,-0.01927353974799908,0.08449567647033461,-0.09983644977758135,0.003848330406817021,0.0,0.12626266513604884,0.0,0.0
0.0,0.029585563644420106,-0.006490482441269876,-0.042560830113994565,0.0025303333818391116,0.0,0.022551807027461096,0.0,-0.019379092685316294,0.0953861788187052,-0.03294540749262958,0.003930062284934989,0.0,0.12616786510106018,0.0,0.0
0.0,0.0295170655466524,-0.006509432151557841,-0.042559681302814574,0.002451811954410757,0.0,0.02249348374165021,0.0,-0.019318948411010638,0.09549627102748813,-0.09991487690124311,0.004739515093962649,0.0,0.12635600865423488,0.0,0.0
0.0,0.029617398946214925,-0.006639184122389848,-0.04250231970129635,0.002411274062759053,0.0,0.022493273763153854,0.0,-0.019236611550287056,0.09540449530987027,-0.09982433774710582,0.003937558592658033,0.0,0.12626873492570434,0.0,0.0
0.0,0.030062428037328875,-0.006064159446572558,-0.04196137331589616,0.0,0.0,0.022982631728674832,0.0,-0.018731853539171048,0.09607795293429716,-0.09931685705938371,0.00451815336578487,0.0,-0.04299427096370605,-0.002568297377919554,0.0
0.0,0.029660346360314678,-0.0066845731159651004,-0.042413401317101154,0.0026492856602213094,0.0,0.02247592890812512,0.0,-0.019255337453212524,0.09555832068470595,-0.09984971181196807,0.0040910012943897464,0.0,0.126351868990444,0.0,0.0
0.0,0.02947662956399588,-0.006571663697903636,-0.042366200444707874,0.002415583822586914,0.0,0.02253838663904936,0.0,-0.01934077177801713,0.09544395887310926,-0.09974535924388006,0.0038436485260127354,0.0,0.1262351165447195,0.0,0.0
0.0,-0.060771041270051895,0.02141580011970396,-0.04208437329432869,-0.005010594281527581,0.0,-0.025600602680641307,0.0,-0.005479663087516652,0.08517675353450693,-0.032346880229077744,0.0,0.0,-0.04294259128174113,-0.0014282693203692132,0.0
0.0,-0.013709261193205646,0.009903440960455184,0.07528372130584597,0.007169949301658687,0.0,0.0,0.0,0.008013858452580428,0.0954222940441767,0.058278958143032925,0.00453588817730205,0.0,-0.06541656267219854,-0.015434119881278217,0.0
0.0,-0.013896713936359712,0.009807529414717842,0.07541774355247632,0.007246190958507661,0.0,0.0,0.0,0.008146630055532249,0.09515140929814038,0.05847697616572585,0.004578031612263889,0.0,-0.06539360199144273,-0.015486028491192204,0.0
0.0,0.038916166144753406,0.010012765865169155,0.07529211210198633,0.007202741445366574,0.0,0.0,0.0,0.008198758067981518,0.09531023791468805,0.058397745048332665,0.0046166723242282715,0.0,-0.06526600150808898,-0.015655349606074332,0.0
0.0,-0.013782155267326486,0.008057509547029286,0.07539456030477402,0.007165920210479555,0.0,0.0,0.0,0.008044618450309309,0.09511071093673344,0.05836730817687453,0.004677829904520897,0.0,-0.06534222403331948,-0.015439892190155239,0.0
0.0,-0.013884003720067936,0.009910323922007564,0.07256025792966028,0.0070996364503900814,0.0,0.0,0.0,0.008199902844588141,0.09523731861836299,0.05816905579053118,0.004637810580410323,0.0,-0.06515099130016351,-0.01556701426647313,0.0
0.0,-0.013832919191808086,0.0099511412334713,0.07531203534300172,0.0033716687351619534,0.0,0.0,0.0,0.00810319269064413,0.09510645371867732,0.058497803909587816,0.004591121361759314,0.0,-0.06537529618260561,-0.015399345045743461,0.0
0.0,-0.013992397983861466,0.009908141684766433,0.07543961306258228,0.007276613717894392,0.0,0.0,0.0,0.00783693424756096,0.0954992703928358,0.05837429493037152,0.004524116062536387,0.0,-0.06536389351674993,-0.015454525959566869,0.0
0.0,0.0,0.009270211187407338,0.07463782423634739,0.005971129810876081,0.0,0.007551674464066453,0.0,0.006758889067986052,0.09418648455417715,0.057501794992429925,0.003927665722754664,0.0,-0.0662178571340666,-0.01604205924493221,0.0
0.0,-0.013824720195679091,0.009905019610287783,0.07543601591295565,0.007025842193409449,0.0,0.0,0.0,0.008022149497744229,0.09527903345178013,0.05833876425497368,0.004745021137866096,0.0,-0.06533634250227927,-0.015542497513399587,0.0
0.0,-0.013852499605932812,0.010074309355787268,0.07550281411567532,0.007200014401901227,0.0,0.0,0.0,0.02781845221629772,0.09535054424203362,0.058232944971465445,0.004442100295166562,0.0,-0.06542505475174197,-0.015519829558703738,0.0
0.0,-0.013980203041996072,0.010020064364209685,0.07559898034491133,0.007146919272447936,0.0,0.0,0.0,0.00794728267889282,-1.4742841819772,0.05825610372641682,0.004693637561701491,0.0,-0.06531501600454903,-0.01561359106283308,0.0
0.0,-0.01387973112026814,0.00999491086867642,0.07557213786328808,0.007283432621327606,0.0,0.0,0.0,0.008183422334123119,0.09509289864896021,0.07910400026126763,0.0044571183266215175,0.0,-0.06550396107754022,-0.015489207801892859,0.0
0.0,-0.013930024429124494,0.009968350250672388,0.07559883787400692,0.00698495718587443,0.0,0.0,0.0,0.008230903710522703,0.0952052734273211,0.05840462154274088,0.004240803487094491,0.0,-0.06534385712910992,-0.01566944635957088,0.0
